Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
90,1,1.0,543,543 wavelengths,0.8783783783783784,3.0,True
90,2,0.937972055474286,391,391 wavelengths,0.8918918918918919,3.0,True
90,3,0.879791576850657,302,302 wavelengths,0.8918918918918919,3.0,True
90,4,0.825219913727574,265,265 wavelengths,0.8918918918918919,3.0,True
90,5,0.7740332186973654,234,234 wavelengths,0.8918918918918919,3.0,True
90,6,0.7260215291469454,216,216 wavelengths,0.8783783783783784,3.0,True
90,7,0.6809879060125446,194,194 wavelengths,0.8783783783783784,3.0,True
90,8,0.6387476259557163,184,184 wavelengths,0.8783783783783784,3.0,True
90,9,0.5991274236470037,170,170 wavelengths,0.8648648648648649,3.0,True
90,10,0.5619647810491933,156,156 wavelengths,0.8783783783783784,3.0,True
90,11,0.5271072607848689,149,149 wavelengths,0.9324324324324325,3.0,True
90,12,0.49441188085380394,141,141 wavelengths,0.8783783783783784,3.0,True
90,13,0.4637445281353502,130,130 wavelengths,0.8783783783783784,3.0,True
90,14,0.4349794082700673,123,123 wavelengths,0.8783783783783784,3.0,True
90,15,0.4079985296640637,111,111 wavelengths,0.8783783783783784,3.0,True
90,16,0.38269121949948826,106,106 wavelengths,0.8783783783783784,3.0,True
90,17,0.35895366976589616,99,99 wavelengths,0.8783783783783784,3.0,True
90,18,0.33668851145035567,96,96 wavelengths,0.8783783783783784,3.0,True
90,19,0.3158044151396677,91,91 wavelengths,0.8783783783783784,3.0,True
90,20,0.2962157163964089,88,88 wavelengths,0.8783783783783784,3.0,True
90,21,0.2778420643721278,86,86 wavelengths,0.8783783783783784,3.0,True
90,22,0.2606080922163436,81,81 wavelengths,0.8783783783783784,3.0,True
90,23,0.24444310792939605,76,76 wavelengths,0.8783783783783784,3.0,True
90,24,0.22928080439105833,70,70 wavelengths,0.8783783783783784,3.0,True
90,25,0.2150589873754787,65,65 wavelengths,0.9594594594594594,3.0,True
90,26,0.20171932043679625,57,57 wavelengths,0.9594594594594594,3.0,True
90,27,0.18920708561897795,56,56 wavelengths,0.9594594594594594,3.0,True
90,28,0.17747095900833193,53,53 wavelengths,0.8783783783783784,3.0,True
90,29,0.1664628002080379,50,50 wavelengths,0.8918918918918919,3.0,True
90,30,0.15613745487113867,47,47 wavelengths,0.8918918918918919,3.0,True
90,31,0.14645256948200552,44,44 wavelengths,0.8918918918918919,3.0,True
90,32,0.13736841762652738,39,39 wavelengths,0.8918918918918919,3.0,True
90,33,0.12884773703840405,39,39 wavelengths,0.8918918918918919,3.0,True
90,34,0.12085557675312208,37,37 wavelengths,0.8918918918918919,3.0,True
90,35,0.11335915374265627,37,37 wavelengths,0.8918918918918919,3.0,True
90,36,0.10632771844282492,34,34 wavelengths,0.8918918918918919,3.0,True
90,37,0.09973242862170764,32,32 wavelengths,0.9054054054054054,3.0,True
90,38,0.09354623107174559,28,28 wavelengths,0.9054054054054054,3.0,True
90,39,0.08774375064023773,25,25 wavelengths,0.8918918918918919,3.0,True
90,40,0.082301186143047,23,23 wavelengths,0.8918918918918919,3.0,True
90,41,0.07719621273456559,23,23 wavelengths,0.8918918918918919,3.0,True
90,42,0.07240789033347075,22,22 wavelengths,0.8918918918918919,3.0,True
90,43,0.06791657772864225,21,21 wavelengths,0.8918918918918919,3.0,True
90,44,0.06370385201291369,20,20 wavelengths,0.8918918918918919,3.0,True
90,45,0.059752433014182364,18,18 wavelengths,0.8918918918918919,3.0,True
90,46,0.05604611241390222,16,16 wavelengths,0.8783783783783784,3.0,True
90,47,0.05256968726221077,14,14 wavelengths,0.8783783783783784,3.0,True
90,48,0.04930889761697621,14,14 wavelengths,0.8783783783783784,3.0,True
90,49,0.0462503680509663,14,14 wavelengths,0.8783783783783784,3.0,True
90,50,0.043381552787207116,14,14 wavelengths,0.8783783783783784,3.0,True
90,51,0.0406906842374829,14,14 wavelengths,0.8783783783783784,3.0,True
90,52,0.03816672473288696,13,13 wavelengths,0.8648648648648649,3.0,True
90,53,0.03579932124842725,13,13 wavelengths,0.8648648648648649,3.0,True
90,54,0.03357876293597159,11,11 wavelengths,0.8648648648648649,3.0,True
90,55,0.031495941291337044,11,11 wavelengths,0.8648648648648649,3.0,True
90,56,0.029542312792132836,8,504.19 - 505.164 - 509.545 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,57,0.027709863853101133,8,504.19 - 505.164 - 509.545 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,58,0.025991077955205888,8,504.19 - 505.164 - 509.545 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,59,0.024378904813636863,8,504.19 - 505.164 - 509.545 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,60,0.022866731458258936,8,504.19 - 505.164 - 509.545 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,61,0.02144835510788165,7,504.19 - 505.164 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,62,0.020117957727082157,7,504.19 - 505.164 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,63,0.018870082161216047,7,504.19 - 505.164 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,64,0.017699609751724465,7,504.19 - 505.164 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,65,0.01660173933991771,7,504.19 - 505.164 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,66,0.015571967573110938,7,504.19 - 505.164 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,67,0.01460607043232979,7,504.19 - 505.164 - 687.964 - 737.734 - 865.138 - 941.147 - 942.315,0.8783783783783784,3.0,True
90,68,0.013700085905814561,6,504.19 - 505.164 - 737.734 - 865.138 - 941.147 - 942.315,0.8513513513513513,3.0,True
90,69,0.012850297737251187,6,504.19 - 505.164 - 737.734 - 865.138 - 941.147 - 942.315,0.8513513513513513,3.0,True
90,70,0.012053220182066058,6,504.19 - 505.164 - 737.734 - 865.138 - 941.147 - 942.315,0.8513513513513513,3.0,True
90,71,0.011305583709256654,6,504.19 - 505.164 - 737.734 - 865.138 - 941.147 - 942.315,0.8513513513513513,3.0,True
90,72,0.010604321590108063,5,504.19 - 505.164 - 737.734 - 865.138 - 941.147,0.8108108108108109,3.0,True
90,73,0.009946557318784004,3,504.19 - 865.138 - 941.147,0.8513513513513513,3.0,True
90,74,0.009329592813192641,3,504.19 - 865.138 - 941.147,0.8513513513513513,3.0,True
90,75,0.008750897347728423,3,504.19 - 865.138 - 941.147,0.8513513513513513,3.0,True
90,76,0.008208097172493305,3,504.19 - 865.138 - 941.147,0.8513513513513513,3.0,True
90,77,0.007698965776416224,3,504.19 - 865.138 - 941.147,0.8513513513513513,3.0,True
90,78,0.007221414754331306,3,504.19 - 865.138 - 941.147,0.8513513513513513,3.0,True
90,79,0.006773485240552469,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,80,0.006353339873805741,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,81,0.0059592552605603095,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,82,0.0055896149058437036,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,83,0.005242902582543929,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,84,0.00491769611200017,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,85,0.004612661530370705,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,86,0.004326547616848976,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,87,0.0040581807612832055,2,865.138 - 941.147,0.8108108108108109,3.0,True
90,88,0.0038064601501470127,1,865.138,0.6081081081081081,3.0,True
90,89,0.003570353251114352,1,865.138,0.6081081081081081,3.0,True
90,90,0.003348891577717027,1,865.138,0.6081081081081081,3.0,True
90,91,0.003141166716711766,1,865.138,0.6081081081081081,3.0,True
90,92,0.0029463266018615484,1,865.138,0.6081081081081081,3.0,True
90,93,0.0027635720188466436,1,865.138,0.6081081081081081,3.0,True
90,94,0.0025921533269688104,1,865.138,0.6081081081081081,3.0,True
90,95,0.002431367384201443,1,865.138,0.6081081081081081,3.0,True
90,96,0.0022805546629725646,1,865.138,0.6081081081081081,3.0,True
90,97,0.0021390965448498454,1,865.138,0.6081081081081081,3.0,True
90,98,0.0020064127830307517,1,865.138,0.6081081081081081,3.0,True
90,99,0.001881959122229238,1,865.138,0.6081081081081081,3.0,True
90,100,0.001765225066195941,1,865.138,0.6081081081081081,3.0,True
