Data from G_2_Relative__0__00135.txt Node

Date: Tue Jan 30 10:09:37 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	89,5
195,025	94,35
195,581	83,33
196,138	80,89
196,694	80,6
197,251	72,69
197,807	70,42
198,363	66,39
198,919	64,26
199,474	73,31
200,03	64,57
200,586	67,84
201,141	67,23
201,696	67,23
202,251	71,14
202,806	70,64
203,361	73,58
203,916	69,71
204,471	73,27
205,025	67,78
205,58	73,73
206,134	72,91
206,688	75,11
207,242	71,62
207,796	72,88
208,35	72,15
208,904	74,19
209,457	67,83
210,011	70,74
210,564	67,12
211,117	75,74
211,67	68,02
212,223	67,73
212,776	72,88
213,329	69,62
213,881	76,19
214,434	70,08
214,986	83,04
215,538	78,35
216,09	69,48
216,642	75,21
217,194	91,87
217,746	72,51
218,297	71,85
218,849	68,06
219,4	76,62
219,951	74,78
220,502	75,88
221,053	76,27
221,604	74,41
222,155	70,76
222,705	70,21
223,256	73,41
223,806	66,67
224,356	78,43
224,906	74,89
225,456	65,55
226,006	72,32
226,556	70,35
227,106	75,93
227,655	78,6
228,204	79,19
228,754	70,89
229,303	76,13
229,852	77,73
230,401	70,85
230,949	66,31
231,498	75,45
232,047	75,82
232,595	75,1
233,143	82,02
233,691	67,84
234,239	62,98
234,787	77,13
235,335	71
235,883	75,68
236,43	77,97
236,978	77,39
237,525	72,77
238,072	69,16
238,619	69,96
239,166	70,26
239,713	75,11
240,26	75
240,806	72,84
241,353	74,79
241,899	71,19
242,445	71,55
242,991	76,64
243,537	71
244,083	72,4
244,629	72,25
245,174	70,64
245,72	74,13
246,265	76,92
246,81	74,67
247,355	70,8
247,9	75
248,445	67,06
248,99	73,19
249,534	73,21
250,079	79,63
250,623	74,78
251,168	72,24
251,712	69,43
252,256	64,46
252,8	79,65
253,343	72,87
253,887	74,03
254,43	71,85
254,974	77,2
255,517	63,46
256,06	64,98
256,603	75,31
257,146	70,77
257,689	72,03
258,232	71,04
258,774	73,13
259,317	71,12
259,859	65,24
260,401	80,37
260,943	72,2
261,485	75,45
262,027	71,49
262,569	75,46
263,11	71,24
263,652	68,58
264,193	69,3
264,734	75,93
265,275	72,96
265,816	67,52
266,357	71,37
266,898	72,22
267,438	70,64
267,979	70,69
268,519	76,92
269,059	58,89
269,6	62,83
270,14	67,24
270,68	67,62
271,219	71,3
271,759	62,88
272,298	66,8
272,838	64,94
273,377	72,52
273,916	71,21
274,455	62,69
274,994	77,42
275,533	64,64
276,072	69,79
276,61	72,81
277,149	69,17
277,687	76,69
278,225	57,61
278,763	62,98
279,301	62,86
279,839	74,59
280,377	64,9
280,914	70,83
281,452	75,61
281,989	73,55
282,526	58,75
283,064	66,28
283,601	70,83
284,137	64,44
284,674	61,92
285,211	65,94
285,747	76,38
286,284	74,14
286,82	64,52
287,356	59,11
287,892	64,2
288,428	61,8
288,964	70,95
289,5	67,91
290,035	68,46
290,571	64,98
291,106	64,25
291,641	71,62
292,176	58,8
292,711	62,5
293,246	63,98
293,781	66,96
294,315	69,3
294,85	62,95
295,384	66,04
295,918	66
296,453	68,02
296,987	60,59
297,52	61,99
298,054	70,59
298,588	67,2
299,121	62,16
299,655	68,4
300,188	60,59
300,721	70,09
301,254	64,57
301,787	73,25
302,32	70,51
302,853	65,11
303,385	55,69
303,918	71,56
304,45	72,49
304,982	65,2
305,514	63,82
306,046	73,45
306,578	62,24
307,11	70,83
307,641	63,03
308,173	77,83
308,704	78,86
309,236	68,26
309,767	63,33
310,298	68
310,829	61,63
311,359	81,86
311,89	66,54
312,421	61,63
312,951	70,29
313,481	74,41
314,012	67,83
314,542	64,41
315,072	69,1
315,601	61,29
316,131	67,81
316,661	68,73
317,19	55,92
317,72	68,22
318,249	67,43
318,778	79,01
319,307	68,55
319,836	62,4
320,365	70,21
320,893	72,05
321,422	68,16
321,95	71,74
322,479	71,49
323,007	62,95
323,535	72,08
324,063	69,26
324,591	70,11
325,118	62,34
325,646	62,93
326,173	68,75
326,701	62,15
327,228	75,92
327,755	66,67
328,282	69,09
328,809	67,98
329,336	82,13
329,862	69,34
330,389	70,48
330,915	67,05
331,441	71,31
331,968	60,16
332,494	73,33
333,02	67,36
333,545	69,23
334,071	61,76
334,597	74,38
335,122	69,37
335,648	65,6
336,173	68,22
336,698	60,94
337,223	67,14
337,748	70,2
338,272	69,96
338,797	65,74
339,322	64,53
339,846	68,27
340,37	79,04
340,894	68,78
341,419	71,77
341,942	66,28
342,466	63,72
342,99	58,94
343,514	66,4
344,037	59,77
344,56	62,15
345,084	66,95
345,607	61,51
346,13	64,92
346,653	58,3
347,175	71,61
347,698	65,57
348,221	64,37
348,743	69,81
349,265	65,31
349,787	59,93
350,309	60,58
350,831	52,82
351,353	64,9
351,875	61,17
352,397	60,68
352,918	59,36
353,439	62,15
353,961	56,99
354,482	55,37
355,003	60,25
355,524	53,72
356,044	55,64
356,565	58,68
357,086	56,82
357,606	49,67
358,126	58,53
358,646	46,21
359,167	51,5
359,687	53,47
360,206	57,51
360,726	51,42
361,246	56,97
361,765	53,72
362,285	49,33
362,804	43,29
363,323	49,25
363,842	51,16
364,361	52,32
364,88	48,95
365,398	47,13
365,917	44,97
366,435	49,31
366,954	53,19
367,472	44,14
367,99	50,99
368,508	49,09
369,026	51,56
369,544	51,01
370,061	45,58
370,579	47,24
371,096	50,79
371,613	43,16
372,131	47,26
372,648	48,73
373,165	50,66
373,681	43,98
374,198	43,54
374,715	47,94
375,231	44,69
375,747	46,67
376,264	45,39
376,78	44,31
377,296	38,57
377,812	42,14
378,327	42,49
378,843	39,09
379,359	41,41
379,874	39,29
380,389	34,93
380,905	40,13
381,42	34,69
381,935	41,16
382,449	37,11
382,964	35,35
383,479	37,58
383,993	41,2
384,508	33,08
385,022	34,46
385,536	32,9
386,05	34,32
386,564	32,11
387,078	36,13
387,592	35,57
388,105	36,09
388,619	32,79
389,132	30,95
389,645	30,57
390,158	32,44
390,671	30,25
391,184	31,41
391,697	28,17
392,21	29,63
392,722	30,43
393,235	30,49
393,747	29,78
394,259	29,78
394,771	26,25
395,283	27,77
395,795	29,07
396,307	27,55
396,818	27,77
397,33	29,61
397,841	24,41
398,353	27,23
398,864	24,6
399,375	24,66
399,886	24,82
400,397	25,24
400,907	22,46
401,418	23,27
401,928	22,61
402,439	20,69
402,949	21,63
403,459	22
403,969	20,85
404,479	20,57
404,989	19,07
405,498	20,23
406,008	21,59
406,517	18,05
407,027	17,49
407,536	17,68
408,045	16,31
408,554	15,92
409,063	15,83
409,572	14,54
410,08	14,08
410,589	14,18
411,097	12,85
411,606	12,78
412,114	11,07
412,622	11,92
413,13	11,48
413,638	10,83
414,145	11,3
414,653	9,8
415,16	10,83
415,668	10,53
416,175	9,56
416,682	8,14
417,189	8,87
417,696	8,65
418,203	9,5
418,71	8,31
419,216	9,03
419,723	8,42
420,229	8,77
420,735	8,52
421,242	7,93
421,748	7,61
422,254	8,7
422,759	8,1
423,265	7,61
423,771	6,49
424,276	6,81
424,781	6,75
425,287	7,16
425,792	6,4
426,297	6,86
426,802	7,2
427,306	7,57
427,811	6,5
428,316	7,41
428,82	6,47
429,324	6,31
429,829	6,65
430,333	6,07
430,837	6,3
431,34	6,21
431,844	5,89
432,348	6,37
432,851	6,24
433,355	5,44
433,858	6,45
434,361	6,65
434,864	6,19
435,367	6,41
435,87	6,05
436,373	5,88
436,876	6,26
437,378	5,61
437,88	5,82
438,383	6,17
438,885	5,46
439,387	5,82
439,889	5,84
440,391	5,42
440,892	5,91
441,394	5,68
441,896	5,86
442,397	6,06
442,898	6,01
443,399	5,6
443,9	5,81
444,401	5,46
444,902	5,32
445,403	5,88
445,903	5,94
446,404	5,57
446,904	6,05
447,405	5,6
447,905	5,35
448,405	5,48
448,905	5,93
449,404	5,39
449,904	5,54
450,404	5,61
450,903	5,9
451,403	5,17
451,902	5,43
452,401	5,59
452,9	5,76
453,399	5,78
453,898	5,65
454,396	5,63
454,895	5,38
455,393	5,82
455,892	5,84
456,39	4,96
456,888	6,1
457,386	5,47
457,884	5,44
458,382	5,86
458,879	5,85
459,377	5,7
459,874	5,87
460,372	5,75
460,869	5,65
461,366	5,87
461,863	5,64
462,36	5,46
462,857	5,43
463,353	5,78
463,85	5,49
464,346	5,45
464,843	5,45
465,339	5,58
465,835	5,66
466,331	5,38
466,827	5,58
467,323	5,2
467,818	5,71
468,314	5,57
468,809	5,53
469,305	5,42
469,8	5,86
470,295	5,63
470,79	5,43
471,285	5,65
471,78	5,18
472,274	5,33
472,769	5,59
473,263	5,21
473,758	5,48
474,252	5,55
474,746	5,12
475,24	5,99
475,734	5,49
476,228	5,39
476,721	5,35
477,215	5,34
477,708	5,62
478,202	5,54
478,695	5,81
479,188	5,76
479,681	5,48
480,174	5,49
480,667	5,52
481,159	5,6
481,652	5,34
482,144	5,74
482,637	5,29
483,129	5,09
483,621	5,48
484,113	5,29
484,605	5,45
485,097	5,38
485,588	5,85
486,08	5,41
486,571	5,64
487,063	6,03
487,554	5,56
488,045	5,56
488,536	5,59
489,027	5,64
489,518	5,64
490,008	5,41
490,499	6,26
490,989	5,62
491,48	5,9
491,97	6,05
492,46	5,5
492,95	6,12
493,44	6,03
493,93	6,17
494,419	6,32
494,909	6,12
495,398	6,57
495,888	6,36
496,377	6,12
496,866	6,48
497,355	6,6
497,844	6,87
498,333	6,71
498,821	7,22
499,31	7,24
499,798	7,25
500,287	7,4
500,775	7,04
501,263	7,54
501,751	7,91
502,239	7,89
502,727	8,13
503,215	8,31
503,702	8,23
504,19	8,3
504,677	8,76
505,164	8,62
505,651	8,84
506,139	9,14
506,625	9,55
507,112	9,48
507,599	9,83
508,086	10,13
508,572	10,5
509,058	10,53
509,545	10,85
510,031	10,97
510,517	11,04
511,003	11,38
511,489	11,81
511,974	11,78
512,46	12,69
512,946	12,68
513,431	12,63
513,916	13,14
514,401	13,47
514,887	13,6
515,371	13,88
515,856	15,03
516,341	14,69
516,826	14,8
517,31	15,05
517,795	15,85
518,279	15,57
518,763	16,74
519,247	16,56
519,731	17,28
520,215	16,75
520,699	17,55
521,182	18,01
521,666	18,35
522,149	18,81
522,633	19,17
523,116	19,26
523,599	19,66
524,082	19,67
524,565	20,39
525,048	20,71
525,53	21,26
526,013	21,65
526,495	21,28
526,978	21,79
527,46	22,32
527,942	22,54
528,424	22,91
528,906	22,97
529,388	23,18
529,87	23,21
530,351	23
530,833	23,56
531,314	24,09
531,795	23,74
532,277	23,99
532,758	24,37
533,238	24,93
533,719	24,54
534,2	24,79
534,681	25,17
535,161	24,98
535,642	24,96
536,122	25,84
536,602	25,07
537,082	25,4
537,562	25,45
538,042	25,43
538,522	25,65
539,001	25,76
539,481	25,61
539,96	25,83
540,44	25,65
540,919	26,01
541,398	26,29
541,877	25,69
542,356	26,18
542,835	25,84
543,313	25,99
543,792	26,09
544,27	25,97
544,749	26,59
545,227	25,76
545,705	26,14
546,183	26,89
546,661	26,6
547,139	26,31
547,616	26,98
548,094	26,7
548,571	26,57
549,049	26,47
549,526	27,17
550,003	26,82
550,48	27,23
550,957	26,74
551,434	26,74
551,911	26,44
552,387	26,98
552,864	26,68
553,34	26,74
553,817	27,06
554,293	26,84
554,769	26,31
555,245	26,73
555,721	27,08
556,197	26,37
556,672	26,71
