Data from G_2_Relative__6__00141.txt Node

Date: Tue Jan 30 10:09:59 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	96,69
195,025	93,55
195,581	91,67
196,138	91,08
196,694	94,03
197,251	82,38
197,807	76,67
198,363	71,31
198,919	80
199,474	75
200,03	71,26
200,586	67,84
201,141	82,35
201,696	75,63
202,251	85,57
202,806	74,04
203,361	79,67
203,916	76,76
204,471	83,66
205,025	70,71
205,58	75,58
206,134	81,27
206,688	78,11
207,242	76,13
207,796	70,34
208,35	84,93
208,904	77,02
209,457	73,64
210,011	73,36
210,564	76,13
211,117	77,45
211,67	64,78
212,223	68,53
212,776	84,75
213,329	73
213,881	74,46
214,434	79,51
214,986	74,55
215,538	74,41
216,09	80,32
216,642	78,93
217,194	89,47
217,746	70,92
218,297	80,67
218,849	73
219,4	78,35
219,951	74,34
220,502	77,43
221,053	75,42
221,604	76,38
222,155	70,34
222,705	65,96
223,256	70,79
223,806	77,5
224,356	89,71
224,906	83,26
225,456	67,65
226,006	75,89
226,556	83,19
227,106	80,91
227,655	75,35
228,204	83,26
228,754	78,48
229,303	75,23
229,852	87,77
230,401	85,65
230,949	74,11
231,498	76,34
232,047	76,23
232,595	75,9
233,143	81,58
233,691	79,51
234,239	74,81
234,787	80,72
235,335	79,22
235,883	80,18
236,43	73,31
236,978	74,78
237,525	78,72
238,072	71,81
238,619	69,51
239,166	69,83
239,713	73,84
240,26	74,6
240,806	71,98
241,353	79,06
241,899	76,95
242,445	71,13
242,991	75
243,537	79,22
244,083	69,23
244,629	65,64
245,174	77,87
245,72	83,4
246,265	79,64
246,81	80,89
247,355	71,53
247,9	78,75
248,445	65,08
248,99	71,06
249,534	69,81
250,079	82,87
250,623	80,97
251,168	81,63
251,712	66,81
252,256	69,01
252,8	84,07
253,343	73,28
253,887	83,12
254,43	70
254,974	68,4
255,517	79,81
256,06	66,24
256,603	82,3
257,146	68,85
257,689	75
258,232	80,09
258,774	68,72
259,317	77,59
259,859	77,14
260,401	85,98
260,943	76,35
261,485	75
262,027	77,45
262,569	74,54
263,11	76,55
263,652	73,89
264,193	83,72
264,734	78,7
265,275	76,39
265,816	63,25
266,357	69,71
266,898	73,93
267,438	70,64
267,979	69,83
268,519	80,29
269,059	66,4
269,6	73,01
270,14	71,55
270,68	68,85
271,219	75,65
271,759	67,69
272,298	66
272,838	75,3
273,377	93,69
273,916	70,82
274,455	72,31
274,994	71,89
275,533	70,34
276,072	74,47
276,61	84,21
277,149	70,83
277,687	78,39
278,225	67,49
278,763	67,94
279,301	66,94
279,839	75
280,377	70,61
280,914	68,98
281,452	75,2
281,989	75,21
282,526	64,17
283,064	73,18
283,601	77,92
284,137	73,33
284,674	71,13
285,211	76,42
285,747	74,41
286,284	72,84
286,82	73,39
287,356	73,33
287,892	69,55
288,428	67,38
288,964	67,22
289,5	71,63
290,035	79,25
290,571	68,48
291,106	71,49
291,641	75,55
292,176	67,2
292,711	80,6
293,246	65,9
293,781	76,09
294,315	73,95
294,85	67,73
295,384	76,89
295,918	77,6
296,453	75,3
296,987	70,34
297,52	70,14
298,054	80,54
298,588	73,2
299,121	70,72
299,655	79,72
300,188	77,54
300,721	83,93
301,254	73,54
301,787	82,02
302,32	76,5
302,853	73,62
303,385	72,16
303,918	78,67
304,45	76,86
304,982	72
305,514	72,76
