Data from F_5_Relative__3__00129.txt Node

Date: Tue Jan 30 10:08:23 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	95,03
195,025	100
195,581	87,88
196,138	86,62
196,694	88,06
197,251	74,01
197,807	72,5
198,363	79,92
198,919	80
199,474	85,17
200,03	77,17
200,586	80,62
201,141	73,11
201,696	75,63
202,251	81,59
202,806	71,91
203,361	82,52
203,916	72,2
204,471	91,09
205,025	77,41
205,58	81,11
206,134	74,9
206,688	76,39
207,242	89,64
207,796	77,54
208,35	93,61
208,904	80,65
209,457	85,66
210,011	80,79
210,564	80,63
211,117	81,7
211,67	84,62
212,223	79,28
212,776	80,51
213,329	78,9
213,881	81,39
214,434	82,38
214,986	91,52
215,538	78,35
216,09	85,54
216,642	81,4
217,194	96,17
217,746	74,9
218,297	86,55
218,849	74,52
219,4	82,68
219,951	92,48
220,502	81,32
221,053	86,86
221,604	82,68
222,155	81,36
222,705	76,6
223,256	77,9
223,806	73,33
224,356	84,8
224,906	86,34
225,456	75,21
226,006	80,36
226,556	83,63
227,106	85,89
227,655	79,53
228,204	90,5
228,754	77,22
229,303	93,24
229,852	87,34
230,401	85,65
230,949	74,47
231,498	78,57
232,047	70,08
232,595	77,91
233,143	85,09
233,691	78,8
234,239	72,9
234,787	81,61
235,335	86,58
235,883	87,84
236,43	75,85
236,978	83,04
237,525	75,32
238,072	75,77
238,619	73,99
239,166	75,86
239,713	79,75
240,26	79,44
240,806	76,29
241,353	82,48
241,899	79,42
242,445	77,82
242,991	78,28
243,537	67,53
244,083	83,26
244,629	75,33
245,174	81,28
245,72	72,97
246,265	85,97
246,81	90,22
247,355	79,2
247,9	79,58
248,445	76,19
248,99	80
249,534	74,34
250,079	83,33
250,623	82,3
251,168	80
251,712	64,63
252,256	78,1
252,8	80,09
253,343	76,92
253,887	91,34
254,43	77,04
254,974	70,8
255,517	86,06
256,06	73
256,603	85,6
257,146	75
257,689	83,47
258,232	83,71
258,774	81,5
259,317	78,88
259,859	83,33
260,401	79,91
260,943	78,84
261,485	80
262,027	71,91
262,569	81,48
263,11	81,42
263,652	79,2
264,193	78,14
264,734	86,11
265,275	79,83
265,816	69,23
266,357	81,74
266,898	84,19
267,438	79,15
267,979	70,26
268,519	87,5
269,059	72,33
269,6	74,78
270,14	80,6
270,68	70,49
271,219	79,13
271,759	72,49
272,298	77,6
272,838	76,89
273,377	81,98
273,916	73,15
274,455	73,08
274,994	83,41
275,533	69,58
276,072	71,06
276,61	81,14
277,149	70
277,687	80,51
278,225	68,72
278,763	70,23
279,301	74,29
279,839	78,28
280,377	75,51
280,914	79,63
281,452	77,24
281,989	74,38
