Data from F_1_Relative__5__00120.txt Node

Date: Tue Jan 30 10:07:21 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	103,31
195,025	101,61
195,581	90,91
196,138	90,45
196,694	94,53
197,251	82,38
197,807	85,42
198,363	78,28
198,919	84,68
199,474	81,36
200,03	85,04
200,586	89,43
201,141	88,24
201,696	84,87
202,251	85,57
202,806	82,13
203,361	81,71
203,916	80,91
204,471	81,68
205,025	86,61
205,58	79,26
206,134	80,48
206,688	79,83
207,242	90,54
207,796	86,02
208,35	93,15
208,904	77,82
209,457	89,15
210,011	93,89
210,564	86,49
211,117	88,51
211,67	78,14
212,223	74,1
212,776	84,75
213,329	77,64
213,881	90,04
214,434	79,92
214,986	87,95
215,538	83,46
216,09	84,74
216,642	90,08
217,194	95,69
217,746	80,88
218,297	75,21
218,849	81,37
219,4	90,04
219,951	88,05
220,502	82,49
221,053	87,71
221,604	85,43
222,155	81,36
222,705	75,32
223,256	84,27
223,806	77,5
224,356	86,27
224,906	90,31
225,456	82,77
226,006	84,82
226,556	90,27
227,106	87,55
227,655	93,49
228,204	90,95
228,754	89,45
229,303	89,19
229,852	86,46
230,401	88,79
230,949	72,7
231,498	78,57
232,047	90,98
232,595	85,54
233,143	90,79
233,691	79,86
234,239	85,11
234,787	86,55
235,335	77,49
235,883	84,68
236,43	85,17
236,978	85,22
237,525	88,09
238,072	80,62
238,619	85,2
239,166	91,81
239,713	84,81
240,26	74,6
240,806	84,48
241,353	88,03
241,899	77,78
242,445	84,94
242,991	86,07
243,537	74,03
244,083	83,26
244,629	72,25
245,174	84,26
245,72	83,78
246,265	93,67
246,81	88,44
247,355	76,28
247,9	91,67
248,445	75,79
248,99	71,06
249,534	74,34
250,079	94,91
250,623	81,42
251,168	81,63
251,712	70,31
252,256	70,66
252,8	84,07
253,343	79,76
253,887	83,98
254,43	78,89
254,974	75,6
255,517	78,37
256,06	81,86
256,603	80,25
257,146	78,46
257,689	84,32
258,232	80,54
258,774	81,5
259,317	79,74
259,859	84,29
260,401	94,39
260,943	77,18
261,485	80,91
262,027	82,13
262,569	90,28
263,11	80,53
263,652	78,32
264,193	86,51
264,734	91,67
265,275	87,98
265,816	75,21
266,357	70,54
266,898	89,32
267,438	82,13
267,979	78,88
268,519	92,31
269,059	78,26
269,6	79,65
270,14	80,17
270,68	77,05
271,219	80,87
271,759	75,11
272,298	81,6
272,838	86,85
273,377	85,14
273,916	76,65
274,455	74,23
274,994	82,49
275,533	78,33
276,072	85,53
276,61	80,26
277,149	76,25
277,687	87,29
278,225	80,25
278,763	70,61
279,301	80
279,839	77,46
280,377	78,37
280,914	78,24
281,452	78,05
281,989	85,12
282,526	70
283,064	78,93
283,601	85
284,137	72,89
284,674	78,66
285,211	80,35
285,747	79,92
286,284	83,62
286,82	79,44
287,356	77,78
287,892	74,07
288,428	75,11
288,964	82,99
289,5	75,81
290,035	75,52
290,571	77,82
291,106	76,02
291,641	72,93
292,176	74,4
292,711	79,74
293,246	70,88
293,781	73,48
294,315	80,47
294,85	73,31
295,384	77,83
295,918	78
296,453	78,14
296,987	70,34
297,52	74,21
298,054	84,16
298,588	74
299,121	81,08
299,655	85,85
300,188	79,66
300,721	86,61
301,254	87
301,787	83,33
302,32	75,21
302,853	85,11
303,385	72,94
303,918	75,56
304,45	75,98
304,982	72
305,514	82,52
306,046	81,86
306,578	75,93
307,11	77,65
307,641	78,57
308,173	76,96
308,704	84,55
309,236	80,43
309,767	76,25
310,298	74,4
310,829	79,07
311,359	89,82
311,89	76,54
312,421	71,43
312,951	72,38
313,481	83,41
314,012	66,28
314,542	86,04
315,072	76,39
315,601	80,65
316,131	81,97
316,661	77,22
317,19	71,84
317,72	79,66
318,249	79,36
318,778	87,65
319,307	73,39
319,836	81,6
320,365	86,81
320,893	86,61
321,422	81,17
321,95	86,52
322,479	75,5
323,007	75,7
323,535	72,83
324,063	80,16
324,591	86,97
325,118	83,98
325,646	84,05
326,173	84,38
326,701	77,69
327,228	81,63
327,755	78,57
328,282	85,45
328,809	82,46
329,336	84,26
329,862	83,58
330,389	87,22
330,915	78,29
331,441	84,39
331,968	73,31
332,494	86,67
333,02	82,43
333,545	75,3
334,071	82,35
334,597	79,34
335,122	81,08
335,648	92,4
336,173	86,44
336,698	87,12
337,223	81,69
337,748	83,14
338,272	81,12
338,797	82,07
339,322	76,92
339,846	79,12
340,37	88,21
340,894	78,48
341,419	77,82
341,942	84,88
342,466	79,2
342,99	76,43
343,514	83
344,037	71,43
344,56	80,88
345,084	86,44
345,607	77,36
346,13	77,42
346,653	64,21
347,175	76,27
347,698	78,75
348,221	82,59
348,743	73,58
349,265	82,04
349,787	74,22
350,309	71,53
350,831	72,89
351,353	77,96
351,875	71,43
352,397	70,17
352,918	74,5
353,439	67,73
353,961	74,83
354,482	67,45
355,003	68,14
355,524	69,59
356,044	72
356,565	67,01
357,086	63,31
357,606	57
358,126	75,92
358,646	62,76
359,167	68,77
359,687	67,99
360,206	61,34
360,726	65,3
361,246	65,63
361,765	65,37
362,285	63,76
362,804	58,54
363,323	56,46
363,842	64,03
364,361	62,23
364,88	63,66
365,398	58,31
365,917	57,99
366,435	61,43
366,954	55,02
367,472	59,46
367,99	56,09
368,508	62,12
369,026	63,74
369,544	63,48
370,061	58,18
370,579	57,46
371,096	63,87
371,613	53,62
372,131	57,7
372,648	59,39
373,165	59,89
373,681	55,5
374,198	53,92
374,715	54,12
375,231	59,75
375,747	50,62
376,264	54,61
376,78	55,69
377,296	48,33
377,812	52,37
378,327	53,99
378,843	52,28
379,359	56,17
379,874	50,73
380,389	46,8
380,905	46,71
381,42	51,63
381,935	54,53
382,449	51,56
382,964	49,53
383,479	48,64
383,993	51
384,508	43,46
385,022	46,89
385,536	44,8
386,05	43,97
386,564	43,86
387,078	45,55
387,592	42,3
388,105	43,71
388,619	40,23
389,132	37,94
389,645	39,63
390,158	43,62
390,671	42,14
391,184	41,43
391,697	40,97
392,21	38,7
392,722	38,99
393,235	35,71
393,747	40,31
394,259	38,22
394,771	36,8
395,283	36,18
395,795	35,2
396,307	39,07
396,818	33,51
397,33	38,44
397,841	33,94
398,353	34,71
398,864	33,33
399,375	33,25
399,886	31,75
400,397	32,25
400,907	30,75
401,418	32,89
401,928	29,09
402,439	29,11
402,949	29,15
403,459	29,87
403,969	27,9
