Data from D_5_Relative__0__00080.txt Node

Date: Tue Jan 30 10:02:19 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	87,85
195,025	92,74
195,581	78,03
196,138	75,16
196,694	80,6
197,251	78,41
197,807	72,08
198,363	68,03
198,919	71,49
199,474	74,15
200,03	67,32
200,586	73,57
201,141	71,43
201,696	60,92
202,251	74,13
202,806	76,6
203,361	75,61
203,916	63,49
204,471	71,29
205,025	68,62
205,58	70,05
206,134	64,54
206,688	73,39
207,242	77,48
207,796	75
208,35	78,08
208,904	69,76
209,457	79,46
210,011	69,87
210,564	71,62
211,117	74,47
211,67	72,06
212,223	64,94
212,776	77,12
213,329	70,46
213,881	67,1
214,434	71,72
214,986	72,77
215,538	68,9
216,09	71,89
216,642	72,31
217,194	82,3
217,746	73,31
218,297	76,05
218,849	67,68
219,4	71,43
219,951	77,88
220,502	73,54
221,053	83,9
221,604	78,74
222,155	73,31
222,705	70,21
223,256	72,28
223,806	72,5
224,356	70,59
224,906	81,94
225,456	67,23
226,006	78,12
226,556	76,99
227,106	73,44
227,655	71,16
228,204	78,73
228,754	75,11
229,303	81,53
229,852	77,29
230,401	75,34
230,949	66,31
231,498	74,11
232,047	79,51
232,595	70,68
233,143	80,26
233,691	73,5
234,239	71,37
234,787	77,13
235,335	68,4
235,883	81,08
236,43	82,2
236,978	79,13
237,525	74,47
238,072	62,11
238,619	64,57
239,166	71,55
239,713	79,75
240,26	72,98
240,806	65,09
241,353	74,79
241,899	70,37
242,445	70,71
242,991	73,36
243,537	69,26
244,083	79,64
244,629	70,48
245,174	78,3
245,72	65,25
246,265	79,19
246,81	81,33
247,355	70,07
247,9	77,08
248,445	61,11
248,99	72,77
249,534	65,66
250,079	78,7
250,623	79,65
251,168	77,96
251,712	66,38
252,256	69,83
252,8	78,32
253,343	74,49
253,887	77,49
254,43	73,7
254,974	69,2
255,517	74,52
256,06	72,57
256,603	78,19
257,146	68,08
257,689	67,37
258,232	77,83
258,774	70,04
259,317	78,02
259,859	78,1
260,401	74,77
260,943	70,12
261,485	78,18
262,027	75,32
262,569	72,69
263,11	76,99
263,652	75,66
264,193	69,77
264,734	77,31
265,275	69,1
265,816	74,79
266,357	69,29
266,898	72,65
267,438	71,91
267,979	73,71
268,519	77,88
269,059	65,22
269,6	75,22
270,14	66,38
270,68	72,54
271,219	73,48
271,759	76,86
272,298	72
272,838	66,53
273,377	78,83
273,916	76,26
274,455	68,08
274,994	78,34
275,533	69,58
276,072	73,62
276,61	79,39
277,149	73,75
277,687	78,81
278,225	67,49
278,763	55,34
279,301	74,69
279,839	78,28
280,377	68,57
280,914	75,46
281,452	70,33
281,989	73,14
282,526	65
283,064	71,26
283,601	75
284,137	70,67
284,674	72,38
285,211	70,31
285,747	70,87
286,284	72,41
286,82	68,15
287,356	69,78
287,892	67,08
288,428	62,66
288,964	73,03
289,5	72,09
290,035	68,88
290,571	71,21
291,106	73,76
291,641	67,25
292,176	72,4
292,711	68,1
293,246	68,2
293,781	64,78
294,315	71,63
294,85	64,14
295,384	72,17
295,918	72,8
296,453	68,02
296,987	69,07
297,52	67,42
298,054	76,92
298,588	64,4
