Data from E_6_Relative__7__00112.txt Node

Date: Tue Jan 30 10:06:30 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	85,08
195,025	106,45
195,581	86,36
196,138	80,25
196,694	85,07
197,251	74,01
197,807	71,67
198,363	69,67
198,919	74,89
199,474	73,73
200,03	69,29
200,586	78,41
201,141	69,33
201,696	66,39
202,251	71,64
202,806	66,81
203,361	74,39
203,916	78,84
204,471	78,22
205,025	73,64
205,58	72,35
206,134	73,31
206,688	77,68
207,242	86,94
207,796	75,42
208,35	81,28
208,904	77,02
209,457	83,72
210,011	72,93
210,564	69,37
211,117	79,57
211,67	77,73
212,223	70,12
212,776	83,47
213,329	72,57
213,881	81,82
214,434	78,28
214,986	80,36
215,538	77,56
216,09	75,9
216,642	75,62
217,194	85,17
217,746	74,9
218,297	74,79
218,849	73,38
219,4	75,76
219,951	78,76
220,502	72,76
221,053	84,32
221,604	74,8
222,155	74,58
222,705	66,38
223,256	62,92
223,806	75
224,356	77,45
224,906	80,18
225,456	70,17
226,006	75,89
226,556	77,43
227,106	75,52
227,655	75,35
228,204	80,54
228,754	74,26
229,303	77,93
229,852	81,22
230,401	70,85
230,949	65,96
231,498	76,34
232,047	72,95
232,595	73,49
233,143	82,02
233,691	75,27
234,239	71,37
234,787	78,03
235,335	76,19
235,883	76,58
236,43	76,69
236,978	85,22
237,525	70,64
238,072	73,57
238,619	70,4
239,166	66,81
239,713	71,73
240,26	75,4
240,806	75,43
241,353	75,64
241,899	75,31
242,445	73,64
242,991	76,64
243,537	77,06
244,083	70,59
244,629	64,76
245,174	74,89
245,72	76,45
246,265	74,66
246,81	74,67
247,355	72,26
247,9	71,67
248,445	67,06
248,99	63,83
249,534	68,68
250,079	78,24
250,623	79,65
251,168	80
251,712	64,63
252,256	67,36
252,8	75,66
253,343	78,54
253,887	75,76
254,43	75,93
254,974	72
255,517	75,96
256,06	68,35
256,603	73,25
257,146	71,92
257,689	75
258,232	71,49
258,774	69,6
259,317	77,59
259,859	79,05
260,401	70,09
260,943	69,29
261,485	76,36
262,027	71,91
262,569	75
263,11	81,86
263,652	56,19
264,193	77,21
264,734	81,48
265,275	73,82
265,816	66,67
266,357	69,71
266,898	79,91
267,438	81,28
267,979	76,29
268,519	79,33
269,059	70,36
269,6	77,43
270,14	73,71
270,68	76,23
271,219	79,13
271,759	73,36
272,298	76,4
272,838	69,72
273,377	77,48
273,916	69,65
274,455	65,77
274,994	71,43
275,533	70,72
276,072	78,72
276,61	75,44
277,149	71,67
277,687	81,78
278,225	62,55
278,763	63,36
279,301	73,47
279,839	75,41
280,377	69,39
280,914	78,24
281,452	71,95
281,989	78,93
282,526	65
283,064	68,58
283,601	73,75
284,137	78,22
284,674	70,71
285,211	70,31
285,747	73,23
286,284	72,41
286,82	74,6
287,356	62,67
287,892	61,73
288,428	71,24
288,964	65,56
289,5	71,16
290,035	68,05
290,571	73,15
291,106	75,11
291,641	71,62
292,176	62,8
292,711	71,98
293,246	71,26
293,781	58,7
294,315	84,19
294,85	60,16
295,384	69,81
295,918	75,2
296,453	74,9
296,987	63,98
297,52	72,4
298,054	71,95
298,588	74,4
299,121	68,02
299,655	76,42
300,188	68,64
300,721	83,93
301,254	72,2
301,787	75,88
302,32	71,37
302,853	78,72
303,385	71,76
303,918	70,22
304,45	81,66
304,982	68
305,514	65,04
306,046	79,2
306,578	63,9
307,11	70,83
307,641	71,01
308,173	77,83
308,704	76,02
309,236	76,09
309,767	64,17
310,298	74,4
310,829	73,26
311,359	78,76
311,89	61,54
312,421	65,71
312,951	74,06
313,481	76,78
314,012	68,6
314,542	72,52
315,072	63,52
315,601	65,73
316,131	70,39
316,661	71,81
317,19	60
317,72	66,1
318,249	74,77
318,778	79,84
319,307	59,27
319,836	68,4
320,365	74,47
320,893	72,44
321,422	68,16
321,95	73,04
322,479	55,82
323,007	66,53
323,535	71,7
324,063	72,37
324,591	69,73
325,118	67,97
325,646	69,4
326,173	71,88
326,701	66,93
327,228	71,84
327,755	60,95
328,282	75,45
