Data from C_6_Relative__3__00055.txt Node

Date: Tue Jan 30 09:54:28 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	132,61
195,025	111,24
195,581	132,39
196,138	121,35
196,694	100,68
197,251	100,75
197,807	82,95
198,363	85,98
198,919	92,86
199,474	91,77
200,03	91,06
200,586	86,71
201,141	88,12
201,696	91,67
202,251	81,25
202,806	108,63
203,361	102,45
203,916	83,44
204,471	113,68
205,025	96,58
205,58	97,22
206,134	94,41
206,688	92,47
207,242	84,71
207,796	77,84
208,35	96,88
208,904	107,32
209,457	96,51
210,011	90,24
210,564	97,95
211,117	99,4
211,67	98,03
212,223	91,45
212,776	92,98
213,329	88,62
213,881	106,08
214,434	79,27
214,986	92,36
215,538	85,88
216,09	94,61
216,642	104,58
217,194	86,18
217,746	95,57
218,297	93,59
218,849	98,79
219,4	83,95
219,951	85,71
220,502	76,97
221,053	86,98
221,604	89,41
222,155	98,62
222,705	98,01
223,256	89,14
223,806	89,02
224,356	98,45
224,906	95,68
225,456	79,27
226,006	77,25
226,556	98,66
227,106	100,74
227,655	89,93
228,204	92,95
228,754	85,29
229,303	91,95
229,852	91,14
230,401	83,65
230,949	110,53
231,498	97,1
232,047	84,39
232,595	88,27
233,143	90,64
233,691	87,24
234,239	84,62
234,787	85,33
235,335	91,24
235,883	102,07
236,43	95,51
236,978	94,34
237,525	85,8
238,072	97,08
238,619	90,84
239,166	89,47
239,713	99,35
240,26	99,39
240,806	95,24
241,353	90,59
241,899	89,51
242,445	90,67
242,991	85,21
243,537	79,33
244,083	90,13
244,629	89,73
245,174	86,59
245,72	78,19
246,265	89,44
246,81	92,99
247,355	98,83
247,9	92,26
248,445	111,63
248,99	94,16
249,534	97,58
250,079	110,53
250,623	90,32
251,168	92,31
251,712	85,93
252,256	97,71
252,8	101,96
253,343	94,22
253,887	83,15
254,43	80,11
254,974	110,95
255,517	89,71
256,06	100,82
256,603	101,22
257,146	114,09
257,689	92,76
258,232	106,87
258,774	111,48
259,317	102,84
259,859	88,28
260,401	96,72
260,943	101,99
261,485	115,52
262,027	93,38
262,569	80,54
263,11	94,37
263,652	77,24
264,193	88,73
264,734	100
265,275	101,36
265,816	99,28
266,357	107,09
266,898	96,82
267,438	106,45
267,979	111,54
268,519	92,47
269,059	114,29
269,6	87,74
270,14	93,53
270,68	100
271,219	95,3
271,759	86,72
272,298	83,95
272,838	81,53
273,377	92,52
273,916	102,5
274,455	95,83
274,994	100,74
275,533	79,76
276,072	92,72
276,61	92,99
277,149	102,11
277,687	95,15
278,225	106,61
278,763	111,45
279,301	89,44
279,839	78,06
280,377	110,29
280,914	96,09
281,452	101,23
281,989	86,75
282,526	69,81
283,064	99,31
283,601	81,4
284,137	77,37
284,674	98,05
285,211	92,13
285,747	96,41
286,284	100,62
286,82	95,83
287,356	91,85
287,892	96,69
288,428	88,11
288,964	96,86
289,5	96,24
290,035	112,7
290,571	88,2
291,106	129,59
291,641	115,83
292,176	97,24
292,711	98,63
293,246	100,73
293,781	98,51
294,315	92,74
294,85	94,59
295,384	96,69
295,918	83,24
296,453	99,37
296,987	124,11
297,52	95,62
298,054	69,13
298,588	90,77
299,121	94,49
299,655	82,76
300,188	96,38
300,721	85,03
301,254	79,58
301,787	120,51
302,32	100
302,853	81,4
303,385	87,74
303,918	101,71
304,45	89,12
304,982	95,39
305,514	81,01
306,046	87,32
306,578	105,84
307,11	89,35
307,641	87,74
308,173	73,75
308,704	88,95
309,236	91,56
309,767	84,14
310,298	70,86
310,829	89,33
311,359	91,3
311,89	88,51
312,421	78,01
312,951	84,52
313,481	89,29
314,012	87,88
314,542	101,63
315,072	84,51
315,601	102,86
316,131	95,52
316,661	88,41
317,19	82,81
317,72	85,71
318,249	89,47
318,778	85,21
319,307	93,04
319,836	89,03
320,365	92,52
320,893	90,23
321,422	100,74
