Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
129,1,1.0,546,546 wavelengths,0.8783783783783784,3.0,True
129,2,0.937972055474286,387,387 wavelengths,0.8783783783783784,3.0,True
129,3,0.879791576850657,307,307 wavelengths,0.8783783783783784,3.0,True
129,4,0.825219913727574,250,250 wavelengths,0.8783783783783784,3.0,True
129,5,0.7740332186973654,213,213 wavelengths,0.8783783783783784,3.0,True
129,6,0.7260215291469454,197,197 wavelengths,0.8783783783783784,3.0,True
129,7,0.6809879060125446,183,183 wavelengths,0.8783783783783784,3.0,True
129,8,0.6387476259557163,170,170 wavelengths,0.8648648648648649,3.0,True
129,9,0.5991274236470037,159,159 wavelengths,0.8648648648648649,3.0,True
129,10,0.5619647810491933,150,150 wavelengths,0.8648648648648649,3.0,True
129,11,0.5271072607848689,145,145 wavelengths,0.8783783783783784,3.0,True
129,12,0.49441188085380394,139,139 wavelengths,0.8783783783783784,3.0,True
129,13,0.4637445281353502,132,132 wavelengths,0.9594594594594594,3.0,True
129,14,0.4349794082700673,122,122 wavelengths,0.8783783783783784,3.0,True
129,15,0.4079985296640637,115,115 wavelengths,0.8783783783783784,3.0,True
129,16,0.38269121949948826,109,109 wavelengths,0.8783783783783784,3.0,True
129,17,0.35895366976589616,99,99 wavelengths,0.8918918918918919,3.0,True
129,18,0.33668851145035567,91,91 wavelengths,0.8918918918918919,3.0,True
129,19,0.3158044151396677,84,84 wavelengths,0.8783783783783784,3.0,True
129,20,0.2962157163964089,77,77 wavelengths,0.8783783783783784,3.0,True
129,21,0.2778420643721278,72,72 wavelengths,0.8918918918918919,3.0,True
129,22,0.2606080922163436,67,67 wavelengths,0.9054054054054054,3.0,True
129,23,0.24444310792939605,66,66 wavelengths,0.9054054054054054,3.0,True
129,24,0.22928080439105833,65,65 wavelengths,0.8918918918918919,3.0,True
129,25,0.2150589873754787,62,62 wavelengths,0.8918918918918919,3.0,True
129,26,0.20171932043679625,61,61 wavelengths,0.8918918918918919,3.0,True
129,27,0.18920708561897795,59,59 wavelengths,0.8918918918918919,3.0,True
129,28,0.17747095900833193,56,56 wavelengths,0.8918918918918919,3.0,True
129,29,0.1664628002080379,53,53 wavelengths,0.8783783783783784,3.0,True
129,30,0.15613745487113867,49,49 wavelengths,0.9054054054054054,3.0,True
129,31,0.14645256948200552,45,45 wavelengths,0.9054054054054054,3.0,True
129,32,0.13736841762652738,43,43 wavelengths,0.9054054054054054,3.0,True
129,33,0.12884773703840405,40,40 wavelengths,0.9324324324324325,3.0,True
129,34,0.12085557675312208,39,39 wavelengths,0.9054054054054054,3.0,True
129,35,0.11335915374265627,38,38 wavelengths,0.9054054054054054,3.0,True
129,36,0.10632771844282492,36,36 wavelengths,0.918918918918919,3.0,True
129,37,0.09973242862170764,31,31 wavelengths,0.918918918918919,3.0,True
129,38,0.09354623107174559,31,31 wavelengths,0.918918918918919,3.0,True
129,39,0.08774375064023773,29,29 wavelengths,0.9054054054054054,3.0,True
129,40,0.082301186143047,28,28 wavelengths,0.9054054054054054,3.0,True
129,41,0.07719621273456559,26,26 wavelengths,0.9459459459459459,3.0,True
129,42,0.07240789033347075,25,25 wavelengths,0.9324324324324325,3.0,True
129,43,0.06791657772864225,23,23 wavelengths,0.9324324324324325,3.0,True
129,44,0.06370385201291369,21,21 wavelengths,0.918918918918919,3.0,True
129,45,0.059752433014182364,20,20 wavelengths,0.9324324324324325,3.0,True
129,46,0.05604611241390222,20,20 wavelengths,0.9324324324324325,3.0,True
129,47,0.05256968726221077,19,19 wavelengths,0.9324324324324325,3.0,True
129,48,0.04930889761697621,19,19 wavelengths,0.9324324324324325,3.0,True
129,49,0.0462503680509663,18,18 wavelengths,0.9324324324324325,3.0,True
129,50,0.043381552787207116,16,16 wavelengths,0.9324324324324325,3.0,True
129,51,0.0406906842374829,15,15 wavelengths,0.9324324324324325,3.0,True
129,52,0.03816672473288696,14,14 wavelengths,0.9324324324324325,3.0,True
129,53,0.03579932124842725,13,13 wavelengths,0.9324324324324325,3.0,True
129,54,0.03357876293597159,11,11 wavelengths,0.9459459459459459,3.0,True
129,55,0.031495941291337044,11,11 wavelengths,0.9459459459459459,3.0,True
129,56,0.029542312792132836,11,11 wavelengths,0.9459459459459459,3.0,True
129,57,0.027709863853101133,11,11 wavelengths,0.9459459459459459,3.0,True
129,58,0.025991077955205888,11,11 wavelengths,0.9459459459459459,3.0,True
129,59,0.024378904813636863,10,499.31 - 501.751 - 505.164 - 506.625 - 737.734 - 751.169 - 763.223 - 865.138 - 941.147 - 948.534,0.918918918918919,3.0,True
129,60,0.022866731458258936,9,499.31 - 501.751 - 505.164 - 737.734 - 751.169 - 763.223 - 865.138 - 941.147 - 948.534,0.8918918918918919,3.0,True
129,61,0.02144835510788165,9,499.31 - 501.751 - 505.164 - 737.734 - 751.169 - 763.223 - 865.138 - 941.147 - 948.534,0.8918918918918919,3.0,True
129,62,0.020117957727082157,9,499.31 - 501.751 - 505.164 - 737.734 - 751.169 - 763.223 - 865.138 - 941.147 - 948.534,0.8918918918918919,3.0,True
129,63,0.018870082161216047,7,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 941.147 - 948.534,0.8783783783783784,3.0,True
129,64,0.017699609751724465,7,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 941.147 - 948.534,0.8783783783783784,3.0,True
129,65,0.01660173933991771,7,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 941.147 - 948.534,0.8783783783783784,3.0,True
129,66,0.015571967573110938,6,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 948.534,0.9054054054054054,3.0,True
129,67,0.01460607043232979,6,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 948.534,0.9054054054054054,3.0,True
129,68,0.013700085905814561,6,499.31 - 505.164 - 737.734 - 751.169 - 763.223 - 948.534,0.9054054054054054,3.0,True
129,69,0.012850297737251187,4,499.31 - 505.164 - 763.223 - 948.534,0.8513513513513513,3.0,True
129,70,0.012053220182066058,4,499.31 - 505.164 - 763.223 - 948.534,0.8513513513513513,3.0,True
129,71,0.011305583709256654,4,499.31 - 505.164 - 763.223 - 948.534,0.8513513513513513,3.0,True
129,72,0.010604321590108063,4,499.31 - 505.164 - 763.223 - 948.534,0.8513513513513513,3.0,True
129,73,0.009946557318784004,4,499.31 - 505.164 - 763.223 - 948.534,0.8513513513513513,3.0,True
129,74,0.009329592813192641,4,499.31 - 505.164 - 763.223 - 948.534,0.8513513513513513,3.0,True
129,75,0.008750897347728423,3,499.31 - 763.223 - 948.534,0.8243243243243243,3.0,True
