Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
262,1,1.0,564,564 wavelengths,0.8783783783783784,3.0,True
262,2,0.937972055474286,399,399 wavelengths,0.8918918918918919,3.0,True
262,3,0.879791576850657,309,309 wavelengths,0.8918918918918919,3.0,True
262,4,0.825219913727574,267,267 wavelengths,0.8918918918918919,3.0,True
262,5,0.7740332186973654,240,240 wavelengths,0.8783783783783784,3.0,True
262,6,0.7260215291469454,213,213 wavelengths,0.8783783783783784,3.0,True
262,7,0.6809879060125446,200,200 wavelengths,0.8783783783783784,3.0,True
262,8,0.6387476259557163,179,179 wavelengths,0.8648648648648649,3.0,True
262,9,0.5991274236470037,168,168 wavelengths,0.8648648648648649,3.0,True
262,10,0.5619647810491933,157,157 wavelengths,0.8783783783783784,3.0,True
262,11,0.5271072607848689,148,148 wavelengths,0.8783783783783784,3.0,True
262,12,0.49441188085380394,140,140 wavelengths,0.8783783783783784,3.0,True
262,13,0.4637445281353502,129,129 wavelengths,0.8783783783783784,3.0,True
262,14,0.4349794082700673,123,123 wavelengths,0.8783783783783784,3.0,True
262,15,0.4079985296640637,114,114 wavelengths,0.8783783783783784,3.0,True
262,16,0.38269121949948826,111,111 wavelengths,0.8648648648648649,3.0,True
262,17,0.35895366976589616,108,108 wavelengths,0.8648648648648649,3.0,True
262,18,0.33668851145035567,97,97 wavelengths,0.8783783783783784,3.0,True
262,19,0.3158044151396677,87,87 wavelengths,0.8783783783783784,3.0,True
262,20,0.2962157163964089,81,81 wavelengths,0.8648648648648649,3.0,True
262,21,0.2778420643721278,75,75 wavelengths,0.8513513513513513,3.0,True
262,22,0.2606080922163436,72,72 wavelengths,0.8648648648648649,3.0,True
262,23,0.24444310792939605,69,69 wavelengths,0.8648648648648649,3.0,True
262,24,0.22928080439105833,66,66 wavelengths,0.8648648648648649,3.0,True
262,25,0.2150589873754787,63,63 wavelengths,0.9594594594594594,3.0,True
262,26,0.20171932043679625,61,61 wavelengths,0.9459459459459459,3.0,True
262,27,0.18920708561897795,61,61 wavelengths,0.9459459459459459,3.0,True
262,28,0.17747095900833193,54,54 wavelengths,0.9459459459459459,3.0,True
262,29,0.1664628002080379,52,52 wavelengths,0.8648648648648649,3.0,True
262,30,0.15613745487113867,51,51 wavelengths,0.8648648648648649,3.0,True
262,31,0.14645256948200552,44,44 wavelengths,0.9459459459459459,3.0,True
262,32,0.13736841762652738,39,39 wavelengths,0.9459459459459459,3.0,True
262,33,0.12884773703840405,37,37 wavelengths,0.9459459459459459,3.0,True
262,34,0.12085557675312208,34,34 wavelengths,0.9594594594594594,3.0,True
262,35,0.11335915374265627,34,34 wavelengths,0.9594594594594594,3.0,True
262,36,0.10632771844282492,33,33 wavelengths,0.9459459459459459,3.0,True
262,37,0.09973242862170764,33,33 wavelengths,0.9459459459459459,3.0,True
262,38,0.09354623107174559,33,33 wavelengths,0.9459459459459459,3.0,True
262,39,0.08774375064023773,33,33 wavelengths,0.9459459459459459,3.0,True
262,40,0.082301186143047,29,29 wavelengths,0.9459459459459459,3.0,True
262,41,0.07719621273456559,29,29 wavelengths,0.9459459459459459,3.0,True
262,42,0.07240789033347075,27,27 wavelengths,0.9324324324324325,3.0,True
262,43,0.06791657772864225,27,27 wavelengths,0.9324324324324325,3.0,True
262,44,0.06370385201291369,24,24 wavelengths,0.918918918918919,3.0,True
262,45,0.059752433014182364,23,23 wavelengths,0.918918918918919,3.0,True
262,46,0.05604611241390222,22,22 wavelengths,0.918918918918919,3.0,True
262,47,0.05256968726221077,20,20 wavelengths,0.918918918918919,3.0,True
262,48,0.04930889761697621,19,19 wavelengths,0.918918918918919,3.0,True
262,49,0.0462503680509663,17,17 wavelengths,0.918918918918919,3.0,True
262,50,0.043381552787207116,17,17 wavelengths,0.918918918918919,3.0,True
262,51,0.0406906842374829,15,15 wavelengths,0.9054054054054054,3.0,True
262,52,0.03816672473288696,13,13 wavelengths,0.918918918918919,3.0,True
262,53,0.03579932124842725,13,13 wavelengths,0.918918918918919,3.0,True
262,54,0.03357876293597159,12,12 wavelengths,0.8783783783783784,3.0,True
262,55,0.031495941291337044,11,11 wavelengths,0.8783783783783784,3.0,True
262,56,0.029542312792132836,10,499.31 - 504.19 - 657.399 - 687.518 - 733.38 - 737.734 - 750.305 - 761.076 - 763.223 - 946.982,0.8918918918918919,3.0,True
262,57,0.027709863853101133,10,499.31 - 504.19 - 657.399 - 687.518 - 733.38 - 737.734 - 750.305 - 761.076 - 763.223 - 946.982,0.8918918918918919,3.0,True
