Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
52,1,1.0,578,578 wavelengths,0.8783783783783784,3.0,True
52,2,0.937972055474286,409,409 wavelengths,0.8783783783783784,3.0,True
52,3,0.879791576850657,323,323 wavelengths,0.8783783783783784,3.0,True
52,4,0.825219913727574,268,268 wavelengths,0.8783783783783784,3.0,True
52,5,0.7740332186973654,238,238 wavelengths,0.8783783783783784,3.0,True
52,6,0.7260215291469454,207,207 wavelengths,0.8783783783783784,3.0,True
52,7,0.6809879060125446,190,190 wavelengths,0.8783783783783784,3.0,True
52,8,0.6387476259557163,173,173 wavelengths,0.8783783783783784,3.0,True
52,9,0.5991274236470037,161,161 wavelengths,0.8648648648648649,3.0,True
52,10,0.5619647810491933,154,154 wavelengths,0.8648648648648649,3.0,True
52,11,0.5271072607848689,146,146 wavelengths,0.8783783783783784,3.0,True
52,12,0.49441188085380394,137,137 wavelengths,0.8783783783783784,3.0,True
52,13,0.4637445281353502,130,130 wavelengths,0.8648648648648649,3.0,True
52,14,0.4349794082700673,125,125 wavelengths,0.8648648648648649,3.0,True
52,15,0.4079985296640637,116,116 wavelengths,0.8648648648648649,3.0,True
52,16,0.38269121949948826,110,110 wavelengths,0.8648648648648649,3.0,True
52,17,0.35895366976589616,102,102 wavelengths,0.8648648648648649,3.0,True
52,18,0.33668851145035567,99,99 wavelengths,0.8648648648648649,3.0,True
52,19,0.3158044151396677,95,95 wavelengths,0.8783783783783784,3.0,True
52,20,0.2962157163964089,87,87 wavelengths,0.8783783783783784,3.0,True
52,21,0.2778420643721278,82,82 wavelengths,0.8783783783783784,3.0,True
52,22,0.2606080922163436,77,77 wavelengths,0.8783783783783784,3.0,True
52,23,0.24444310792939605,74,74 wavelengths,0.8783783783783784,3.0,True
52,24,0.22928080439105833,71,71 wavelengths,0.8783783783783784,3.0,True
52,25,0.2150589873754787,68,68 wavelengths,0.8918918918918919,3.0,True
52,26,0.20171932043679625,62,62 wavelengths,0.8918918918918919,3.0,True
52,27,0.18920708561897795,62,62 wavelengths,0.8918918918918919,3.0,True
52,28,0.17747095900833193,61,61 wavelengths,0.8918918918918919,3.0,True
52,29,0.1664628002080379,56,56 wavelengths,0.8918918918918919,3.0,True
52,30,0.15613745487113867,51,51 wavelengths,0.8783783783783784,3.0,True
52,31,0.14645256948200552,47,47 wavelengths,0.8783783783783784,3.0,True
52,32,0.13736841762652738,44,44 wavelengths,0.8783783783783784,3.0,True
52,33,0.12884773703840405,38,38 wavelengths,0.918918918918919,3.0,True
52,34,0.12085557675312208,35,35 wavelengths,0.9054054054054054,3.0,True
52,35,0.11335915374265627,34,34 wavelengths,0.918918918918919,3.0,True
52,36,0.10632771844282492,31,31 wavelengths,0.918918918918919,3.0,True
52,37,0.09973242862170764,28,28 wavelengths,0.9324324324324325,3.0,True
52,38,0.09354623107174559,25,25 wavelengths,0.9459459459459459,3.0,True
52,39,0.08774375064023773,23,23 wavelengths,0.9459459459459459,3.0,True
52,40,0.082301186143047,21,21 wavelengths,0.9324324324324325,3.0,True
52,41,0.07719621273456559,20,20 wavelengths,0.9324324324324325,3.0,True
52,42,0.07240789033347075,20,20 wavelengths,0.9324324324324325,3.0,True
52,43,0.06791657772864225,18,18 wavelengths,0.9324324324324325,3.0,True
