Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
269,1,1.0,549,549 wavelengths,0.8918918918918919,3.0,True
269,2,0.937972055474286,390,390 wavelengths,0.8783783783783784,3.0,True
269,3,0.879791576850657,323,323 wavelengths,0.8783783783783784,3.0,True
269,4,0.825219913727574,265,265 wavelengths,0.8783783783783784,3.0,True
269,5,0.7740332186973654,241,241 wavelengths,0.8783783783783784,3.0,True
269,6,0.7260215291469454,222,222 wavelengths,0.8783783783783784,3.0,True
269,7,0.6809879060125446,212,212 wavelengths,0.9054054054054054,3.0,True
269,8,0.6387476259557163,192,192 wavelengths,0.8783783783783784,3.0,True
269,9,0.5991274236470037,172,172 wavelengths,0.9594594594594594,3.0,True
269,10,0.5619647810491933,161,161 wavelengths,0.8918918918918919,3.0,True
269,11,0.5271072607848689,149,149 wavelengths,0.8783783783783784,3.0,True
269,12,0.49441188085380394,141,141 wavelengths,0.8783783783783784,3.0,True
269,13,0.4637445281353502,134,134 wavelengths,0.8648648648648649,3.0,True
269,14,0.4349794082700673,120,120 wavelengths,0.8648648648648649,3.0,True
269,15,0.4079985296640637,117,117 wavelengths,0.8783783783783784,3.0,True
269,16,0.38269121949948826,113,113 wavelengths,0.8783783783783784,3.0,True
269,17,0.35895366976589616,109,109 wavelengths,0.8783783783783784,3.0,True
269,18,0.33668851145035567,102,102 wavelengths,0.8783783783783784,3.0,True
269,19,0.3158044151396677,94,94 wavelengths,0.8648648648648649,3.0,True
269,20,0.2962157163964089,90,90 wavelengths,0.8648648648648649,3.0,True
269,21,0.2778420643721278,85,85 wavelengths,0.8648648648648649,3.0,True
269,22,0.2606080922163436,75,75 wavelengths,0.9594594594594594,3.0,True
269,23,0.24444310792939605,69,69 wavelengths,0.8783783783783784,3.0,True
269,24,0.22928080439105833,68,68 wavelengths,0.8783783783783784,3.0,True
269,25,0.2150589873754787,65,65 wavelengths,0.8783783783783784,3.0,True
269,26,0.20171932043679625,62,62 wavelengths,0.8783783783783784,3.0,True
269,27,0.18920708561897795,58,58 wavelengths,0.8783783783783784,3.0,True
269,28,0.17747095900833193,55,55 wavelengths,0.8783783783783784,3.0,True
269,29,0.1664628002080379,48,48 wavelengths,0.9594594594594594,3.0,True
269,30,0.15613745487113867,47,47 wavelengths,0.9594594594594594,3.0,True
269,31,0.14645256948200552,45,45 wavelengths,0.972972972972973,3.0,True
269,32,0.13736841762652738,42,42 wavelengths,0.972972972972973,3.0,True
269,33,0.12884773703840405,39,39 wavelengths,0.972972972972973,3.0,True
269,34,0.12085557675312208,37,37 wavelengths,0.9594594594594594,3.0,True
269,35,0.11335915374265627,35,35 wavelengths,0.9054054054054054,3.0,True
269,36,0.10632771844282492,32,32 wavelengths,0.9594594594594594,3.0,True
269,37,0.09973242862170764,30,30 wavelengths,0.9054054054054054,3.0,True
269,38,0.09354623107174559,30,30 wavelengths,0.9054054054054054,3.0,True
269,39,0.08774375064023773,29,29 wavelengths,0.9054054054054054,3.0,True
269,40,0.082301186143047,28,28 wavelengths,0.9594594594594594,3.0,True
269,41,0.07719621273456559,25,25 wavelengths,0.918918918918919,3.0,True
269,42,0.07240789033347075,24,24 wavelengths,0.918918918918919,3.0,True
269,43,0.06791657772864225,23,23 wavelengths,0.918918918918919,3.0,True
269,44,0.06370385201291369,21,21 wavelengths,0.918918918918919,3.0,True
269,45,0.059752433014182364,20,20 wavelengths,0.918918918918919,3.0,True
269,46,0.05604611241390222,18,18 wavelengths,0.918918918918919,3.0,True
269,47,0.05256968726221077,18,18 wavelengths,0.918918918918919,3.0,True
269,48,0.04930889761697621,15,15 wavelengths,0.8918918918918919,3.0,True
269,49,0.0462503680509663,14,14 wavelengths,0.8648648648648649,3.0,True
269,50,0.043381552787207116,12,12 wavelengths,0.8648648648648649,3.0,True
269,51,0.0406906842374829,12,12 wavelengths,0.8648648648648649,3.0,True
269,52,0.03816672473288696,12,12 wavelengths,0.8648648648648649,3.0,True
269,53,0.03579932124842725,12,12 wavelengths,0.8648648648648649,3.0,True
269,54,0.03357876293597159,12,12 wavelengths,0.8648648648648649,3.0,True
269,55,0.031495941291337044,11,11 wavelengths,0.8648648648648649,3.0,True
269,56,0.029542312792132836,10,504.19 - 505.164 - 687.518 - 737.734 - 751.169 - 752.896 - 758.927 - 763.223 - 941.147 - 948.534,0.8513513513513513,3.0,True
269,57,0.027709863853101133,10,504.19 - 505.164 - 687.518 - 737.734 - 751.169 - 752.896 - 758.927 - 763.223 - 941.147 - 948.534,0.8513513513513513,3.0,True
269,58,0.025991077955205888,10,504.19 - 505.164 - 687.518 - 737.734 - 751.169 - 752.896 - 758.927 - 763.223 - 941.147 - 948.534,0.8513513513513513,3.0,True
269,59,0.024378904813636863,10,504.19 - 505.164 - 687.518 - 737.734 - 751.169 - 752.896 - 758.927 - 763.223 - 941.147 - 948.534,0.8513513513513513,3.0,True
269,60,0.022866731458258936,9,504.19 - 505.164 - 687.518 - 737.734 - 751.169 - 752.896 - 758.927 - 941.147 - 948.534,0.8378378378378378,3.0,True
