Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
154,1,1.0,545,545 wavelengths,0.8783783783783784,3.0,True
154,2,0.937972055474286,388,388 wavelengths,0.8918918918918919,3.0,True
154,3,0.879791576850657,325,325 wavelengths,0.8918918918918919,3.0,True
154,4,0.825219913727574,267,267 wavelengths,0.8918918918918919,3.0,True
154,5,0.7740332186973654,240,240 wavelengths,0.8918918918918919,3.0,True
154,6,0.7260215291469454,222,222 wavelengths,0.8783783783783784,3.0,True
154,7,0.6809879060125446,210,210 wavelengths,0.8918918918918919,3.0,True
154,8,0.6387476259557163,192,192 wavelengths,0.8918918918918919,3.0,True
154,9,0.5991274236470037,175,175 wavelengths,0.8783783783783784,3.0,True
154,10,0.5619647810491933,163,163 wavelengths,0.8783783783783784,3.0,True
154,11,0.5271072607848689,150,150 wavelengths,0.8783783783783784,3.0,True
154,12,0.49441188085380394,143,143 wavelengths,0.8918918918918919,3.0,True
154,13,0.4637445281353502,132,132 wavelengths,0.8783783783783784,3.0,True
154,14,0.4349794082700673,121,121 wavelengths,0.8648648648648649,3.0,True
154,15,0.4079985296640637,108,108 wavelengths,0.9459459459459459,3.0,True
154,16,0.38269121949948826,101,101 wavelengths,0.8648648648648649,3.0,True
154,17,0.35895366976589616,95,95 wavelengths,0.8783783783783784,3.0,True
154,18,0.33668851145035567,92,92 wavelengths,0.8783783783783784,3.0,True
154,19,0.3158044151396677,90,90 wavelengths,0.8783783783783784,3.0,True
154,20,0.2962157163964089,79,79 wavelengths,0.8918918918918919,3.0,True
154,21,0.2778420643721278,75,75 wavelengths,0.8918918918918919,3.0,True
154,22,0.2606080922163436,74,74 wavelengths,0.9054054054054054,3.0,True
154,23,0.24444310792939605,71,71 wavelengths,0.9054054054054054,3.0,True
154,24,0.22928080439105833,68,68 wavelengths,0.9054054054054054,3.0,True
154,25,0.2150589873754787,65,65 wavelengths,0.9054054054054054,3.0,True
154,26,0.20171932043679625,62,62 wavelengths,0.8918918918918919,3.0,True
154,27,0.18920708561897795,57,57 wavelengths,0.9054054054054054,3.0,True
154,28,0.17747095900833193,54,54 wavelengths,0.9054054054054054,3.0,True
154,29,0.1664628002080379,49,49 wavelengths,0.9054054054054054,3.0,True
154,30,0.15613745487113867,46,46 wavelengths,0.9054054054054054,3.0,True
154,31,0.14645256948200552,46,46 wavelengths,0.9054054054054054,3.0,True
154,32,0.13736841762652738,43,43 wavelengths,0.9054054054054054,3.0,True
154,33,0.12884773703840405,41,41 wavelengths,0.9054054054054054,3.0,True
154,34,0.12085557675312208,38,38 wavelengths,0.9054054054054054,3.0,True
154,35,0.11335915374265627,38,38 wavelengths,0.9054054054054054,3.0,True
154,36,0.10632771844282492,35,35 wavelengths,0.918918918918919,3.0,True
154,37,0.09973242862170764,31,31 wavelengths,0.9054054054054054,3.0,True
154,38,0.09354623107174559,29,29 wavelengths,0.9054054054054054,3.0,True
154,39,0.08774375064023773,29,29 wavelengths,0.9054054054054054,3.0,True
154,40,0.082301186143047,27,27 wavelengths,0.918918918918919,3.0,True
154,41,0.07719621273456559,24,24 wavelengths,0.9054054054054054,3.0,True
154,42,0.07240789033347075,21,21 wavelengths,0.9324324324324325,3.0,True
154,43,0.06791657772864225,21,21 wavelengths,0.9324324324324325,3.0,True
154,44,0.06370385201291369,20,20 wavelengths,0.9324324324324325,3.0,True
154,45,0.059752433014182364,20,20 wavelengths,0.9324324324324325,3.0,True
154,46,0.05604611241390222,19,19 wavelengths,0.9459459459459459,3.0,True
154,47,0.05256968726221077,16,16 wavelengths,0.9459459459459459,3.0,True
154,48,0.04930889761697621,15,15 wavelengths,0.9324324324324325,3.0,True
154,49,0.0462503680509663,15,15 wavelengths,0.9324324324324325,3.0,True
154,50,0.043381552787207116,13,13 wavelengths,0.9459459459459459,3.0,True
154,51,0.0406906842374829,13,13 wavelengths,0.9459459459459459,3.0,True
154,52,0.03816672473288696,13,13 wavelengths,0.9459459459459459,3.0,True
154,53,0.03579932124842725,11,11 wavelengths,0.9324324324324325,3.0,True
154,54,0.03357876293597159,11,11 wavelengths,0.9324324324324325,3.0,True
154,55,0.031495941291337044,11,11 wavelengths,0.9324324324324325,3.0,True
154,56,0.029542312792132836,11,11 wavelengths,0.9324324324324325,3.0,True
154,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 756.775 - 865.138 - 941.537 - 948.534 - 949.698,0.918918918918919,3.0,True
154,58,0.025991077955205888,10,499.31 - 504.19 - 505.164 - 689.301 - 737.734 - 756.775 - 865.138 - 941.537 - 948.534 - 949.698,0.918918918918919,3.0,True
154,59,0.024378904813636863,9,504.19 - 505.164 - 689.301 - 737.734 - 756.775 - 865.138 - 941.537 - 948.534 - 949.698,0.918918918918919,3.0,True
154,60,0.022866731458258936,9,504.19 - 505.164 - 689.301 - 737.734 - 756.775 - 865.138 - 941.537 - 948.534 - 949.698,0.918918918918919,3.0,True
154,61,0.02144835510788165,9,504.19 - 505.164 - 689.301 - 737.734 - 756.775 - 865.138 - 941.537 - 948.534 - 949.698,0.918918918918919,3.0,True
154,62,0.020117957727082157,7,504.19 - 505.164 - 689.301 - 737.734 - 941.537 - 948.534 - 949.698,0.8783783783783784,3.0,True
154,63,0.018870082161216047,7,504.19 - 505.164 - 689.301 - 737.734 - 941.537 - 948.534 - 949.698,0.8783783783783784,3.0,True
154,64,0.017699609751724465,6,504.19 - 505.164 - 689.301 - 737.734 - 948.534 - 949.698,0.8648648648648649,3.0,True
154,65,0.01660173933991771,6,504.19 - 505.164 - 689.301 - 737.734 - 948.534 - 949.698,0.8648648648648649,3.0,True
154,66,0.015571967573110938,6,504.19 - 505.164 - 689.301 - 737.734 - 948.534 - 949.698,0.8648648648648649,3.0,True
154,67,0.01460607043232979,6,504.19 - 505.164 - 689.301 - 737.734 - 948.534 - 949.698,0.8648648648648649,3.0,True
154,68,0.013700085905814561,5,504.19 - 505.164 - 689.301 - 948.534 - 949.698,0.8243243243243243,3.0,True
154,69,0.012850297737251187,5,504.19 - 505.164 - 689.301 - 948.534 - 949.698,0.8243243243243243,3.0,True
154,70,0.012053220182066058,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,71,0.011305583709256654,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,72,0.010604321590108063,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,73,0.009946557318784004,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,74,0.009329592813192641,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,75,0.008750897347728423,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,76,0.008208097172493305,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,77,0.007698965776416224,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,78,0.007221414754331306,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,79,0.006773485240552469,3,504.19 - 505.164 - 949.698,0.8243243243243243,3.0,True
154,80,0.006353339873805741,2,504.19 - 505.164,0.6621621621621622,3.0,True
154,81,0.0059592552605603095,2,504.19 - 505.164,0.6621621621621622,3.0,True
154,82,0.0055896149058437036,2,504.19 - 505.164,0.6621621621621622,3.0,True
154,83,0.005242902582543929,2,504.19 - 505.164,0.6621621621621622,3.0,True
154,84,0.00491769611200017,1,504.19,0.6486486486486487,3.0,True
154,85,0.004612661530370705,1,504.19,0.6486486486486487,3.0,True
154,86,0.004326547616848976,1,504.19,0.6486486486486487,3.0,True
154,87,0.0040581807612832055,1,504.19,0.6486486486486487,3.0,True
154,88,0.0038064601501470127,1,504.19,0.6486486486486487,3.0,True
154,89,0.003570353251114352,1,504.19,0.6486486486486487,3.0,True
