Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
137,1,1.0,552,552 wavelengths,0.8918918918918919,3.0,True
137,2,0.937972055474286,393,393 wavelengths,0.8918918918918919,3.0,True
137,3,0.879791576850657,309,309 wavelengths,0.8918918918918919,3.0,True
137,4,0.825219913727574,273,273 wavelengths,0.8918918918918919,3.0,True
137,5,0.7740332186973654,244,244 wavelengths,0.8918918918918919,3.0,True
137,6,0.7260215291469454,221,221 wavelengths,0.8918918918918919,3.0,True
137,7,0.6809879060125446,199,199 wavelengths,0.8783783783783784,3.0,True
137,8,0.6387476259557163,179,179 wavelengths,0.9324324324324325,3.0,True
137,9,0.5991274236470037,169,169 wavelengths,0.8918918918918919,3.0,True
137,10,0.5619647810491933,158,158 wavelengths,0.9459459459459459,3.0,True
137,11,0.5271072607848689,145,145 wavelengths,0.9459459459459459,3.0,True
137,12,0.49441188085380394,132,132 wavelengths,0.9459459459459459,3.0,True
137,13,0.4637445281353502,125,125 wavelengths,0.9459459459459459,3.0,True
137,14,0.4349794082700673,120,120 wavelengths,0.9459459459459459,3.0,True
137,15,0.4079985296640637,118,118 wavelengths,0.9459459459459459,3.0,True
137,16,0.38269121949948826,112,112 wavelengths,0.8783783783783784,3.0,True
137,17,0.35895366976589616,110,110 wavelengths,0.8783783783783784,3.0,True
137,18,0.33668851145035567,102,102 wavelengths,0.8918918918918919,3.0,True
137,19,0.3158044151396677,93,93 wavelengths,0.8918918918918919,3.0,True
137,20,0.2962157163964089,85,85 wavelengths,0.8918918918918919,3.0,True
137,21,0.2778420643721278,82,82 wavelengths,0.8783783783783784,3.0,True
137,22,0.2606080922163436,76,76 wavelengths,0.8783783783783784,3.0,True
137,23,0.24444310792939605,71,71 wavelengths,0.8783783783783784,3.0,True
137,24,0.22928080439105833,69,69 wavelengths,0.8783783783783784,3.0,True
137,25,0.2150589873754787,66,66 wavelengths,0.8918918918918919,3.0,True
137,26,0.20171932043679625,62,62 wavelengths,0.8783783783783784,3.0,True
137,27,0.18920708561897795,58,58 wavelengths,0.8783783783783784,3.0,True
137,28,0.17747095900833193,52,52 wavelengths,0.8918918918918919,3.0,True
137,29,0.1664628002080379,48,48 wavelengths,0.8918918918918919,3.0,True
137,30,0.15613745487113867,47,47 wavelengths,0.8918918918918919,3.0,True
137,31,0.14645256948200552,45,45 wavelengths,0.9054054054054054,3.0,True
137,32,0.13736841762652738,44,44 wavelengths,0.9054054054054054,3.0,True
137,33,0.12884773703840405,41,41 wavelengths,0.9054054054054054,3.0,True
137,34,0.12085557675312208,36,36 wavelengths,0.9594594594594594,3.0,True
137,35,0.11335915374265627,33,33 wavelengths,0.9594594594594594,3.0,True
137,36,0.10632771844282492,33,33 wavelengths,0.9594594594594594,3.0,True
137,37,0.09973242862170764,29,29 wavelengths,0.9594594594594594,3.0,True
137,38,0.09354623107174559,26,26 wavelengths,0.9594594594594594,3.0,True
137,39,0.08774375064023773,22,22 wavelengths,0.9594594594594594,3.0,True
137,40,0.082301186143047,21,21 wavelengths,0.9594594594594594,3.0,True
137,41,0.07719621273456559,20,20 wavelengths,0.8918918918918919,3.0,True
137,42,0.07240789033347075,19,19 wavelengths,0.9459459459459459,3.0,True
137,43,0.06791657772864225,16,16 wavelengths,0.918918918918919,3.0,True
137,44,0.06370385201291369,16,16 wavelengths,0.918918918918919,3.0,True
137,45,0.059752433014182364,16,16 wavelengths,0.918918918918919,3.0,True
137,46,0.05604611241390222,15,15 wavelengths,0.9054054054054054,3.0,True
137,47,0.05256968726221077,14,14 wavelengths,0.9054054054054054,3.0,True
137,48,0.04930889761697621,14,14 wavelengths,0.9054054054054054,3.0,True
137,49,0.0462503680509663,14,14 wavelengths,0.9054054054054054,3.0,True
137,50,0.043381552787207116,14,14 wavelengths,0.9054054054054054,3.0,True
137,51,0.0406906842374829,12,12 wavelengths,0.918918918918919,3.0,True
137,52,0.03816672473288696,12,12 wavelengths,0.918918918918919,3.0,True
137,53,0.03579932124842725,11,11 wavelengths,0.918918918918919,3.0,True
137,54,0.03357876293597159,11,11 wavelengths,0.918918918918919,3.0,True
137,55,0.031495941291337044,10,499.31 - 505.164 - 689.301 - 737.734 - 749.008 - 751.169 - 756.775 - 771.36 - 946.982 - 949.698,0.918918918918919,3.0,True
137,56,0.029542312792132836,9,499.31 - 505.164 - 689.301 - 737.734 - 749.008 - 751.169 - 771.36 - 946.982 - 949.698,0.918918918918919,3.0,True
137,57,0.027709863853101133,9,499.31 - 505.164 - 689.301 - 737.734 - 749.008 - 751.169 - 771.36 - 946.982 - 949.698,0.918918918918919,3.0,True
137,58,0.025991077955205888,8,499.31 - 689.301 - 737.734 - 749.008 - 751.169 - 771.36 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,59,0.024378904813636863,8,499.31 - 689.301 - 737.734 - 749.008 - 751.169 - 771.36 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,60,0.022866731458258936,8,499.31 - 689.301 - 737.734 - 749.008 - 751.169 - 771.36 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,61,0.02144835510788165,8,499.31 - 689.301 - 737.734 - 749.008 - 751.169 - 771.36 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,62,0.020117957727082157,8,499.31 - 689.301 - 737.734 - 749.008 - 751.169 - 771.36 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,63,0.018870082161216047,7,499.31 - 689.301 - 737.734 - 749.008 - 751.169 - 946.982 - 949.698,0.8918918918918919,3.0,True
137,64,0.017699609751724465,7,499.31 - 689.301 - 737.734 - 749.008 - 751.169 - 946.982 - 949.698,0.8918918918918919,3.0,True
137,65,0.01660173933991771,6,499.31 - 689.301 - 737.734 - 749.008 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,66,0.015571967573110938,6,499.31 - 689.301 - 737.734 - 749.008 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,67,0.01460607043232979,6,499.31 - 689.301 - 737.734 - 749.008 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,68,0.013700085905814561,5,499.31 - 689.301 - 737.734 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,69,0.012850297737251187,5,499.31 - 689.301 - 737.734 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,70,0.012053220182066058,5,499.31 - 689.301 - 737.734 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,71,0.011305583709256654,5,499.31 - 689.301 - 737.734 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,72,0.010604321590108063,5,499.31 - 689.301 - 737.734 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,73,0.009946557318784004,5,499.31 - 689.301 - 737.734 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,74,0.009329592813192641,5,499.31 - 689.301 - 737.734 - 946.982 - 949.698,0.8783783783783784,3.0,True
137,75,0.008750897347728423,4,499.31 - 737.734 - 946.982 - 949.698,0.8648648648648649,3.0,True
137,76,0.008208097172493305,3,499.31 - 946.982 - 949.698,0.8378378378378378,3.0,True
137,77,0.007698965776416224,3,499.31 - 946.982 - 949.698,0.8378378378378378,3.0,True
137,78,0.007221414754331306,2,499.31 - 946.982,0.8243243243243243,3.0,True
137,79,0.006773485240552469,2,499.31 - 946.982,0.8243243243243243,3.0,True
137,80,0.006353339873805741,2,499.31 - 946.982,0.8243243243243243,3.0,True
137,81,0.0059592552605603095,2,499.31 - 946.982,0.8243243243243243,3.0,True
