Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
85,1,1.0,569,569 wavelengths,0.8783783783783784,3.0,True
85,2,0.937972055474286,392,392 wavelengths,0.8783783783783784,3.0,True
85,3,0.879791576850657,314,314 wavelengths,0.8918918918918919,3.0,True
85,4,0.825219913727574,264,264 wavelengths,0.8783783783783784,3.0,True
85,5,0.7740332186973654,237,237 wavelengths,0.8783783783783784,3.0,True
85,6,0.7260215291469454,219,219 wavelengths,0.8648648648648649,3.0,True
85,7,0.6809879060125446,200,200 wavelengths,0.8648648648648649,3.0,True
85,8,0.6387476259557163,184,184 wavelengths,0.8648648648648649,3.0,True
85,9,0.5991274236470037,166,166 wavelengths,0.8648648648648649,3.0,True
85,10,0.5619647810491933,155,155 wavelengths,0.8648648648648649,3.0,True
85,11,0.5271072607848689,143,143 wavelengths,0.9324324324324325,3.0,True
85,12,0.49441188085380394,135,135 wavelengths,0.8648648648648649,3.0,True
85,13,0.4637445281353502,127,127 wavelengths,0.9324324324324325,3.0,True
85,14,0.4349794082700673,117,117 wavelengths,0.8648648648648649,3.0,True
85,15,0.4079985296640637,109,109 wavelengths,0.8648648648648649,3.0,True
85,16,0.38269121949948826,103,103 wavelengths,0.9459459459459459,3.0,True
85,17,0.35895366976589616,97,97 wavelengths,0.9459459459459459,3.0,True
85,18,0.33668851145035567,93,93 wavelengths,0.9459459459459459,3.0,True
85,19,0.3158044151396677,87,87 wavelengths,0.9459459459459459,3.0,True
85,20,0.2962157163964089,80,80 wavelengths,0.9459459459459459,3.0,True
85,21,0.2778420643721278,72,72 wavelengths,0.9459459459459459,3.0,True
85,22,0.2606080922163436,67,67 wavelengths,0.9459459459459459,3.0,True
85,23,0.24444310792939605,66,66 wavelengths,0.9459459459459459,3.0,True
85,24,0.22928080439105833,63,63 wavelengths,0.9594594594594594,3.0,True
85,25,0.2150589873754787,62,62 wavelengths,0.9594594594594594,3.0,True
85,26,0.20171932043679625,60,60 wavelengths,0.9459459459459459,3.0,True
85,27,0.18920708561897795,57,57 wavelengths,0.9594594594594594,3.0,True
85,28,0.17747095900833193,52,52 wavelengths,0.8783783783783784,3.0,True
85,29,0.1664628002080379,50,50 wavelengths,0.8783783783783784,3.0,True
85,30,0.15613745487113867,48,48 wavelengths,0.8783783783783784,3.0,True
85,31,0.14645256948200552,46,46 wavelengths,0.8513513513513513,3.0,True
85,32,0.13736841762652738,45,45 wavelengths,0.8513513513513513,3.0,True
85,33,0.12884773703840405,40,40 wavelengths,0.8648648648648649,3.0,True
85,34,0.12085557675312208,37,37 wavelengths,0.8783783783783784,3.0,True
85,35,0.11335915374265627,37,37 wavelengths,0.8783783783783784,3.0,True
85,36,0.10632771844282492,34,34 wavelengths,0.8648648648648649,3.0,True
85,37,0.09973242862170764,30,30 wavelengths,0.8918918918918919,3.0,True
85,38,0.09354623107174559,29,29 wavelengths,0.9054054054054054,3.0,True
85,39,0.08774375064023773,29,29 wavelengths,0.9054054054054054,3.0,True
85,40,0.082301186143047,27,27 wavelengths,0.9054054054054054,3.0,True
85,41,0.07719621273456559,25,25 wavelengths,0.9054054054054054,3.0,True
85,42,0.07240789033347075,24,24 wavelengths,0.9054054054054054,3.0,True
85,43,0.06791657772864225,21,21 wavelengths,0.918918918918919,3.0,True
85,44,0.06370385201291369,20,20 wavelengths,0.9324324324324325,3.0,True
85,45,0.059752433014182364,18,18 wavelengths,0.9459459459459459,3.0,True
