Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
245,1,1.0,561,561 wavelengths,0.8918918918918919,3.0,True
245,2,0.937972055474286,398,398 wavelengths,0.8918918918918919,3.0,True
245,3,0.879791576850657,318,318 wavelengths,0.8918918918918919,3.0,True
245,4,0.825219913727574,278,278 wavelengths,0.8918918918918919,3.0,True
245,5,0.7740332186973654,240,240 wavelengths,0.8783783783783784,3.0,True
245,6,0.7260215291469454,220,220 wavelengths,0.8783783783783784,3.0,True
245,7,0.6809879060125446,205,205 wavelengths,0.8783783783783784,3.0,True
245,8,0.6387476259557163,188,188 wavelengths,0.8783783783783784,3.0,True
245,9,0.5991274236470037,172,172 wavelengths,0.8783783783783784,3.0,True
245,10,0.5619647810491933,154,154 wavelengths,0.8918918918918919,3.0,True
245,11,0.5271072607848689,143,143 wavelengths,0.8783783783783784,3.0,True
245,12,0.49441188085380394,133,133 wavelengths,0.8783783783783784,3.0,True
245,13,0.4637445281353502,125,125 wavelengths,0.9459459459459459,3.0,True
245,14,0.4349794082700673,118,118 wavelengths,0.8648648648648649,3.0,True
245,15,0.4079985296640637,110,110 wavelengths,0.8648648648648649,3.0,True
245,16,0.38269121949948826,105,105 wavelengths,0.8648648648648649,3.0,True
245,17,0.35895366976589616,100,100 wavelengths,0.8783783783783784,3.0,True
245,18,0.33668851145035567,94,94 wavelengths,0.8783783783783784,3.0,True
245,19,0.3158044151396677,86,86 wavelengths,0.8648648648648649,3.0,True
245,20,0.2962157163964089,83,83 wavelengths,0.8648648648648649,3.0,True
245,21,0.2778420643721278,75,75 wavelengths,0.8783783783783784,3.0,True
245,22,0.2606080922163436,73,73 wavelengths,0.8783783783783784,3.0,True
245,23,0.24444310792939605,68,68 wavelengths,0.9594594594594594,3.0,True
245,24,0.22928080439105833,66,66 wavelengths,0.9594594594594594,3.0,True
245,25,0.2150589873754787,65,65 wavelengths,0.9594594594594594,3.0,True
245,26,0.20171932043679625,62,62 wavelengths,0.9594594594594594,3.0,True
245,27,0.18920708561897795,57,57 wavelengths,0.8918918918918919,3.0,True
245,28,0.17747095900833193,52,52 wavelengths,0.8918918918918919,3.0,True
245,29,0.1664628002080379,48,48 wavelengths,0.8918918918918919,3.0,True
245,30,0.15613745487113867,45,45 wavelengths,0.9054054054054054,3.0,True
245,31,0.14645256948200552,42,42 wavelengths,0.9054054054054054,3.0,True
245,32,0.13736841762652738,39,39 wavelengths,0.9054054054054054,3.0,True
245,33,0.12884773703840405,39,39 wavelengths,0.9054054054054054,3.0,True
245,34,0.12085557675312208,38,38 wavelengths,0.8918918918918919,3.0,True
245,35,0.11335915374265627,36,36 wavelengths,0.8783783783783784,3.0,True
245,36,0.10632771844282492,34,34 wavelengths,0.8648648648648649,3.0,True
245,37,0.09973242862170764,30,30 wavelengths,0.8648648648648649,3.0,True
245,38,0.09354623107174559,29,29 wavelengths,0.8918918918918919,3.0,True
245,39,0.08774375064023773,27,27 wavelengths,0.8918918918918919,3.0,True
245,40,0.082301186143047,24,24 wavelengths,0.9054054054054054,3.0,True
245,41,0.07719621273456559,23,23 wavelengths,0.9054054054054054,3.0,True
245,42,0.07240789033347075,22,22 wavelengths,0.9054054054054054,3.0,True
245,43,0.06791657772864225,21,21 wavelengths,0.9459459459459459,3.0,True
245,44,0.06370385201291369,19,19 wavelengths,0.9324324324324325,3.0,True
245,45,0.059752433014182364,17,17 wavelengths,0.9054054054054054,3.0,True
245,46,0.05604611241390222,16,16 wavelengths,0.918918918918919,3.0,True
245,47,0.05256968726221077,15,15 wavelengths,0.9594594594594594,3.0,True
245,48,0.04930889761697621,14,14 wavelengths,0.9594594594594594,3.0,True
245,49,0.0462503680509663,13,13 wavelengths,0.9459459459459459,3.0,True
245,50,0.043381552787207116,13,13 wavelengths,0.9459459459459459,3.0,True
245,51,0.0406906842374829,12,12 wavelengths,0.9459459459459459,3.0,True
245,52,0.03816672473288696,9,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 854.949 - 942.315 - 947.758 - 948.534,0.9054054054054054,3.0,True
245,53,0.03579932124842725,9,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 854.949 - 942.315 - 947.758 - 948.534,0.9054054054054054,3.0,True
245,54,0.03357876293597159,9,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 854.949 - 942.315 - 947.758 - 948.534,0.9054054054054054,3.0,True
245,55,0.031495941291337044,8,499.31 - 737.734 - 752.896 - 763.223 - 854.949 - 942.315 - 947.758 - 948.534,0.9594594594594594,3.0,True
245,56,0.029542312792132836,8,499.31 - 737.734 - 752.896 - 763.223 - 854.949 - 942.315 - 947.758 - 948.534,0.9594594594594594,3.0,True
245,57,0.027709863853101133,8,499.31 - 737.734 - 752.896 - 763.223 - 854.949 - 942.315 - 947.758 - 948.534,0.9594594594594594,3.0,True
