Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
376,1,1.0,560,560 wavelengths,0.8783783783783784,3.0,True
376,2,0.937972055474286,406,406 wavelengths,0.8783783783783784,3.0,True
376,3,0.879791576850657,328,328 wavelengths,0.8783783783783784,3.0,True
376,4,0.825219913727574,270,270 wavelengths,0.8648648648648649,3.0,True
376,5,0.7740332186973654,242,242 wavelengths,0.8648648648648649,3.0,True
376,6,0.7260215291469454,227,227 wavelengths,0.8648648648648649,3.0,True
376,7,0.6809879060125446,205,205 wavelengths,0.8783783783783784,3.0,True
376,8,0.6387476259557163,192,192 wavelengths,0.8783783783783784,3.0,True
376,9,0.5991274236470037,180,180 wavelengths,0.8648648648648649,3.0,True
376,10,0.5619647810491933,171,171 wavelengths,0.8648648648648649,3.0,True
376,11,0.5271072607848689,156,156 wavelengths,0.8648648648648649,3.0,True
376,12,0.49441188085380394,146,146 wavelengths,0.8648648648648649,3.0,True
376,13,0.4637445281353502,132,132 wavelengths,0.8648648648648649,3.0,True
376,14,0.4349794082700673,126,126 wavelengths,0.8648648648648649,3.0,True
376,15,0.4079985296640637,116,116 wavelengths,0.8648648648648649,3.0,True
376,16,0.38269121949948826,110,110 wavelengths,0.8648648648648649,3.0,True
376,17,0.35895366976589616,97,97 wavelengths,0.9459459459459459,3.0,True
376,18,0.33668851145035567,96,96 wavelengths,0.9459459459459459,3.0,True
376,19,0.3158044151396677,90,90 wavelengths,0.8648648648648649,3.0,True
376,20,0.2962157163964089,85,85 wavelengths,0.8513513513513513,3.0,True
376,21,0.2778420643721278,77,77 wavelengths,0.8648648648648649,3.0,True
376,22,0.2606080922163436,74,74 wavelengths,0.8648648648648649,3.0,True
376,23,0.24444310792939605,71,71 wavelengths,0.8648648648648649,3.0,True
376,24,0.22928080439105833,69,69 wavelengths,0.8648648648648649,3.0,True
376,25,0.2150589873754787,66,66 wavelengths,0.8783783783783784,3.0,True
376,26,0.20171932043679625,66,66 wavelengths,0.8783783783783784,3.0,True
376,27,0.18920708561897795,60,60 wavelengths,0.8783783783783784,3.0,True
376,28,0.17747095900833193,57,57 wavelengths,0.8783783783783784,3.0,True
376,29,0.1664628002080379,57,57 wavelengths,0.8783783783783784,3.0,True
376,30,0.15613745487113867,52,52 wavelengths,0.8918918918918919,3.0,True
376,31,0.14645256948200552,46,46 wavelengths,0.8918918918918919,3.0,True
376,32,0.13736841762652738,44,44 wavelengths,0.8918918918918919,3.0,True
376,33,0.12884773703840405,43,43 wavelengths,0.9054054054054054,3.0,True
376,34,0.12085557675312208,39,39 wavelengths,0.9594594594594594,3.0,True
376,35,0.11335915374265627,35,35 wavelengths,0.972972972972973,3.0,True
376,36,0.10632771844282492,33,33 wavelengths,0.9054054054054054,3.0,True
