Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
271,1,1.0,553,553 wavelengths,0.8783783783783784,3.0,True
271,2,0.937972055474286,383,383 wavelengths,0.8783783783783784,3.0,True
271,3,0.879791576850657,303,303 wavelengths,0.8918918918918919,3.0,True
271,4,0.825219913727574,263,263 wavelengths,0.8783783783783784,3.0,True
271,5,0.7740332186973654,245,245 wavelengths,0.8918918918918919,3.0,True
271,6,0.7260215291469454,223,223 wavelengths,0.8783783783783784,3.0,True
271,7,0.6809879060125446,204,204 wavelengths,0.8783783783783784,3.0,True
271,8,0.6387476259557163,189,189 wavelengths,0.8783783783783784,3.0,True
271,9,0.5991274236470037,172,172 wavelengths,0.8783783783783784,3.0,True
271,10,0.5619647810491933,160,160 wavelengths,0.8783783783783784,3.0,True
271,11,0.5271072607848689,150,150 wavelengths,0.8783783783783784,3.0,True
271,12,0.49441188085380394,136,136 wavelengths,0.8783783783783784,3.0,True
271,13,0.4637445281353502,126,126 wavelengths,0.8783783783783784,3.0,True
271,14,0.4349794082700673,121,121 wavelengths,0.8783783783783784,3.0,True
271,15,0.4079985296640637,114,114 wavelengths,0.8918918918918919,3.0,True
271,16,0.38269121949948826,104,104 wavelengths,0.8918918918918919,3.0,True
271,17,0.35895366976589616,96,96 wavelengths,0.9594594594594594,3.0,True
271,18,0.33668851145035567,92,92 wavelengths,0.9594594594594594,3.0,True
271,19,0.3158044151396677,89,89 wavelengths,0.9594594594594594,3.0,True
271,20,0.2962157163964089,86,86 wavelengths,0.9594594594594594,3.0,True
271,21,0.2778420643721278,83,83 wavelengths,0.9594594594594594,3.0,True
271,22,0.2606080922163436,77,77 wavelengths,0.9594594594594594,3.0,True
271,23,0.24444310792939605,75,75 wavelengths,0.8648648648648649,3.0,True
271,24,0.22928080439105833,68,68 wavelengths,0.8783783783783784,3.0,True
271,25,0.2150589873754787,67,67 wavelengths,0.8783783783783784,3.0,True
271,26,0.20171932043679625,62,62 wavelengths,0.8783783783783784,3.0,True
271,27,0.18920708561897795,56,56 wavelengths,0.9594594594594594,3.0,True
271,28,0.17747095900833193,54,54 wavelengths,0.8783783783783784,3.0,True
271,29,0.1664628002080379,52,52 wavelengths,0.8918918918918919,3.0,True
271,30,0.15613745487113867,51,51 wavelengths,0.8918918918918919,3.0,True
271,31,0.14645256948200552,48,48 wavelengths,0.9054054054054054,3.0,True
271,32,0.13736841762652738,44,44 wavelengths,0.8783783783783784,3.0,True
271,33,0.12884773703840405,42,42 wavelengths,0.8918918918918919,3.0,True
271,34,0.12085557675312208,39,39 wavelengths,0.918918918918919,3.0,True
271,35,0.11335915374265627,36,36 wavelengths,0.918918918918919,3.0,True
271,36,0.10632771844282492,33,33 wavelengths,0.918918918918919,3.0,True
271,37,0.09973242862170764,31,31 wavelengths,0.918918918918919,3.0,True
271,38,0.09354623107174559,29,29 wavelengths,0.918918918918919,3.0,True
271,39,0.08774375064023773,28,28 wavelengths,0.918918918918919,3.0,True
271,40,0.082301186143047,25,25 wavelengths,0.9324324324324325,3.0,True
