Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
21,1,1.0,583,583 wavelengths,0.8783783783783784,3.0,True
21,2,0.937972055474286,399,399 wavelengths,0.8918918918918919,3.0,True
21,3,0.879791576850657,318,318 wavelengths,0.8783783783783784,3.0,True
21,4,0.825219913727574,278,278 wavelengths,0.8918918918918919,3.0,True
21,5,0.7740332186973654,243,243 wavelengths,0.8783783783783784,3.0,True
21,6,0.7260215291469454,220,220 wavelengths,0.8783783783783784,3.0,True
21,7,0.6809879060125446,204,204 wavelengths,0.8783783783783784,3.0,True
21,8,0.6387476259557163,183,183 wavelengths,0.8783783783783784,3.0,True
21,9,0.5991274236470037,173,173 wavelengths,0.8783783783783784,3.0,True
21,10,0.5619647810491933,160,160 wavelengths,0.8783783783783784,3.0,True
21,11,0.5271072607848689,142,142 wavelengths,0.8783783783783784,3.0,True
21,12,0.49441188085380394,132,132 wavelengths,0.8783783783783784,3.0,True
21,13,0.4637445281353502,127,127 wavelengths,0.8783783783783784,3.0,True
21,14,0.4349794082700673,122,122 wavelengths,0.8783783783783784,3.0,True
21,15,0.4079985296640637,115,115 wavelengths,0.8783783783783784,3.0,True
21,16,0.38269121949948826,107,107 wavelengths,0.8918918918918919,3.0,True
21,17,0.35895366976589616,99,99 wavelengths,0.8918918918918919,3.0,True
21,18,0.33668851145035567,91,91 wavelengths,0.9054054054054054,3.0,True
21,19,0.3158044151396677,85,85 wavelengths,0.9054054054054054,3.0,True
21,20,0.2962157163964089,82,82 wavelengths,0.9054054054054054,3.0,True
21,21,0.2778420643721278,80,80 wavelengths,0.9054054054054054,3.0,True
21,22,0.2606080922163436,77,77 wavelengths,0.918918918918919,3.0,True
21,23,0.24444310792939605,71,71 wavelengths,0.972972972972973,3.0,True
21,24,0.22928080439105833,68,68 wavelengths,0.9054054054054054,3.0,True
21,25,0.2150589873754787,65,65 wavelengths,0.9054054054054054,3.0,True
21,26,0.20171932043679625,61,61 wavelengths,0.9054054054054054,3.0,True
21,27,0.18920708561897795,58,58 wavelengths,0.9054054054054054,3.0,True
21,28,0.17747095900833193,54,54 wavelengths,0.9054054054054054,3.0,True
