Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
33,1,1.0,554,554 wavelengths,0.8783783783783784,3.0,True
33,2,0.937972055474286,388,388 wavelengths,0.8783783783783784,3.0,True
33,3,0.879791576850657,320,320 wavelengths,0.8648648648648649,3.0,True
33,4,0.825219913727574,265,265 wavelengths,0.8648648648648649,3.0,True
33,5,0.7740332186973654,229,229 wavelengths,0.8648648648648649,3.0,True
33,6,0.7260215291469454,203,203 wavelengths,0.8783783783783784,3.0,True
33,7,0.6809879060125446,183,183 wavelengths,0.8783783783783784,3.0,True
33,8,0.6387476259557163,169,169 wavelengths,0.8783783783783784,3.0,True
33,9,0.5991274236470037,156,156 wavelengths,0.8648648648648649,3.0,True
33,10,0.5619647810491933,153,153 wavelengths,0.8648648648648649,3.0,True
33,11,0.5271072607848689,149,149 wavelengths,0.8648648648648649,3.0,True
33,12,0.49441188085380394,135,135 wavelengths,0.8648648648648649,3.0,True
33,13,0.4637445281353502,129,129 wavelengths,0.8648648648648649,3.0,True
33,14,0.4349794082700673,123,123 wavelengths,0.8648648648648649,3.0,True
33,15,0.4079985296640637,114,114 wavelengths,0.8783783783783784,3.0,True
33,16,0.38269121949948826,106,106 wavelengths,0.8783783783783784,3.0,True
33,17,0.35895366976589616,100,100 wavelengths,0.8783783783783784,3.0,True
33,18,0.33668851145035567,99,99 wavelengths,0.8783783783783784,3.0,True
33,19,0.3158044151396677,87,87 wavelengths,0.8783783783783784,3.0,True
33,20,0.2962157163964089,81,81 wavelengths,0.8648648648648649,3.0,True
33,21,0.2778420643721278,79,79 wavelengths,0.8648648648648649,3.0,True
33,22,0.2606080922163436,76,76 wavelengths,0.8648648648648649,3.0,True
33,23,0.24444310792939605,68,68 wavelengths,0.8648648648648649,3.0,True
33,24,0.22928080439105833,64,64 wavelengths,0.9459459459459459,3.0,True
33,25,0.2150589873754787,59,59 wavelengths,0.9459459459459459,3.0,True
33,26,0.20171932043679625,54,54 wavelengths,0.9459459459459459,3.0,True
33,27,0.18920708561897795,52,52 wavelengths,0.9459459459459459,3.0,True
33,28,0.17747095900833193,51,51 wavelengths,0.9594594594594594,3.0,True
33,29,0.1664628002080379,49,49 wavelengths,0.9594594594594594,3.0,True
33,30,0.15613745487113867,45,45 wavelengths,0.9594594594594594,3.0,True
33,31,0.14645256948200552,40,40 wavelengths,0.9594594594594594,3.0,True
33,32,0.13736841762652738,39,39 wavelengths,0.9594594594594594,3.0,True
33,33,0.12884773703840405,39,39 wavelengths,0.9594594594594594,3.0,True
33,34,0.12085557675312208,39,39 wavelengths,0.9594594594594594,3.0,True
33,35,0.11335915374265627,38,38 wavelengths,0.9594594594594594,3.0,True
33,36,0.10632771844282492,33,33 wavelengths,0.9594594594594594,3.0,True
33,37,0.09973242862170764,31,31 wavelengths,0.9594594594594594,3.0,True
33,38,0.09354623107174559,27,27 wavelengths,0.9594594594594594,3.0,True
33,39,0.08774375064023773,26,26 wavelengths,0.9594594594594594,3.0,True
33,40,0.082301186143047,24,24 wavelengths,0.9594594594594594,3.0,True
33,41,0.07719621273456559,21,21 wavelengths,0.9594594594594594,3.0,True
33,42,0.07240789033347075,20,20 wavelengths,0.9594594594594594,3.0,True
33,43,0.06791657772864225,20,20 wavelengths,0.9594594594594594,3.0,True
33,44,0.06370385201291369,19,19 wavelengths,0.9594594594594594,3.0,True
33,45,0.059752433014182364,19,19 wavelengths,0.9594594594594594,3.0,True
33,46,0.05604611241390222,18,18 wavelengths,0.9459459459459459,3.0,True
33,47,0.05256968726221077,17,17 wavelengths,0.9594594594594594,3.0,True
33,48,0.04930889761697621,17,17 wavelengths,0.9594594594594594,3.0,True
33,49,0.0462503680509663,15,15 wavelengths,0.9054054054054054,3.0,True
33,50,0.043381552787207116,13,13 wavelengths,0.918918918918919,3.0,True
33,51,0.0406906842374829,12,12 wavelengths,0.8918918918918919,3.0,True
33,52,0.03816672473288696,9,499.31 - 504.19 - 505.164 - 689.301 - 751.169 - 756.775 - 758.927 - 763.223 - 949.698,0.8918918918918919,3.0,True
33,53,0.03579932124842725,8,499.31 - 504.19 - 505.164 - 689.301 - 751.169 - 758.927 - 763.223 - 949.698,0.8918918918918919,3.0,True
