Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
5,1,1.0,553,553 wavelengths,0.8783783783783784,3.0,True
5,2,0.937972055474286,403,403 wavelengths,0.8783783783783784,3.0,True
5,3,0.879791576850657,331,331 wavelengths,0.8783783783783784,3.0,True
5,4,0.825219913727574,275,275 wavelengths,0.8648648648648649,3.0,True
5,5,0.7740332186973654,248,248 wavelengths,0.8648648648648649,3.0,True
5,6,0.7260215291469454,227,227 wavelengths,0.8648648648648649,3.0,True
5,7,0.6809879060125446,204,204 wavelengths,0.8648648648648649,3.0,True
5,8,0.6387476259557163,187,187 wavelengths,0.8648648648648649,3.0,True
5,9,0.5991274236470037,178,178 wavelengths,0.8648648648648649,3.0,True
5,10,0.5619647810491933,164,164 wavelengths,0.8648648648648649,3.0,True
5,11,0.5271072607848689,152,152 wavelengths,0.8648648648648649,3.0,True
5,12,0.49441188085380394,139,139 wavelengths,0.8648648648648649,3.0,True
5,13,0.4637445281353502,125,125 wavelengths,0.8648648648648649,3.0,True
5,14,0.4349794082700673,117,117 wavelengths,0.8783783783783784,3.0,True
5,15,0.4079985296640637,114,114 wavelengths,0.8783783783783784,3.0,True
5,16,0.38269121949948826,105,105 wavelengths,0.8783783783783784,3.0,True
5,17,0.35895366976589616,94,94 wavelengths,0.8648648648648649,3.0,True
5,18,0.33668851145035567,89,89 wavelengths,0.8648648648648649,3.0,True
5,19,0.3158044151396677,85,85 wavelengths,0.8648648648648649,3.0,True
5,20,0.2962157163964089,83,83 wavelengths,0.8648648648648649,3.0,True
5,21,0.2778420643721278,79,79 wavelengths,0.8648648648648649,3.0,True
5,22,0.2606080922163436,75,75 wavelengths,0.8648648648648649,3.0,True
5,23,0.24444310792939605,70,70 wavelengths,0.8783783783783784,3.0,True
5,24,0.22928080439105833,66,66 wavelengths,0.8783783783783784,3.0,True
5,25,0.2150589873754787,61,61 wavelengths,0.8648648648648649,3.0,True
5,26,0.20171932043679625,57,57 wavelengths,0.8648648648648649,3.0,True
5,27,0.18920708561897795,53,53 wavelengths,0.8648648648648649,3.0,True
5,28,0.17747095900833193,51,51 wavelengths,0.8648648648648649,3.0,True
5,29,0.1664628002080379,47,47 wavelengths,0.8648648648648649,3.0,True
5,30,0.15613745487113867,46,46 wavelengths,0.8648648648648649,3.0,True
5,31,0.14645256948200552,45,45 wavelengths,0.8648648648648649,3.0,True
