Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
37,1,1.0,568,568 wavelengths,0.8918918918918919,3.0,True
37,2,0.937972055474286,393,393 wavelengths,0.8918918918918919,3.0,True
37,3,0.879791576850657,311,311 wavelengths,0.8918918918918919,3.0,True
37,4,0.825219913727574,263,263 wavelengths,0.8783783783783784,3.0,True
37,5,0.7740332186973654,231,231 wavelengths,0.8918918918918919,3.0,True
37,6,0.7260215291469454,212,212 wavelengths,0.8783783783783784,3.0,True
37,7,0.6809879060125446,191,191 wavelengths,0.8783783783783784,3.0,True
37,8,0.6387476259557163,177,177 wavelengths,0.8783783783783784,3.0,True
37,9,0.5991274236470037,162,162 wavelengths,0.8783783783783784,3.0,True
37,10,0.5619647810491933,153,153 wavelengths,0.8783783783783784,3.0,True
37,11,0.5271072607848689,144,144 wavelengths,0.8783783783783784,3.0,True
37,12,0.49441188085380394,132,132 wavelengths,0.8783783783783784,3.0,True
37,13,0.4637445281353502,127,127 wavelengths,0.8783783783783784,3.0,True
37,14,0.4349794082700673,118,118 wavelengths,0.8783783783783784,3.0,True
37,15,0.4079985296640637,112,112 wavelengths,0.8783783783783784,3.0,True
37,16,0.38269121949948826,104,104 wavelengths,0.8783783783783784,3.0,True
37,17,0.35895366976589616,95,95 wavelengths,0.8783783783783784,3.0,True
37,18,0.33668851145035567,95,95 wavelengths,0.8783783783783784,3.0,True
37,19,0.3158044151396677,91,91 wavelengths,0.8783783783783784,3.0,True
37,20,0.2962157163964089,83,83 wavelengths,0.8783783783783784,3.0,True
37,21,0.2778420643721278,77,77 wavelengths,0.8783783783783784,3.0,True
37,22,0.2606080922163436,73,73 wavelengths,0.8783783783783784,3.0,True
37,23,0.24444310792939605,68,68 wavelengths,0.9459459459459459,3.0,True
37,24,0.22928080439105833,63,63 wavelengths,0.8918918918918919,3.0,True
37,25,0.2150589873754787,62,62 wavelengths,0.8918918918918919,3.0,True
37,26,0.20171932043679625,57,57 wavelengths,0.8918918918918919,3.0,True
37,27,0.18920708561897795,54,54 wavelengths,0.8918918918918919,3.0,True
37,28,0.17747095900833193,51,51 wavelengths,0.8918918918918919,3.0,True
37,29,0.1664628002080379,48,48 wavelengths,0.9594594594594594,3.0,True
37,30,0.15613745487113867,48,48 wavelengths,0.9594594594594594,3.0,True
37,31,0.14645256948200552,46,46 wavelengths,0.9594594594594594,3.0,True
37,32,0.13736841762652738,39,39 wavelengths,0.9054054054054054,3.0,True
37,33,0.12884773703840405,36,36 wavelengths,0.918918918918919,3.0,True
37,34,0.12085557675312208,33,33 wavelengths,0.9459459459459459,3.0,True
37,35,0.11335915374265627,30,30 wavelengths,0.9459459459459459,3.0,True
37,36,0.10632771844282492,29,29 wavelengths,0.918918918918919,3.0,True
37,37,0.09973242862170764,28,28 wavelengths,0.918918918918919,3.0,True
37,38,0.09354623107174559,26,26 wavelengths,0.9459459459459459,3.0,True
37,39,0.08774375064023773,26,26 wavelengths,0.9459459459459459,3.0,True
37,40,0.082301186143047,25,25 wavelengths,0.9324324324324325,3.0,True
37,41,0.07719621273456559,24,24 wavelengths,0.9324324324324325,3.0,True
37,42,0.07240789033347075,24,24 wavelengths,0.9324324324324325,3.0,True
37,43,0.06791657772864225,22,22 wavelengths,0.918918918918919,3.0,True
37,44,0.06370385201291369,20,20 wavelengths,0.9324324324324325,3.0,True
37,45,0.059752433014182364,18,18 wavelengths,0.9324324324324325,3.0,True
37,46,0.05604611241390222,18,18 wavelengths,0.9324324324324325,3.0,True
37,47,0.05256968726221077,18,18 wavelengths,0.9324324324324325,3.0,True
37,48,0.04930889761697621,18,18 wavelengths,0.9324324324324325,3.0,True
37,49,0.0462503680509663,16,16 wavelengths,0.9324324324324325,3.0,True
37,50,0.043381552787207116,14,14 wavelengths,0.918918918918919,3.0,True
37,51,0.0406906842374829,12,12 wavelengths,0.9324324324324325,3.0,True
37,52,0.03816672473288696,12,12 wavelengths,0.9324324324324325,3.0,True
37,53,0.03579932124842725,10,499.31 - 505.164 - 688.41 - 737.734 - 763.223 - 854.949 - 941.537 - 945.428 - 946.982 - 948.534,0.918918918918919,3.0,True
37,54,0.03357876293597159,10,499.31 - 505.164 - 688.41 - 737.734 - 763.223 - 854.949 - 941.537 - 945.428 - 946.982 - 948.534,0.918918918918919,3.0,True
37,55,0.031495941291337044,10,499.31 - 505.164 - 688.41 - 737.734 - 763.223 - 854.949 - 941.537 - 945.428 - 946.982 - 948.534,0.918918918918919,3.0,True
37,56,0.029542312792132836,8,499.31 - 505.164 - 688.41 - 737.734 - 854.949 - 941.537 - 946.982 - 948.534,0.9459459459459459,3.0,True
37,57,0.027709863853101133,8,499.31 - 505.164 - 688.41 - 737.734 - 854.949 - 941.537 - 946.982 - 948.534,0.9459459459459459,3.0,True
37,58,0.025991077955205888,8,499.31 - 505.164 - 688.41 - 737.734 - 854.949 - 941.537 - 946.982 - 948.534,0.9459459459459459,3.0,True
37,59,0.024378904813636863,6,499.31 - 688.41 - 737.734 - 941.537 - 946.982 - 948.534,0.8378378378378378,3.0,True
37,60,0.022866731458258936,6,499.31 - 688.41 - 737.734 - 941.537 - 946.982 - 948.534,0.8378378378378378,3.0,True
37,61,0.02144835510788165,6,499.31 - 688.41 - 737.734 - 941.537 - 946.982 - 948.534,0.8378378378378378,3.0,True
