Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
119,1,1.0,571,571 wavelengths,0.8783783783783784,3.0,True
119,2,0.937972055474286,394,394 wavelengths,0.8783783783783784,3.0,True
119,3,0.879791576850657,316,316 wavelengths,0.8648648648648649,3.0,True
119,4,0.825219913727574,271,271 wavelengths,0.8648648648648649,3.0,True
119,5,0.7740332186973654,245,245 wavelengths,0.8648648648648649,3.0,True
119,6,0.7260215291469454,215,215 wavelengths,0.8648648648648649,3.0,True
119,7,0.6809879060125446,199,199 wavelengths,0.8648648648648649,3.0,True
119,8,0.6387476259557163,177,177 wavelengths,0.8648648648648649,3.0,True
119,9,0.5991274236470037,163,163 wavelengths,0.8513513513513513,3.0,True
119,10,0.5619647810491933,150,150 wavelengths,0.8513513513513513,3.0,True
119,11,0.5271072607848689,141,141 wavelengths,0.8513513513513513,3.0,True
119,12,0.49441188085380394,132,132 wavelengths,0.8513513513513513,3.0,True
119,13,0.4637445281353502,126,126 wavelengths,0.8513513513513513,3.0,True
119,14,0.4349794082700673,117,117 wavelengths,0.8513513513513513,3.0,True
119,15,0.4079985296640637,112,112 wavelengths,0.8513513513513513,3.0,True
119,16,0.38269121949948826,104,104 wavelengths,0.8513513513513513,3.0,True
119,17,0.35895366976589616,100,100 wavelengths,0.8648648648648649,3.0,True
119,18,0.33668851145035567,95,95 wavelengths,0.8648648648648649,3.0,True
119,19,0.3158044151396677,93,93 wavelengths,0.9324324324324325,3.0,True
119,20,0.2962157163964089,88,88 wavelengths,0.8648648648648649,3.0,True
119,21,0.2778420643721278,84,84 wavelengths,0.8648648648648649,3.0,True
119,22,0.2606080922163436,80,80 wavelengths,0.8648648648648649,3.0,True
119,23,0.24444310792939605,73,73 wavelengths,0.8648648648648649,3.0,True
119,24,0.22928080439105833,70,70 wavelengths,0.8648648648648649,3.0,True
119,25,0.2150589873754787,68,68 wavelengths,0.8648648648648649,3.0,True
119,26,0.20171932043679625,63,63 wavelengths,0.9324324324324325,3.0,True
119,27,0.18920708561897795,57,57 wavelengths,0.9459459459459459,3.0,True
119,28,0.17747095900833193,52,52 wavelengths,0.8648648648648649,3.0,True
119,29,0.1664628002080379,49,49 wavelengths,0.8783783783783784,3.0,True
119,30,0.15613745487113867,49,49 wavelengths,0.8783783783783784,3.0,True
119,31,0.14645256948200552,48,48 wavelengths,0.8648648648648649,3.0,True
119,32,0.13736841762652738,42,42 wavelengths,0.8648648648648649,3.0,True
119,33,0.12884773703840405,40,40 wavelengths,0.8648648648648649,3.0,True
119,34,0.12085557675312208,37,37 wavelengths,0.8783783783783784,3.0,True
119,35,0.11335915374265627,35,35 wavelengths,0.8648648648648649,3.0,True
119,36,0.10632771844282492,33,33 wavelengths,0.8783783783783784,3.0,True
119,37,0.09973242862170764,31,31 wavelengths,0.8783783783783784,3.0,True
119,38,0.09354623107174559,30,30 wavelengths,0.8783783783783784,3.0,True
119,39,0.08774375064023773,29,29 wavelengths,0.8783783783783784,3.0,True
119,40,0.082301186143047,28,28 wavelengths,0.8918918918918919,3.0,True
119,41,0.07719621273456559,26,26 wavelengths,0.9594594594594594,3.0,True
119,42,0.07240789033347075,24,24 wavelengths,0.9459459459459459,3.0,True
119,43,0.06791657772864225,21,21 wavelengths,0.9594594594594594,3.0,True
119,44,0.06370385201291369,19,19 wavelengths,0.8513513513513513,3.0,True
119,45,0.059752433014182364,19,19 wavelengths,0.8513513513513513,3.0,True
119,46,0.05604611241390222,15,15 wavelengths,0.9324324324324325,3.0,True
119,47,0.05256968726221077,15,15 wavelengths,0.9324324324324325,3.0,True
119,48,0.04930889761697621,15,15 wavelengths,0.9324324324324325,3.0,True
119,49,0.0462503680509663,14,14 wavelengths,0.9324324324324325,3.0,True
119,50,0.043381552787207116,11,11 wavelengths,0.918918918918919,3.0,True
119,51,0.0406906842374829,11,11 wavelengths,0.918918918918919,3.0,True
119,52,0.03816672473288696,10,499.31 - 504.19 - 688.41 - 737.734 - 742.078 - 744.246 - 756.775 - 763.223 - 946.982 - 947.37,0.8918918918918919,3.0,True
119,53,0.03579932124842725,8,499.31 - 504.19 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
119,54,0.03357876293597159,8,499.31 - 504.19 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
119,55,0.031495941291337044,8,499.31 - 504.19 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
119,56,0.029542312792132836,8,499.31 - 504.19 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
119,57,0.027709863853101133,8,499.31 - 504.19 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
119,58,0.025991077955205888,8,499.31 - 504.19 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
119,59,0.024378904813636863,7,499.31 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
119,60,0.022866731458258936,7,499.31 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
119,61,0.02144835510788165,7,499.31 - 688.41 - 737.734 - 744.246 - 756.775 - 946.982 - 947.37,0.8243243243243243,3.0,True
