Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
301,1,1.0,562,562 wavelengths,0.8783783783783784,3.0,True
301,2,0.937972055474286,405,405 wavelengths,0.8918918918918919,3.0,True
301,3,0.879791576850657,328,328 wavelengths,0.8783783783783784,3.0,True
301,4,0.825219913727574,262,262 wavelengths,0.8783783783783784,3.0,True
301,5,0.7740332186973654,240,240 wavelengths,0.8783783783783784,3.0,True
301,6,0.7260215291469454,213,213 wavelengths,0.8783783783783784,3.0,True
301,7,0.6809879060125446,192,192 wavelengths,0.8783783783783784,3.0,True
301,8,0.6387476259557163,179,179 wavelengths,0.8783783783783784,3.0,True
301,9,0.5991274236470037,166,166 wavelengths,0.8783783783783784,3.0,True
301,10,0.5619647810491933,155,155 wavelengths,0.8783783783783784,3.0,True
301,11,0.5271072607848689,144,144 wavelengths,0.8783783783783784,3.0,True
301,12,0.49441188085380394,140,140 wavelengths,0.8783783783783784,3.0,True
301,13,0.4637445281353502,133,133 wavelengths,0.8783783783783784,3.0,True
301,14,0.4349794082700673,121,121 wavelengths,0.8783783783783784,3.0,True
301,15,0.4079985296640637,113,113 wavelengths,0.8783783783783784,3.0,True
301,16,0.38269121949948826,108,108 wavelengths,0.8783783783783784,3.0,True
301,17,0.35895366976589616,103,103 wavelengths,0.8783783783783784,3.0,True
301,18,0.33668851145035567,95,95 wavelengths,0.8783783783783784,3.0,True
301,19,0.3158044151396677,91,91 wavelengths,0.8783783783783784,3.0,True
301,20,0.2962157163964089,81,81 wavelengths,0.8783783783783784,3.0,True
301,21,0.2778420643721278,80,80 wavelengths,0.8783783783783784,3.0,True
301,22,0.2606080922163436,74,74 wavelengths,0.8783783783783784,3.0,True
301,23,0.24444310792939605,69,69 wavelengths,0.8783783783783784,3.0,True
301,24,0.22928080439105833,65,65 wavelengths,0.8918918918918919,3.0,True
301,25,0.2150589873754787,63,63 wavelengths,0.8918918918918919,3.0,True
301,26,0.20171932043679625,59,59 wavelengths,0.8918918918918919,3.0,True
301,27,0.18920708561897795,57,57 wavelengths,0.8918918918918919,3.0,True
301,28,0.17747095900833193,55,55 wavelengths,0.8783783783783784,3.0,True
301,29,0.1664628002080379,49,49 wavelengths,0.8783783783783784,3.0,True
301,30,0.15613745487113867,47,47 wavelengths,0.8918918918918919,3.0,True
301,31,0.14645256948200552,44,44 wavelengths,0.8918918918918919,3.0,True
301,32,0.13736841762652738,42,42 wavelengths,0.8918918918918919,3.0,True
301,33,0.12884773703840405,41,41 wavelengths,0.8918918918918919,3.0,True
301,34,0.12085557675312208,39,39 wavelengths,0.8918918918918919,3.0,True
301,35,0.11335915374265627,37,37 wavelengths,0.8918918918918919,3.0,True
301,36,0.10632771844282492,36,36 wavelengths,0.8918918918918919,3.0,True
301,37,0.09973242862170764,35,35 wavelengths,0.8918918918918919,3.0,True
301,38,0.09354623107174559,32,32 wavelengths,0.8918918918918919,3.0,True
301,39,0.08774375064023773,31,31 wavelengths,0.8918918918918919,3.0,True
301,40,0.082301186143047,28,28 wavelengths,0.9594594594594594,3.0,True
301,41,0.07719621273456559,28,28 wavelengths,0.9594594594594594,3.0,True
301,42,0.07240789033347075,27,27 wavelengths,0.9594594594594594,3.0,True
301,43,0.06791657772864225,24,24 wavelengths,0.918918918918919,3.0,True
301,44,0.06370385201291369,22,22 wavelengths,0.918918918918919,3.0,True
301,45,0.059752433014182364,21,21 wavelengths,0.918918918918919,3.0,True
301,46,0.05604611241390222,20,20 wavelengths,0.918918918918919,3.0,True
301,47,0.05256968726221077,20,20 wavelengths,0.918918918918919,3.0,True
