Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
273,1,1.0,555,555 wavelengths,0.8783783783783784,3.0,True
273,2,0.937972055474286,379,379 wavelengths,0.8783783783783784,3.0,True
273,3,0.879791576850657,304,304 wavelengths,0.8783783783783784,3.0,True
273,4,0.825219913727574,263,263 wavelengths,0.8783783783783784,3.0,True
273,5,0.7740332186973654,232,232 wavelengths,0.8783783783783784,3.0,True
273,6,0.7260215291469454,211,211 wavelengths,0.8783783783783784,3.0,True
273,7,0.6809879060125446,196,196 wavelengths,0.8648648648648649,3.0,True
273,8,0.6387476259557163,185,185 wavelengths,0.8648648648648649,3.0,True
273,9,0.5991274236470037,175,175 wavelengths,0.8648648648648649,3.0,True
273,10,0.5619647810491933,159,159 wavelengths,0.8783783783783784,3.0,True
273,11,0.5271072607848689,153,153 wavelengths,0.8783783783783784,3.0,True
273,12,0.49441188085380394,148,148 wavelengths,0.8783783783783784,3.0,True
273,13,0.4637445281353502,139,139 wavelengths,0.8783783783783784,3.0,True
273,14,0.4349794082700673,132,132 wavelengths,0.8783783783783784,3.0,True
273,15,0.4079985296640637,126,126 wavelengths,0.8783783783783784,3.0,True
273,16,0.38269121949948826,117,117 wavelengths,0.8783783783783784,3.0,True
273,17,0.35895366976589616,109,109 wavelengths,0.8783783783783784,3.0,True
273,18,0.33668851145035567,98,98 wavelengths,0.8648648648648649,3.0,True
273,19,0.3158044151396677,93,93 wavelengths,0.8648648648648649,3.0,True
273,20,0.2962157163964089,87,87 wavelengths,0.8648648648648649,3.0,True
273,21,0.2778420643721278,81,81 wavelengths,0.8783783783783784,3.0,True
273,22,0.2606080922163436,74,74 wavelengths,0.8783783783783784,3.0,True
273,23,0.24444310792939605,68,68 wavelengths,0.8648648648648649,3.0,True
273,24,0.22928080439105833,61,61 wavelengths,0.8648648648648649,3.0,True
273,25,0.2150589873754787,59,59 wavelengths,0.8648648648648649,3.0,True
273,26,0.20171932043679625,53,53 wavelengths,0.8648648648648649,3.0,True
273,27,0.18920708561897795,51,51 wavelengths,0.8918918918918919,3.0,True
273,28,0.17747095900833193,49,49 wavelengths,0.8783783783783784,3.0,True
273,29,0.1664628002080379,44,44 wavelengths,0.8918918918918919,3.0,True
273,30,0.15613745487113867,42,42 wavelengths,0.8783783783783784,3.0,True
273,31,0.14645256948200552,39,39 wavelengths,0.8783783783783784,3.0,True
273,32,0.13736841762652738,38,38 wavelengths,0.8918918918918919,3.0,True
273,33,0.12884773703840405,36,36 wavelengths,0.8918918918918919,3.0,True
273,34,0.12085557675312208,36,36 wavelengths,0.8918918918918919,3.0,True
273,35,0.11335915374265627,34,34 wavelengths,0.8918918918918919,3.0,True
273,36,0.10632771844282492,31,31 wavelengths,0.9054054054054054,3.0,True
273,37,0.09973242862170764,29,29 wavelengths,0.918918918918919,3.0,True
273,38,0.09354623107174559,27,27 wavelengths,0.918918918918919,3.0,True
273,39,0.08774375064023773,26,26 wavelengths,0.918918918918919,3.0,True
273,40,0.082301186143047,24,24 wavelengths,0.9324324324324325,3.0,True
273,41,0.07719621273456559,24,24 wavelengths,0.9324324324324325,3.0,True
273,42,0.07240789033347075,22,22 wavelengths,0.918918918918919,3.0,True
273,43,0.06791657772864225,22,22 wavelengths,0.918918918918919,3.0,True
273,44,0.06370385201291369,21,21 wavelengths,0.9054054054054054,3.0,True
273,45,0.059752433014182364,20,20 wavelengths,0.918918918918919,3.0,True
273,46,0.05604611241390222,18,18 wavelengths,0.918918918918919,3.0,True
273,47,0.05256968726221077,17,17 wavelengths,0.918918918918919,3.0,True
