Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
243,1,1.0,551,551 wavelengths,0.8783783783783784,3.0,True
243,2,0.937972055474286,388,388 wavelengths,0.8918918918918919,3.0,True
243,3,0.879791576850657,320,320 wavelengths,0.8783783783783784,3.0,True
243,4,0.825219913727574,270,270 wavelengths,0.8783783783783784,3.0,True
243,5,0.7740332186973654,231,231 wavelengths,0.8783783783783784,3.0,True
243,6,0.7260215291469454,210,210 wavelengths,0.8783783783783784,3.0,True
243,7,0.6809879060125446,193,193 wavelengths,0.8783783783783784,3.0,True
243,8,0.6387476259557163,173,173 wavelengths,0.8783783783783784,3.0,True
243,9,0.5991274236470037,161,161 wavelengths,0.8648648648648649,3.0,True
243,10,0.5619647810491933,152,152 wavelengths,0.8648648648648649,3.0,True
243,11,0.5271072607848689,146,146 wavelengths,0.8648648648648649,3.0,True
243,12,0.49441188085380394,139,139 wavelengths,0.8648648648648649,3.0,True
243,13,0.4637445281353502,127,127 wavelengths,0.8648648648648649,3.0,True
243,14,0.4349794082700673,123,123 wavelengths,0.8648648648648649,3.0,True
243,15,0.4079985296640637,119,119 wavelengths,0.8648648648648649,3.0,True
243,16,0.38269121949948826,114,114 wavelengths,0.8648648648648649,3.0,True
243,17,0.35895366976589616,107,107 wavelengths,0.9459459459459459,3.0,True
243,18,0.33668851145035567,102,102 wavelengths,0.9459459459459459,3.0,True
243,19,0.3158044151396677,94,94 wavelengths,0.8648648648648649,3.0,True
243,20,0.2962157163964089,86,86 wavelengths,0.9594594594594594,3.0,True
243,21,0.2778420643721278,77,77 wavelengths,0.8648648648648649,3.0,True
243,22,0.2606080922163436,73,73 wavelengths,0.8648648648648649,3.0,True
243,23,0.24444310792939605,70,70 wavelengths,0.8783783783783784,3.0,True
243,24,0.22928080439105833,68,68 wavelengths,0.8783783783783784,3.0,True
243,25,0.2150589873754787,66,66 wavelengths,0.8783783783783784,3.0,True
243,26,0.20171932043679625,60,60 wavelengths,0.9459459459459459,3.0,True
243,27,0.18920708561897795,54,54 wavelengths,0.9594594594594594,3.0,True
243,28,0.17747095900833193,50,50 wavelengths,0.9594594594594594,3.0,True
243,29,0.1664628002080379,45,45 wavelengths,0.972972972972973,3.0,True
243,30,0.15613745487113867,43,43 wavelengths,0.972972972972973,3.0,True
243,31,0.14645256948200552,42,42 wavelengths,0.972972972972973,3.0,True
243,32,0.13736841762652738,38,38 wavelengths,0.9459459459459459,3.0,True
243,33,0.12884773703840405,34,34 wavelengths,0.9594594594594594,3.0,True
243,34,0.12085557675312208,30,30 wavelengths,0.9594594594594594,3.0,True
243,35,0.11335915374265627,29,29 wavelengths,0.8918918918918919,3.0,True
243,36,0.10632771844282492,27,27 wavelengths,0.9054054054054054,3.0,True
243,37,0.09973242862170764,26,26 wavelengths,0.9594594594594594,3.0,True
243,38,0.09354623107174559,26,26 wavelengths,0.9594594594594594,3.0,True
243,39,0.08774375064023773,23,23 wavelengths,0.918918918918919,3.0,True
