Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
142,1,1.0,548,548 wavelengths,0.8918918918918919,3.0,True
142,2,0.937972055474286,401,401 wavelengths,0.8918918918918919,3.0,True
142,3,0.879791576850657,324,324 wavelengths,0.8918918918918919,3.0,True
142,4,0.825219913727574,281,281 wavelengths,0.8783783783783784,3.0,True
142,5,0.7740332186973654,251,251 wavelengths,0.8918918918918919,3.0,True
142,6,0.7260215291469454,233,233 wavelengths,0.8918918918918919,3.0,True
142,7,0.6809879060125446,216,216 wavelengths,0.8783783783783784,3.0,True
142,8,0.6387476259557163,190,190 wavelengths,0.8783783783783784,3.0,True
142,9,0.5991274236470037,176,176 wavelengths,0.8918918918918919,3.0,True
142,10,0.5619647810491933,167,167 wavelengths,0.8918918918918919,3.0,True
142,11,0.5271072607848689,156,156 wavelengths,0.8648648648648649,3.0,True
142,12,0.49441188085380394,147,147 wavelengths,0.8648648648648649,3.0,True
142,13,0.4637445281353502,140,140 wavelengths,0.8648648648648649,3.0,True
142,14,0.4349794082700673,130,130 wavelengths,0.8783783783783784,3.0,True
142,15,0.4079985296640637,120,120 wavelengths,0.8783783783783784,3.0,True
142,16,0.38269121949948826,114,114 wavelengths,0.8783783783783784,3.0,True
142,17,0.35895366976589616,102,102 wavelengths,0.9459459459459459,3.0,True
142,18,0.33668851145035567,99,99 wavelengths,0.9459459459459459,3.0,True
142,19,0.3158044151396677,90,90 wavelengths,0.9594594594594594,3.0,True
142,20,0.2962157163964089,82,82 wavelengths,0.9594594594594594,3.0,True
142,21,0.2778420643721278,76,76 wavelengths,0.9594594594594594,3.0,True
142,22,0.2606080922163436,72,72 wavelengths,0.9594594594594594,3.0,True
142,23,0.24444310792939605,68,68 wavelengths,0.9594594594594594,3.0,True
142,24,0.22928080439105833,64,64 wavelengths,0.9594594594594594,3.0,True
142,25,0.2150589873754787,62,62 wavelengths,0.9594594594594594,3.0,True
142,26,0.20171932043679625,59,59 wavelengths,0.9594594594594594,3.0,True
142,27,0.18920708561897795,57,57 wavelengths,0.9594594594594594,3.0,True
142,28,0.17747095900833193,51,51 wavelengths,0.9594594594594594,3.0,True
142,29,0.1664628002080379,48,48 wavelengths,0.9054054054054054,3.0,True
142,30,0.15613745487113867,47,47 wavelengths,0.9054054054054054,3.0,True
142,31,0.14645256948200552,46,46 wavelengths,0.9054054054054054,3.0,True
142,32,0.13736841762652738,45,45 wavelengths,0.9054054054054054,3.0,True
142,33,0.12884773703840405,44,44 wavelengths,0.9594594594594594,3.0,True
142,34,0.12085557675312208,38,38 wavelengths,0.9594594594594594,3.0,True
142,35,0.11335915374265627,36,36 wavelengths,0.9594594594594594,3.0,True
142,36,0.10632771844282492,36,36 wavelengths,0.9594594594594594,3.0,True
142,37,0.09973242862170764,31,31 wavelengths,0.9054054054054054,3.0,True
142,38,0.09354623107174559,31,31 wavelengths,0.9054054054054054,3.0,True
142,39,0.08774375064023773,26,26 wavelengths,0.9594594594594594,3.0,True
142,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,3.0,True
142,41,0.07719621273456559,25,25 wavelengths,0.9594594594594594,3.0,True
142,42,0.07240789033347075,25,25 wavelengths,0.9594594594594594,3.0,True
142,43,0.06791657772864225,25,25 wavelengths,0.9594594594594594,3.0,True
142,44,0.06370385201291369,24,24 wavelengths,0.8918918918918919,3.0,True
142,45,0.059752433014182364,22,22 wavelengths,0.9324324324324325,3.0,True
142,46,0.05604611241390222,18,18 wavelengths,0.8783783783783784,3.0,True
142,47,0.05256968726221077,18,18 wavelengths,0.8783783783783784,3.0,True
142,48,0.04930889761697621,17,17 wavelengths,0.9054054054054054,3.0,True
142,49,0.0462503680509663,16,16 wavelengths,0.9054054054054054,3.0,True
142,50,0.043381552787207116,15,15 wavelengths,0.9054054054054054,3.0,True
142,51,0.0406906842374829,13,13 wavelengths,0.9054054054054054,3.0,True
142,52,0.03816672473288696,11,11 wavelengths,0.8918918918918919,3.0,True
142,53,0.03579932124842725,11,11 wavelengths,0.8918918918918919,3.0,True
142,54,0.03357876293597159,11,11 wavelengths,0.8918918918918919,3.0,True
142,55,0.031495941291337044,11,11 wavelengths,0.8918918918918919,3.0,True
142,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 761.076 - 945.428 - 948.534 - 949.698,0.8918918918918919,3.0,True
142,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 761.076 - 945.428 - 948.534 - 949.698,0.8918918918918919,3.0,True
142,58,0.025991077955205888,9,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 761.076 - 945.428 - 948.534,0.8783783783783784,3.0,True
142,59,0.024378904813636863,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 945.428 - 948.534,0.8783783783783784,3.0,True
142,60,0.022866731458258936,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 945.428 - 948.534,0.8783783783783784,3.0,True
142,61,0.02144835510788165,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 945.428 - 948.534,0.8783783783783784,3.0,True
142,62,0.020117957727082157,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 945.428 - 948.534,0.8783783783783784,3.0,True
142,63,0.018870082161216047,8,499.31 - 504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 945.428 - 948.534,0.8783783783783784,3.0,True
142,64,0.017699609751724465,6,499.31 - 504.19 - 505.164 - 749.008 - 945.428 - 948.534,0.8783783783783784,3.0,True
142,65,0.01660173933991771,6,499.31 - 504.19 - 505.164 - 749.008 - 945.428 - 948.534,0.8783783783783784,3.0,True
