Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
124,1,1.0,561,561 wavelengths,0.8783783783783784,3.0,True
124,2,0.937972055474286,409,409 wavelengths,0.8783783783783784,3.0,True
124,3,0.879791576850657,325,325 wavelengths,0.8648648648648649,3.0,True
124,4,0.825219913727574,279,279 wavelengths,0.8783783783783784,3.0,True
124,5,0.7740332186973654,247,247 wavelengths,0.8783783783783784,3.0,True
124,6,0.7260215291469454,216,216 wavelengths,0.8648648648648649,3.0,True
124,7,0.6809879060125446,191,191 wavelengths,0.8648648648648649,3.0,True
124,8,0.6387476259557163,179,179 wavelengths,0.8648648648648649,3.0,True
124,9,0.5991274236470037,167,167 wavelengths,0.9324324324324325,3.0,True
124,10,0.5619647810491933,152,152 wavelengths,0.9459459459459459,3.0,True
124,11,0.5271072607848689,144,144 wavelengths,0.9594594594594594,3.0,True
124,12,0.49441188085380394,137,137 wavelengths,0.9594594594594594,3.0,True
124,13,0.4637445281353502,128,128 wavelengths,0.9594594594594594,3.0,True
124,14,0.4349794082700673,123,123 wavelengths,0.9594594594594594,3.0,True
124,15,0.4079985296640637,119,119 wavelengths,0.9459459459459459,3.0,True
124,16,0.38269121949948826,105,105 wavelengths,0.8648648648648649,3.0,True
124,17,0.35895366976589616,97,97 wavelengths,0.8648648648648649,3.0,True
124,18,0.33668851145035567,90,90 wavelengths,0.8648648648648649,3.0,True
124,19,0.3158044151396677,85,85 wavelengths,0.8648648648648649,3.0,True
124,20,0.2962157163964089,80,80 wavelengths,0.8648648648648649,3.0,True
124,21,0.2778420643721278,78,78 wavelengths,0.8648648648648649,3.0,True
124,22,0.2606080922163436,77,77 wavelengths,0.8648648648648649,3.0,True
124,23,0.24444310792939605,72,72 wavelengths,0.8648648648648649,3.0,True
124,24,0.22928080439105833,68,68 wavelengths,0.8783783783783784,3.0,True
124,25,0.2150589873754787,67,67 wavelengths,0.8783783783783784,3.0,True
124,26,0.20171932043679625,64,64 wavelengths,0.8783783783783784,3.0,True
124,27,0.18920708561897795,61,61 wavelengths,0.8918918918918919,3.0,True
124,28,0.17747095900833193,53,53 wavelengths,0.918918918918919,3.0,True
124,29,0.1664628002080379,49,49 wavelengths,0.9054054054054054,3.0,True
124,30,0.15613745487113867,46,46 wavelengths,0.9054054054054054,3.0,True
124,31,0.14645256948200552,46,46 wavelengths,0.9054054054054054,3.0,True
124,32,0.13736841762652738,45,45 wavelengths,0.9054054054054054,3.0,True
124,33,0.12884773703840405,40,40 wavelengths,0.9054054054054054,3.0,True
124,34,0.12085557675312208,38,38 wavelengths,0.9054054054054054,3.0,True
124,35,0.11335915374265627,33,33 wavelengths,0.918918918918919,3.0,True
124,36,0.10632771844282492,32,32 wavelengths,0.918918918918919,3.0,True
124,37,0.09973242862170764,32,32 wavelengths,0.918918918918919,3.0,True
124,38,0.09354623107174559,28,28 wavelengths,0.8918918918918919,3.0,True
124,39,0.08774375064023773,26,26 wavelengths,0.9054054054054054,3.0,True
124,40,0.082301186143047,23,23 wavelengths,0.8918918918918919,3.0,True
124,41,0.07719621273456559,22,22 wavelengths,0.9054054054054054,3.0,True
124,42,0.07240789033347075,21,21 wavelengths,0.9054054054054054,3.0,True
124,43,0.06791657772864225,20,20 wavelengths,0.9324324324324325,3.0,True
124,44,0.06370385201291369,20,20 wavelengths,0.9324324324324325,3.0,True
124,45,0.059752433014182364,19,19 wavelengths,0.9324324324324325,3.0,True
124,46,0.05604611241390222,15,15 wavelengths,0.9324324324324325,3.0,True
124,47,0.05256968726221077,15,15 wavelengths,0.9324324324324325,3.0,True
124,48,0.04930889761697621,15,15 wavelengths,0.9324324324324325,3.0,True
124,49,0.0462503680509663,15,15 wavelengths,0.9324324324324325,3.0,True
124,50,0.043381552787207116,15,15 wavelengths,0.9324324324324325,3.0,True
124,51,0.0406906842374829,15,15 wavelengths,0.9324324324324325,3.0,True
124,52,0.03816672473288696,14,14 wavelengths,0.9459459459459459,3.0,True
124,53,0.03579932124842725,12,12 wavelengths,0.9459459459459459,3.0,True
124,54,0.03357876293597159,11,11 wavelengths,0.9324324324324325,3.0,True
124,55,0.031495941291337044,9,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 786.259 - 854.949 - 941.147 - 941.537,0.9054054054054054,3.0,True
124,56,0.029542312792132836,9,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 786.259 - 854.949 - 941.147 - 941.537,0.9054054054054054,3.0,True
124,57,0.027709863853101133,9,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 786.259 - 854.949 - 941.147 - 941.537,0.9054054054054054,3.0,True
124,58,0.025991077955205888,9,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 786.259 - 854.949 - 941.147 - 941.537,0.9054054054054054,3.0,True
124,59,0.024378904813636863,8,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 786.259 - 941.147 - 941.537,0.8918918918918919,3.0,True
124,60,0.022866731458258936,8,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 786.259 - 941.147 - 941.537,0.8918918918918919,3.0,True
124,61,0.02144835510788165,8,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 786.259 - 941.147 - 941.537,0.8918918918918919,3.0,True
124,62,0.020117957727082157,8,499.31 - 505.164 - 737.734 - 752.896 - 763.223 - 786.259 - 941.147 - 941.537,0.8918918918918919,3.0,True
124,63,0.018870082161216047,7,499.31 - 505.164 - 737.734 - 752.896 - 786.259 - 941.147 - 941.537,0.8918918918918919,3.0,True
124,64,0.017699609751724465,7,499.31 - 505.164 - 737.734 - 752.896 - 786.259 - 941.147 - 941.537,0.8918918918918919,3.0,True
124,65,0.01660173933991771,5,499.31 - 505.164 - 737.734 - 941.147 - 941.537,0.8783783783783784,3.0,True
124,66,0.015571967573110938,5,499.31 - 505.164 - 737.734 - 941.147 - 941.537,0.8783783783783784,3.0,True
124,67,0.01460607043232979,5,499.31 - 505.164 - 737.734 - 941.147 - 941.537,0.8783783783783784,3.0,True
124,68,0.013700085905814561,5,499.31 - 505.164 - 737.734 - 941.147 - 941.537,0.8783783783783784,3.0,True
124,69,0.012850297737251187,5,499.31 - 505.164 - 737.734 - 941.147 - 941.537,0.8783783783783784,3.0,True
124,70,0.012053220182066058,5,499.31 - 505.164 - 737.734 - 941.147 - 941.537,0.8783783783783784,3.0,True
124,71,0.011305583709256654,5,499.31 - 505.164 - 737.734 - 941.147 - 941.537,0.8783783783783784,3.0,True
124,72,0.010604321590108063,4,499.31 - 505.164 - 941.147 - 941.537,0.8378378378378378,3.0,True
124,73,0.009946557318784004,4,499.31 - 505.164 - 941.147 - 941.537,0.8378378378378378,3.0,True
124,74,0.009329592813192641,3,499.31 - 941.147 - 941.537,0.8108108108108109,3.0,True
124,75,0.008750897347728423,3,499.31 - 941.147 - 941.537,0.8108108108108109,3.0,True
124,76,0.008208097172493305,3,499.31 - 941.147 - 941.537,0.8108108108108109,3.0,True
124,77,0.007698965776416224,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,78,0.007221414754331306,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,79,0.006773485240552469,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,80,0.006353339873805741,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,81,0.0059592552605603095,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,82,0.0055896149058437036,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,83,0.005242902582543929,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,84,0.00491769611200017,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,85,0.004612661530370705,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,86,0.004326547616848976,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,87,0.0040581807612832055,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,88,0.0038064601501470127,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,89,0.003570353251114352,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,90,0.003348891577717027,2,499.31 - 941.147,0.7837837837837838,3.0,True
124,91,0.003141166716711766,1,499.31,0.6351351351351351,3.0,True
124,92,0.0029463266018615484,1,499.31,0.6351351351351351,3.0,True
124,93,0.0027635720188466436,1,499.31,0.6351351351351351,3.0,True
124,94,0.0025921533269688104,1,499.31,0.6351351351351351,3.0,True
124,95,0.002431367384201443,1,499.31,0.6351351351351351,3.0,True
124,96,0.0022805546629725646,1,499.31,0.6351351351351351,3.0,True
