Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
14,1,1.0,566,566 wavelengths,0.8783783783783784,3.0,True
14,2,0.937972055474286,375,375 wavelengths,0.8783783783783784,3.0,True
14,3,0.879791576850657,317,317 wavelengths,0.8918918918918919,3.0,True
14,4,0.825219913727574,273,273 wavelengths,0.8783783783783784,3.0,True
14,5,0.7740332186973654,248,248 wavelengths,0.8783783783783784,3.0,True
14,6,0.7260215291469454,223,223 wavelengths,0.8648648648648649,3.0,True
14,7,0.6809879060125446,202,202 wavelengths,0.8648648648648649,3.0,True
14,8,0.6387476259557163,191,191 wavelengths,0.8648648648648649,3.0,True
14,9,0.5991274236470037,175,175 wavelengths,0.8648648648648649,3.0,True
14,10,0.5619647810491933,163,163 wavelengths,0.8648648648648649,3.0,True
14,11,0.5271072607848689,152,152 wavelengths,0.8648648648648649,3.0,True
14,12,0.49441188085380394,143,143 wavelengths,0.8648648648648649,3.0,True
14,13,0.4637445281353502,131,131 wavelengths,0.8648648648648649,3.0,True
14,14,0.4349794082700673,121,121 wavelengths,0.8648648648648649,3.0,True
14,15,0.4079985296640637,113,113 wavelengths,0.8648648648648649,3.0,True
14,16,0.38269121949948826,105,105 wavelengths,0.8648648648648649,3.0,True
14,17,0.35895366976589616,100,100 wavelengths,0.8648648648648649,3.0,True
14,18,0.33668851145035567,92,92 wavelengths,0.9594594594594594,3.0,True
14,19,0.3158044151396677,86,86 wavelengths,0.9594594594594594,3.0,True
14,20,0.2962157163964089,82,82 wavelengths,0.9594594594594594,3.0,True
14,21,0.2778420643721278,78,78 wavelengths,0.9594594594594594,3.0,True
14,22,0.2606080922163436,74,74 wavelengths,0.8783783783783784,3.0,True
14,23,0.24444310792939605,72,72 wavelengths,0.8783783783783784,3.0,True
14,24,0.22928080439105833,62,62 wavelengths,0.8783783783783784,3.0,True
14,25,0.2150589873754787,57,57 wavelengths,0.8783783783783784,3.0,True
14,26,0.20171932043679625,53,53 wavelengths,0.8783783783783784,3.0,True
