Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
287,1,1.0,561,561 wavelengths,0.8783783783783784,3.0,True
287,2,0.937972055474286,381,381 wavelengths,0.8783783783783784,3.0,True
287,3,0.879791576850657,300,300 wavelengths,0.8783783783783784,3.0,True
287,4,0.825219913727574,265,265 wavelengths,0.8918918918918919,3.0,True
287,5,0.7740332186973654,234,234 wavelengths,0.8783783783783784,3.0,True
287,6,0.7260215291469454,215,215 wavelengths,0.8783783783783784,3.0,True
287,7,0.6809879060125446,187,187 wavelengths,0.8918918918918919,3.0,True
287,8,0.6387476259557163,174,174 wavelengths,0.8918918918918919,3.0,True
287,9,0.5991274236470037,160,160 wavelengths,0.9324324324324325,3.0,True
287,10,0.5619647810491933,147,147 wavelengths,0.8918918918918919,3.0,True
287,11,0.5271072607848689,137,137 wavelengths,0.8918918918918919,3.0,True
287,12,0.49441188085380394,130,130 wavelengths,0.8783783783783784,3.0,True
287,13,0.4637445281353502,124,124 wavelengths,0.8783783783783784,3.0,True
287,14,0.4349794082700673,119,119 wavelengths,0.9594594594594594,3.0,True
287,15,0.4079985296640637,115,115 wavelengths,0.8783783783783784,3.0,True
287,16,0.38269121949948826,109,109 wavelengths,0.8783783783783784,3.0,True
287,17,0.35895366976589616,101,101 wavelengths,0.9594594594594594,3.0,True
287,18,0.33668851145035567,98,98 wavelengths,0.8783783783783784,3.0,True
287,19,0.3158044151396677,91,91 wavelengths,0.8783783783783784,3.0,True
287,20,0.2962157163964089,87,87 wavelengths,0.9459459459459459,3.0,True
287,21,0.2778420643721278,83,83 wavelengths,0.9459459459459459,3.0,True
287,22,0.2606080922163436,78,78 wavelengths,0.9594594594594594,3.0,True
287,23,0.24444310792939605,74,74 wavelengths,0.9594594594594594,3.0,True
287,24,0.22928080439105833,72,72 wavelengths,0.9594594594594594,3.0,True
287,25,0.2150589873754787,68,68 wavelengths,0.9594594594594594,3.0,True
287,26,0.20171932043679625,61,61 wavelengths,0.9594594594594594,3.0,True
287,27,0.18920708561897795,55,55 wavelengths,0.9594594594594594,3.0,True
287,28,0.17747095900833193,50,50 wavelengths,0.9594594594594594,3.0,True
287,29,0.1664628002080379,48,48 wavelengths,0.9594594594594594,3.0,True
287,30,0.15613745487113867,45,45 wavelengths,0.9594594594594594,3.0,True
287,31,0.14645256948200552,40,40 wavelengths,0.9594594594594594,3.0,True
287,32,0.13736841762652738,38,38 wavelengths,0.9594594594594594,3.0,True
287,33,0.12884773703840405,37,37 wavelengths,0.9594594594594594,3.0,True
287,34,0.12085557675312208,36,36 wavelengths,0.9594594594594594,3.0,True
287,35,0.11335915374265627,35,35 wavelengths,0.9594594594594594,3.0,True
287,36,0.10632771844282492,33,33 wavelengths,0.9594594594594594,3.0,True
287,37,0.09973242862170764,30,30 wavelengths,0.9054054054054054,3.0,True
287,38,0.09354623107174559,29,29 wavelengths,0.9594594594594594,3.0,True
287,39,0.08774375064023773,27,27 wavelengths,0.9594594594594594,3.0,True
287,40,0.082301186143047,25,25 wavelengths,0.9594594594594594,3.0,True
287,41,0.07719621273456559,24,24 wavelengths,0.9594594594594594,3.0,True
287,42,0.07240789033347075,23,23 wavelengths,0.9459459459459459,3.0,True
287,43,0.06791657772864225,20,20 wavelengths,0.9459459459459459,3.0,True
287,44,0.06370385201291369,19,19 wavelengths,0.9459459459459459,3.0,True
287,45,0.059752433014182364,18,18 wavelengths,0.8513513513513513,3.0,True
287,46,0.05604611241390222,18,18 wavelengths,0.8513513513513513,3.0,True
287,47,0.05256968726221077,16,16 wavelengths,0.8783783783783784,3.0,True
287,48,0.04930889761697621,16,16 wavelengths,0.8783783783783784,3.0,True
287,49,0.0462503680509663,16,16 wavelengths,0.8783783783783784,3.0,True
287,50,0.043381552787207116,15,15 wavelengths,0.8783783783783784,3.0,True
287,51,0.0406906842374829,15,15 wavelengths,0.8783783783783784,3.0,True
287,52,0.03816672473288696,12,12 wavelengths,0.8918918918918919,3.0,True
287,53,0.03579932124842725,11,11 wavelengths,0.8783783783783784,3.0,True
287,54,0.03357876293597159,11,11 wavelengths,0.8783783783783784,3.0,True
287,55,0.031495941291337044,11,11 wavelengths,0.8783783783783784,3.0,True
287,56,0.029542312792132836,8,499.31 - 505.164 - 688.856 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8783783783783784,3.0,True
287,57,0.027709863853101133,8,499.31 - 505.164 - 688.856 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8783783783783784,3.0,True
287,58,0.025991077955205888,8,499.31 - 505.164 - 688.856 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8783783783783784,3.0,True
287,59,0.024378904813636863,8,499.31 - 505.164 - 688.856 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8783783783783784,3.0,True
287,60,0.022866731458258936,8,499.31 - 505.164 - 688.856 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8783783783783784,3.0,True
287,61,0.02144835510788165,8,499.31 - 505.164 - 688.856 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8783783783783784,3.0,True
287,62,0.020117957727082157,8,499.31 - 505.164 - 688.856 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8783783783783784,3.0,True
287,63,0.018870082161216047,7,499.31 - 688.856 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8378378378378378,3.0,True
287,64,0.017699609751724465,6,499.31 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8243243243243243,3.0,True
287,65,0.01660173933991771,6,499.31 - 737.734 - 749.008 - 751.169 - 756.775 - 941.147,0.8243243243243243,3.0,True
287,66,0.015571967573110938,5,499.31 - 737.734 - 751.169 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,67,0.01460607043232979,5,499.31 - 737.734 - 751.169 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,68,0.013700085905814561,4,499.31 - 751.169 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,69,0.012850297737251187,4,499.31 - 751.169 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,70,0.012053220182066058,4,499.31 - 751.169 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,71,0.011305583709256654,4,499.31 - 751.169 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,72,0.010604321590108063,4,499.31 - 751.169 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,73,0.009946557318784004,4,499.31 - 751.169 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,74,0.009329592813192641,3,499.31 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,75,0.008750897347728423,3,499.31 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,76,0.008208097172493305,3,499.31 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,77,0.007698965776416224,3,499.31 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,78,0.007221414754331306,3,499.31 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,79,0.006773485240552469,3,499.31 - 756.775 - 941.147,0.7972972972972973,3.0,True
287,80,0.006353339873805741,2,499.31 - 941.147,0.7837837837837838,3.0,True
287,81,0.0059592552605603095,2,499.31 - 941.147,0.7837837837837838,3.0,True
287,82,0.0055896149058437036,2,499.31 - 941.147,0.7837837837837838,3.0,True
287,83,0.005242902582543929,2,499.31 - 941.147,0.7837837837837838,3.0,True
287,84,0.00491769611200017,2,499.31 - 941.147,0.7837837837837838,3.0,True
287,85,0.004612661530370705,2,499.31 - 941.147,0.7837837837837838,3.0,True
287,86,0.004326547616848976,2,499.31 - 941.147,0.7837837837837838,3.0,True
287,87,0.0040581807612832055,2,499.31 - 941.147,0.7837837837837838,3.0,True
287,88,0.0038064601501470127,1,941.147,0.7297297297297297,3.0,True
287,89,0.003570353251114352,1,941.147,0.7297297297297297,3.0,True
287,90,0.003348891577717027,1,941.147,0.7297297297297297,3.0,True
287,91,0.003141166716711766,1,941.147,0.7297297297297297,3.0,True
287,92,0.0029463266018615484,1,941.147,0.7297297297297297,3.0,True
287,93,0.0027635720188466436,1,941.147,0.7297297297297297,3.0,True
287,94,0.0025921533269688104,1,941.147,0.7297297297297297,3.0,True
287,95,0.002431367384201443,1,941.147,0.7297297297297297,3.0,True
287,96,0.0022805546629725646,1,941.147,0.7297297297297297,3.0,True
287,97,0.0021390965448498454,1,941.147,0.7297297297297297,3.0,True
287,98,0.0020064127830307517,1,941.147,0.7297297297297297,3.0,True
287,99,0.001881959122229238,1,941.147,0.7297297297297297,3.0,True
287,100,0.001765225066195941,1,941.147,0.7297297297297297,3.0,True
