Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
487,1,1.0,550,550 wavelengths,0.8783783783783784,3.0,True
487,2,0.937972055474286,380,380 wavelengths,0.8918918918918919,3.0,True
487,3,0.879791576850657,312,312 wavelengths,0.8783783783783784,3.0,True
487,4,0.825219913727574,263,263 wavelengths,0.8918918918918919,3.0,True
487,5,0.7740332186973654,242,242 wavelengths,0.8918918918918919,3.0,True
487,6,0.7260215291469454,206,206 wavelengths,0.8783783783783784,3.0,True
487,7,0.6809879060125446,193,193 wavelengths,0.8783783783783784,3.0,True
487,8,0.6387476259557163,180,180 wavelengths,0.8783783783783784,3.0,True
487,9,0.5991274236470037,169,169 wavelengths,0.8918918918918919,3.0,True
487,10,0.5619647810491933,155,155 wavelengths,0.8783783783783784,3.0,True
487,11,0.5271072607848689,144,144 wavelengths,0.9054054054054054,3.0,True
487,12,0.49441188085380394,138,138 wavelengths,0.8918918918918919,3.0,True
487,13,0.4637445281353502,133,133 wavelengths,0.8918918918918919,3.0,True
487,14,0.4349794082700673,124,124 wavelengths,0.8918918918918919,3.0,True
487,15,0.4079985296640637,114,114 wavelengths,0.8783783783783784,3.0,True
487,16,0.38269121949948826,107,107 wavelengths,0.9054054054054054,3.0,True
487,17,0.35895366976589616,96,96 wavelengths,0.9054054054054054,3.0,True
487,18,0.33668851145035567,95,95 wavelengths,0.9054054054054054,3.0,True
487,19,0.3158044151396677,91,91 wavelengths,0.9054054054054054,3.0,True
487,20,0.2962157163964089,84,84 wavelengths,0.918918918918919,3.0,True
487,21,0.2778420643721278,78,78 wavelengths,0.918918918918919,3.0,True
487,22,0.2606080922163436,77,77 wavelengths,0.918918918918919,3.0,True
487,23,0.24444310792939605,71,71 wavelengths,0.9594594594594594,3.0,True
487,24,0.22928080439105833,68,68 wavelengths,0.9054054054054054,3.0,True
487,25,0.2150589873754787,64,64 wavelengths,0.8918918918918919,3.0,True
487,26,0.20171932043679625,61,61 wavelengths,0.8918918918918919,3.0,True
487,27,0.18920708561897795,57,57 wavelengths,0.8918918918918919,3.0,True
487,28,0.17747095900833193,52,52 wavelengths,0.8648648648648649,3.0,True
487,29,0.1664628002080379,50,50 wavelengths,0.8783783783783784,3.0,True
487,30,0.15613745487113867,45,45 wavelengths,0.918918918918919,3.0,True
487,31,0.14645256948200552,43,43 wavelengths,0.8783783783783784,3.0,True
487,32,0.13736841762652738,42,42 wavelengths,0.9594594594594594,3.0,True
487,33,0.12884773703840405,39,39 wavelengths,0.9594594594594594,3.0,True
487,34,0.12085557675312208,37,37 wavelengths,0.9594594594594594,3.0,True
487,35,0.11335915374265627,37,37 wavelengths,0.9594594594594594,3.0,True
487,36,0.10632771844282492,34,34 wavelengths,0.9594594594594594,3.0,True
487,37,0.09973242862170764,33,33 wavelengths,0.9594594594594594,3.0,True
487,38,0.09354623107174559,31,31 wavelengths,0.9054054054054054,3.0,True
487,39,0.08774375064023773,28,28 wavelengths,0.918918918918919,3.0,True
487,40,0.082301186143047,26,26 wavelengths,0.918918918918919,3.0,True
487,41,0.07719621273456559,25,25 wavelengths,0.918918918918919,3.0,True
487,42,0.07240789033347075,24,24 wavelengths,0.8918918918918919,3.0,True
487,43,0.06791657772864225,24,24 wavelengths,0.8918918918918919,3.0,True
487,44,0.06370385201291369,23,23 wavelengths,0.8783783783783784,3.0,True
487,45,0.059752433014182364,22,22 wavelengths,0.8783783783783784,3.0,True
487,46,0.05604611241390222,20,20 wavelengths,0.9324324324324325,3.0,True
487,47,0.05256968726221077,18,18 wavelengths,0.918918918918919,3.0,True
487,48,0.04930889761697621,18,18 wavelengths,0.918918918918919,3.0,True
487,49,0.0462503680509663,17,17 wavelengths,0.918918918918919,3.0,True
487,50,0.043381552787207116,13,13 wavelengths,0.8513513513513513,3.0,True
487,51,0.0406906842374829,11,11 wavelengths,0.8918918918918919,3.0,True
487,52,0.03816672473288696,11,11 wavelengths,0.8918918918918919,3.0,True
487,53,0.03579932124842725,11,11 wavelengths,0.8918918918918919,3.0,True
487,54,0.03357876293597159,11,11 wavelengths,0.8918918918918919,3.0,True
487,55,0.031495941291337044,10,499.31 - 504.19 - 505.164 - 688.856 - 689.747 - 733.38 - 737.734 - 751.169 - 763.223 - 945.428,0.8783783783783784,3.0,True
487,56,0.029542312792132836,8,499.31 - 504.19 - 505.164 - 688.856 - 733.38 - 737.734 - 763.223 - 945.428,0.8918918918918919,3.0,True
487,57,0.027709863853101133,7,499.31 - 504.19 - 688.856 - 733.38 - 737.734 - 763.223 - 945.428,0.8783783783783784,3.0,True
487,58,0.025991077955205888,6,499.31 - 688.856 - 733.38 - 737.734 - 763.223 - 945.428,0.8243243243243243,3.0,True
487,59,0.024378904813636863,6,499.31 - 688.856 - 733.38 - 737.734 - 763.223 - 945.428,0.8243243243243243,3.0,True
487,60,0.022866731458258936,6,499.31 - 688.856 - 733.38 - 737.734 - 763.223 - 945.428,0.8243243243243243,3.0,True
487,61,0.02144835510788165,6,499.31 - 688.856 - 733.38 - 737.734 - 763.223 - 945.428,0.8243243243243243,3.0,True
487,62,0.020117957727082157,6,499.31 - 688.856 - 733.38 - 737.734 - 763.223 - 945.428,0.8243243243243243,3.0,True
487,63,0.018870082161216047,5,499.31 - 733.38 - 737.734 - 763.223 - 945.428,0.8513513513513513,3.0,True
487,64,0.017699609751724465,5,499.31 - 733.38 - 737.734 - 763.223 - 945.428,0.8513513513513513,3.0,True
487,65,0.01660173933991771,5,499.31 - 733.38 - 737.734 - 763.223 - 945.428,0.8513513513513513,3.0,True
487,66,0.015571967573110938,5,499.31 - 733.38 - 737.734 - 763.223 - 945.428,0.8513513513513513,3.0,True
487,67,0.01460607043232979,5,499.31 - 733.38 - 737.734 - 763.223 - 945.428,0.8513513513513513,3.0,True
487,68,0.013700085905814561,5,499.31 - 733.38 - 737.734 - 763.223 - 945.428,0.8513513513513513,3.0,True
487,69,0.012850297737251187,5,499.31 - 733.38 - 737.734 - 763.223 - 945.428,0.8513513513513513,3.0,True
487,70,0.012053220182066058,4,733.38 - 737.734 - 763.223 - 945.428,0.8378378378378378,3.0,True
