Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
9,1,1.0,571,571 wavelengths,0.8918918918918919,3.0,True
9,2,0.937972055474286,394,394 wavelengths,0.8918918918918919,3.0,True
9,3,0.879791576850657,313,313 wavelengths,0.8783783783783784,3.0,True
9,4,0.825219913727574,267,267 wavelengths,0.8783783783783784,3.0,True
9,5,0.7740332186973654,237,237 wavelengths,0.8918918918918919,3.0,True
9,6,0.7260215291469454,211,211 wavelengths,0.8783783783783784,3.0,True
9,7,0.6809879060125446,189,189 wavelengths,0.8783783783783784,3.0,True
9,8,0.6387476259557163,176,176 wavelengths,0.8783783783783784,3.0,True
9,9,0.5991274236470037,164,164 wavelengths,0.8648648648648649,3.0,True
9,10,0.5619647810491933,154,154 wavelengths,0.8648648648648649,3.0,True
9,11,0.5271072607848689,146,146 wavelengths,0.8783783783783784,3.0,True
9,12,0.49441188085380394,132,132 wavelengths,0.9459459459459459,3.0,True
9,13,0.4637445281353502,124,124 wavelengths,0.9594594594594594,3.0,True
9,14,0.4349794082700673,117,117 wavelengths,0.8783783783783784,3.0,True
9,15,0.4079985296640637,109,109 wavelengths,0.9594594594594594,3.0,True
9,16,0.38269121949948826,106,106 wavelengths,0.9594594594594594,3.0,True
9,17,0.35895366976589616,99,99 wavelengths,0.8918918918918919,3.0,True
9,18,0.33668851145035567,94,94 wavelengths,0.8783783783783784,3.0,True
9,19,0.3158044151396677,90,90 wavelengths,0.8918918918918919,3.0,True
9,20,0.2962157163964089,88,88 wavelengths,0.8918918918918919,3.0,True
9,21,0.2778420643721278,84,84 wavelengths,0.8783783783783784,3.0,True
9,22,0.2606080922163436,77,77 wavelengths,0.8783783783783784,3.0,True
9,23,0.24444310792939605,72,72 wavelengths,0.8918918918918919,3.0,True
9,24,0.22928080439105833,67,67 wavelengths,0.9054054054054054,3.0,True
9,25,0.2150589873754787,61,61 wavelengths,0.8918918918918919,3.0,True
9,26,0.20171932043679625,59,59 wavelengths,0.8918918918918919,3.0,True
9,27,0.18920708561897795,56,56 wavelengths,0.972972972972973,3.0,True
9,28,0.17747095900833193,52,52 wavelengths,0.972972972972973,3.0,True
9,29,0.1664628002080379,47,47 wavelengths,0.972972972972973,3.0,True
9,30,0.15613745487113867,45,45 wavelengths,0.972972972972973,3.0,True
9,31,0.14645256948200552,43,43 wavelengths,0.972972972972973,3.0,True
9,32,0.13736841762652738,40,40 wavelengths,0.972972972972973,3.0,True
9,33,0.12884773703840405,38,38 wavelengths,0.972972972972973,3.0,True
9,34,0.12085557675312208,37,37 wavelengths,0.972972972972973,3.0,True
9,35,0.11335915374265627,32,32 wavelengths,0.9594594594594594,3.0,True
9,36,0.10632771844282492,31,31 wavelengths,0.9594594594594594,3.0,True
9,37,0.09973242862170764,29,29 wavelengths,0.9594594594594594,3.0,True
9,38,0.09354623107174559,28,28 wavelengths,0.9594594594594594,3.0,True
9,39,0.08774375064023773,27,27 wavelengths,0.9594594594594594,3.0,True
9,40,0.082301186143047,27,27 wavelengths,0.9594594594594594,3.0,True
9,41,0.07719621273456559,27,27 wavelengths,0.9594594594594594,3.0,True
9,42,0.07240789033347075,24,24 wavelengths,0.9594594594594594,3.0,True
9,43,0.06791657772864225,22,22 wavelengths,0.8918918918918919,3.0,True
9,44,0.06370385201291369,22,22 wavelengths,0.8918918918918919,3.0,True
9,45,0.059752433014182364,17,17 wavelengths,0.9459459459459459,3.0,True
9,46,0.05604611241390222,17,17 wavelengths,0.9459459459459459,3.0,True
9,47,0.05256968726221077,17,17 wavelengths,0.9459459459459459,3.0,True
9,48,0.04930889761697621,16,16 wavelengths,0.9324324324324325,3.0,True
9,49,0.0462503680509663,16,16 wavelengths,0.9324324324324325,3.0,True
9,50,0.043381552787207116,15,15 wavelengths,0.9459459459459459,3.0,True
9,51,0.0406906842374829,14,14 wavelengths,0.9594594594594594,3.0,True
9,52,0.03816672473288696,12,12 wavelengths,0.9054054054054054,3.0,True
9,53,0.03579932124842725,12,12 wavelengths,0.9054054054054054,3.0,True
9,54,0.03357876293597159,10,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 751.169 - 756.775 - 763.223 - 768.795 - 941.537,0.9054054054054054,3.0,True
9,55,0.031495941291337044,9,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 768.795 - 941.537,0.8783783783783784,3.0,True
9,56,0.029542312792132836,9,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 768.795 - 941.537,0.8783783783783784,3.0,True
9,57,0.027709863853101133,9,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 768.795 - 941.537,0.8783783783783784,3.0,True
9,58,0.025991077955205888,8,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,59,0.024378904813636863,8,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,60,0.022866731458258936,8,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,61,0.02144835510788165,8,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,62,0.020117957727082157,8,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,63,0.018870082161216047,8,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,64,0.017699609751724465,8,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 756.775 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,65,0.01660173933991771,7,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,66,0.015571967573110938,7,499.31 - 500.287 - 505.164 - 744.246 - 749.008 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,67,0.01460607043232979,6,499.31 - 505.164 - 744.246 - 749.008 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,68,0.013700085905814561,6,499.31 - 505.164 - 744.246 - 749.008 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,69,0.012850297737251187,6,499.31 - 505.164 - 744.246 - 749.008 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,70,0.012053220182066058,6,499.31 - 505.164 - 744.246 - 749.008 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,71,0.011305583709256654,6,499.31 - 505.164 - 744.246 - 749.008 - 763.223 - 941.537,0.8648648648648649,3.0,True
9,72,0.010604321590108063,5,499.31 - 744.246 - 749.008 - 763.223 - 941.537,0.8378378378378378,3.0,True
9,73,0.009946557318784004,4,499.31 - 744.246 - 763.223 - 941.537,0.8108108108108109,3.0,True
9,74,0.009329592813192641,4,499.31 - 744.246 - 763.223 - 941.537,0.8108108108108109,3.0,True
9,75,0.008750897347728423,3,499.31 - 763.223 - 941.537,0.8108108108108109,3.0,True
9,76,0.008208097172493305,3,499.31 - 763.223 - 941.537,0.8108108108108109,3.0,True
9,77,0.007698965776416224,2,763.223 - 941.537,0.7162162162162162,3.0,True
9,78,0.007221414754331306,2,763.223 - 941.537,0.7162162162162162,3.0,True
9,79,0.006773485240552469,2,763.223 - 941.537,0.7162162162162162,3.0,True
9,80,0.006353339873805741,1,941.537,0.7162162162162162,3.0,True
9,81,0.0059592552605603095,1,941.537,0.7162162162162162,3.0,True
9,82,0.0055896149058437036,1,941.537,0.7162162162162162,3.0,True
9,83,0.005242902582543929,1,941.537,0.7162162162162162,3.0,True
9,84,0.00491769611200017,1,941.537,0.7162162162162162,3.0,True
9,85,0.004612661530370705,1,941.537,0.7162162162162162,3.0,True
9,86,0.004326547616848976,1,941.537,0.7162162162162162,3.0,True
9,87,0.0040581807612832055,1,941.537,0.7162162162162162,3.0,True
9,88,0.0038064601501470127,1,941.537,0.7162162162162162,3.0,True
9,89,0.003570353251114352,1,941.537,0.7162162162162162,3.0,True
9,90,0.003348891577717027,1,941.537,0.7162162162162162,3.0,True
9,91,0.003141166716711766,1,941.537,0.7162162162162162,3.0,True
9,92,0.0029463266018615484,1,941.537,0.7162162162162162,3.0,True
9,93,0.0027635720188466436,1,941.537,0.7162162162162162,3.0,True
9,94,0.0025921533269688104,1,941.537,0.7162162162162162,3.0,True
9,95,0.002431367384201443,1,941.537,0.7162162162162162,3.0,True
9,96,0.0022805546629725646,1,941.537,0.7162162162162162,3.0,True
9,97,0.0021390965448498454,1,941.537,0.7162162162162162,3.0,True
9,98,0.0020064127830307517,1,941.537,0.7162162162162162,3.0,True
9,99,0.001881959122229238,1,941.537,0.7162162162162162,3.0,True
9,100,0.001765225066195941,1,941.537,0.7162162162162162,3.0,True
