Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
338,1,1.0,557,557 wavelengths,0.8918918918918919,3.0,True
338,2,0.937972055474286,419,419 wavelengths,0.8783783783783784,3.0,True
338,3,0.879791576850657,326,326 wavelengths,0.8648648648648649,3.0,True
338,4,0.825219913727574,262,262 wavelengths,0.8783783783783784,3.0,True
338,5,0.7740332186973654,232,232 wavelengths,0.8783783783783784,3.0,True
338,6,0.7260215291469454,210,210 wavelengths,0.8783783783783784,3.0,True
338,7,0.6809879060125446,194,194 wavelengths,0.8648648648648649,3.0,True
338,8,0.6387476259557163,179,179 wavelengths,0.8648648648648649,3.0,True
338,9,0.5991274236470037,166,166 wavelengths,0.8648648648648649,3.0,True
338,10,0.5619647810491933,161,161 wavelengths,0.8648648648648649,3.0,True
338,11,0.5271072607848689,152,152 wavelengths,0.8648648648648649,3.0,True
338,12,0.49441188085380394,148,148 wavelengths,0.8648648648648649,3.0,True
338,13,0.4637445281353502,136,136 wavelengths,0.8513513513513513,3.0,True
338,14,0.4349794082700673,127,127 wavelengths,0.8513513513513513,3.0,True
338,15,0.4079985296640637,124,124 wavelengths,0.8513513513513513,3.0,True
338,16,0.38269121949948826,117,117 wavelengths,0.9324324324324325,3.0,True
338,17,0.35895366976589616,112,112 wavelengths,0.9459459459459459,3.0,True
338,18,0.33668851145035567,105,105 wavelengths,0.8513513513513513,3.0,True
338,19,0.3158044151396677,96,96 wavelengths,0.8513513513513513,3.0,True
338,20,0.2962157163964089,88,88 wavelengths,0.8513513513513513,3.0,True
338,21,0.2778420643721278,87,87 wavelengths,0.8513513513513513,3.0,True
338,22,0.2606080922163436,77,77 wavelengths,0.8513513513513513,3.0,True
338,23,0.24444310792939605,71,71 wavelengths,0.8513513513513513,3.0,True
338,24,0.22928080439105833,68,68 wavelengths,0.9594594594594594,3.0,True
338,25,0.2150589873754787,65,65 wavelengths,0.9594594594594594,3.0,True
338,26,0.20171932043679625,63,63 wavelengths,0.972972972972973,3.0,True
338,27,0.18920708561897795,61,61 wavelengths,0.8378378378378378,3.0,True
338,28,0.17747095900833193,57,57 wavelengths,0.8513513513513513,3.0,True
338,29,0.1664628002080379,54,54 wavelengths,0.8513513513513513,3.0,True
338,30,0.15613745487113867,52,52 wavelengths,0.8513513513513513,3.0,True
338,31,0.14645256948200552,49,49 wavelengths,0.8513513513513513,3.0,True
338,32,0.13736841762652738,47,47 wavelengths,0.8513513513513513,3.0,True
338,33,0.12884773703840405,45,45 wavelengths,0.8513513513513513,3.0,True
338,34,0.12085557675312208,41,41 wavelengths,0.8648648648648649,3.0,True
338,35,0.11335915374265627,39,39 wavelengths,0.8648648648648649,3.0,True
338,36,0.10632771844282492,34,34 wavelengths,0.8513513513513513,3.0,True
338,37,0.09973242862170764,30,30 wavelengths,0.8648648648648649,3.0,True
338,38,0.09354623107174559,29,29 wavelengths,0.8648648648648649,3.0,True
338,39,0.08774375064023773,25,25 wavelengths,0.8648648648648649,3.0,True
338,40,0.082301186143047,25,25 wavelengths,0.8648648648648649,3.0,True
338,41,0.07719621273456559,20,20 wavelengths,0.8918918918918919,3.0,True
338,42,0.07240789033347075,19,19 wavelengths,0.8918918918918919,3.0,True
338,43,0.06791657772864225,19,19 wavelengths,0.8918918918918919,3.0,True
