Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
286,1,1.0,552,552 wavelengths,0.8783783783783784,3.0,True
286,2,0.937972055474286,400,400 wavelengths,0.8783783783783784,3.0,True
286,3,0.879791576850657,326,326 wavelengths,0.8783783783783784,3.0,True
286,4,0.825219913727574,268,268 wavelengths,0.8648648648648649,3.0,True
286,5,0.7740332186973654,237,237 wavelengths,0.8648648648648649,3.0,True
286,6,0.7260215291469454,214,214 wavelengths,0.8783783783783784,3.0,True
286,7,0.6809879060125446,194,194 wavelengths,0.8783783783783784,3.0,True
286,8,0.6387476259557163,183,183 wavelengths,0.8648648648648649,3.0,True
286,9,0.5991274236470037,175,175 wavelengths,0.8648648648648649,3.0,True
286,10,0.5619647810491933,167,167 wavelengths,0.8648648648648649,3.0,True
286,11,0.5271072607848689,154,154 wavelengths,0.8918918918918919,3.0,True
286,12,0.49441188085380394,146,146 wavelengths,0.8648648648648649,3.0,True
286,13,0.4637445281353502,139,139 wavelengths,0.8648648648648649,3.0,True
286,14,0.4349794082700673,130,130 wavelengths,0.8783783783783784,3.0,True
286,15,0.4079985296640637,121,121 wavelengths,0.8783783783783784,3.0,True
286,16,0.38269121949948826,115,115 wavelengths,0.8783783783783784,3.0,True
286,17,0.35895366976589616,107,107 wavelengths,0.8783783783783784,3.0,True
286,18,0.33668851145035567,103,103 wavelengths,0.8783783783783784,3.0,True
286,19,0.3158044151396677,98,98 wavelengths,0.8783783783783784,3.0,True
286,20,0.2962157163964089,87,87 wavelengths,0.8648648648648649,3.0,True
286,21,0.2778420643721278,85,85 wavelengths,0.8648648648648649,3.0,True
286,22,0.2606080922163436,78,78 wavelengths,0.8918918918918919,3.0,True
286,23,0.24444310792939605,74,74 wavelengths,0.8918918918918919,3.0,True
286,24,0.22928080439105833,67,67 wavelengths,0.8918918918918919,3.0,True
286,25,0.2150589873754787,63,63 wavelengths,0.8918918918918919,3.0,True
286,26,0.20171932043679625,60,60 wavelengths,0.8918918918918919,3.0,True
286,27,0.18920708561897795,56,56 wavelengths,0.8918918918918919,3.0,True
286,28,0.17747095900833193,55,55 wavelengths,0.8918918918918919,3.0,True
286,29,0.1664628002080379,53,53 wavelengths,0.8918918918918919,3.0,True
286,30,0.15613745487113867,49,49 wavelengths,0.9054054054054054,3.0,True
286,31,0.14645256948200552,49,49 wavelengths,0.9054054054054054,3.0,True
286,32,0.13736841762652738,47,47 wavelengths,0.8918918918918919,3.0,True
286,33,0.12884773703840405,45,45 wavelengths,0.8918918918918919,3.0,True
286,34,0.12085557675312208,38,38 wavelengths,0.8783783783783784,3.0,True
286,35,0.11335915374265627,37,37 wavelengths,0.8918918918918919,3.0,True
286,36,0.10632771844282492,32,32 wavelengths,0.8783783783783784,3.0,True
286,37,0.09973242862170764,29,29 wavelengths,0.8918918918918919,3.0,True
286,38,0.09354623107174559,29,29 wavelengths,0.8918918918918919,3.0,True
286,39,0.08774375064023773,28,28 wavelengths,0.9054054054054054,3.0,True
286,40,0.082301186143047,27,27 wavelengths,0.918918918918919,3.0,True
286,41,0.07719621273456559,24,24 wavelengths,0.918918918918919,3.0,True
286,42,0.07240789033347075,21,21 wavelengths,0.918918918918919,3.0,True
286,43,0.06791657772864225,20,20 wavelengths,0.918918918918919,3.0,True
286,44,0.06370385201291369,17,17 wavelengths,0.918918918918919,3.0,True
286,45,0.059752433014182364,17,17 wavelengths,0.918918918918919,3.0,True
286,46,0.05604611241390222,17,17 wavelengths,0.918918918918919,3.0,True
286,47,0.05256968726221077,16,16 wavelengths,0.918918918918919,3.0,True
286,48,0.04930889761697621,12,12 wavelengths,0.918918918918919,3.0,True
286,49,0.0462503680509663,12,12 wavelengths,0.918918918918919,3.0,True
286,50,0.043381552787207116,12,12 wavelengths,0.918918918918919,3.0,True
286,51,0.0406906842374829,11,11 wavelengths,0.918918918918919,3.0,True
286,52,0.03816672473288696,11,11 wavelengths,0.918918918918919,3.0,True
286,53,0.03579932124842725,11,11 wavelengths,0.918918918918919,3.0,True
286,54,0.03357876293597159,11,11 wavelengths,0.918918918918919,3.0,True
286,55,0.031495941291337044,10,499.31 - 504.19 - 505.164 - 509.545 - 689.301 - 737.734 - 763.223 - 790.071 - 941.537 - 948.534,0.918918918918919,3.0,True
286,56,0.029542312792132836,10,499.31 - 504.19 - 505.164 - 509.545 - 689.301 - 737.734 - 763.223 - 790.071 - 941.537 - 948.534,0.918918918918919,3.0,True
286,57,0.027709863853101133,10,499.31 - 504.19 - 505.164 - 509.545 - 689.301 - 737.734 - 763.223 - 790.071 - 941.537 - 948.534,0.918918918918919,3.0,True
286,58,0.025991077955205888,7,499.31 - 505.164 - 689.301 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,59,0.024378904813636863,7,499.31 - 505.164 - 689.301 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,60,0.022866731458258936,6,499.31 - 505.164 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,61,0.02144835510788165,6,499.31 - 505.164 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,62,0.020117957727082157,6,499.31 - 505.164 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,63,0.018870082161216047,6,499.31 - 505.164 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,64,0.017699609751724465,6,499.31 - 505.164 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,65,0.01660173933991771,6,499.31 - 505.164 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,66,0.015571967573110938,6,499.31 - 505.164 - 737.734 - 763.223 - 941.537 - 948.534,0.8918918918918919,3.0,True
286,67,0.01460607043232979,4,499.31 - 505.164 - 941.537 - 948.534,0.8513513513513513,3.0,True
286,68,0.013700085905814561,4,499.31 - 505.164 - 941.537 - 948.534,0.8513513513513513,3.0,True
286,69,0.012850297737251187,4,499.31 - 505.164 - 941.537 - 948.534,0.8513513513513513,3.0,True
286,70,0.012053220182066058,4,499.31 - 505.164 - 941.537 - 948.534,0.8513513513513513,3.0,True
286,71,0.011305583709256654,4,499.31 - 505.164 - 941.537 - 948.534,0.8513513513513513,3.0,True
286,72,0.010604321590108063,4,499.31 - 505.164 - 941.537 - 948.534,0.8513513513513513,3.0,True
286,73,0.009946557318784004,4,499.31 - 505.164 - 941.537 - 948.534,0.8513513513513513,3.0,True
286,74,0.009329592813192641,4,499.31 - 505.164 - 941.537 - 948.534,0.8513513513513513,3.0,True
286,75,0.008750897347728423,3,499.31 - 941.537 - 948.534,0.8108108108108109,3.0,True
286,76,0.008208097172493305,3,499.31 - 941.537 - 948.534,0.8108108108108109,3.0,True
286,77,0.007698965776416224,3,499.31 - 941.537 - 948.534,0.8108108108108109,3.0,True
286,78,0.007221414754331306,2,499.31 - 941.537,0.8108108108108109,3.0,True
