Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
200,1,1.0,554,554 wavelengths,0.8783783783783784,3.0,True
200,2,0.937972055474286,395,395 wavelengths,0.8783783783783784,3.0,True
200,3,0.879791576850657,321,321 wavelengths,0.8918918918918919,3.0,True
200,4,0.825219913727574,276,276 wavelengths,0.8783783783783784,3.0,True
200,5,0.7740332186973654,244,244 wavelengths,0.8783783783783784,3.0,True
200,6,0.7260215291469454,221,221 wavelengths,0.8783783783783784,3.0,True
200,7,0.6809879060125446,201,201 wavelengths,0.8648648648648649,3.0,True
200,8,0.6387476259557163,182,182 wavelengths,0.8648648648648649,3.0,True
200,9,0.5991274236470037,171,171 wavelengths,0.8648648648648649,3.0,True
200,10,0.5619647810491933,154,154 wavelengths,0.8648648648648649,3.0,True
200,11,0.5271072607848689,146,146 wavelengths,0.8648648648648649,3.0,True
200,12,0.49441188085380394,136,136 wavelengths,0.8648648648648649,3.0,True
200,13,0.4637445281353502,128,128 wavelengths,0.8648648648648649,3.0,True
200,14,0.4349794082700673,124,124 wavelengths,0.8648648648648649,3.0,True
200,15,0.4079985296640637,114,114 wavelengths,0.8783783783783784,3.0,True
200,16,0.38269121949948826,108,108 wavelengths,0.8783783783783784,3.0,True
200,17,0.35895366976589616,98,98 wavelengths,0.8648648648648649,3.0,True
200,18,0.33668851145035567,94,94 wavelengths,0.8783783783783784,3.0,True
200,19,0.3158044151396677,91,91 wavelengths,0.8918918918918919,3.0,True
200,20,0.2962157163964089,85,85 wavelengths,0.8783783783783784,3.0,True
200,21,0.2778420643721278,83,83 wavelengths,0.8918918918918919,3.0,True
200,22,0.2606080922163436,79,79 wavelengths,0.8918918918918919,3.0,True
200,23,0.24444310792939605,73,73 wavelengths,0.8918918918918919,3.0,True
200,24,0.22928080439105833,67,67 wavelengths,0.918918918918919,3.0,True
200,25,0.2150589873754787,62,62 wavelengths,0.918918918918919,3.0,True
200,26,0.20171932043679625,59,59 wavelengths,0.918918918918919,3.0,True
200,27,0.18920708561897795,55,55 wavelengths,0.9054054054054054,3.0,True
200,28,0.17747095900833193,53,53 wavelengths,0.9054054054054054,3.0,True
200,29,0.1664628002080379,50,50 wavelengths,0.9054054054054054,3.0,True
200,30,0.15613745487113867,46,46 wavelengths,0.9054054054054054,3.0,True
200,31,0.14645256948200552,45,45 wavelengths,0.9054054054054054,3.0,True
200,32,0.13736841762652738,44,44 wavelengths,0.9054054054054054,3.0,True
200,33,0.12884773703840405,39,39 wavelengths,0.8918918918918919,3.0,True
200,34,0.12085557675312208,39,39 wavelengths,0.8918918918918919,3.0,True
200,35,0.11335915374265627,35,35 wavelengths,0.8918918918918919,3.0,True
200,36,0.10632771844282492,34,34 wavelengths,0.8918918918918919,3.0,True
200,37,0.09973242862170764,29,29 wavelengths,0.9054054054054054,3.0,True
200,38,0.09354623107174559,27,27 wavelengths,0.9054054054054054,3.0,True
200,39,0.08774375064023773,23,23 wavelengths,0.918918918918919,3.0,True
200,40,0.082301186143047,22,22 wavelengths,0.918918918918919,3.0,True
200,41,0.07719621273456559,22,22 wavelengths,0.918918918918919,3.0,True
200,42,0.07240789033347075,21,21 wavelengths,0.9324324324324325,3.0,True
200,43,0.06791657772864225,21,21 wavelengths,0.9324324324324325,3.0,True
200,44,0.06370385201291369,21,21 wavelengths,0.9324324324324325,3.0,True
200,45,0.059752433014182364,18,18 wavelengths,0.9324324324324325,3.0,True
