Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
226,1,1.0,562,562 wavelengths,0.8783783783783784,3.0,True
226,2,0.937972055474286,400,400 wavelengths,0.8783783783783784,3.0,True
226,3,0.879791576850657,319,319 wavelengths,0.8783783783783784,3.0,True
226,4,0.825219913727574,275,275 wavelengths,0.8783783783783784,3.0,True
226,5,0.7740332186973654,245,245 wavelengths,0.8918918918918919,3.0,True
226,6,0.7260215291469454,221,221 wavelengths,0.8918918918918919,3.0,True
226,7,0.6809879060125446,202,202 wavelengths,0.8783783783783784,3.0,True
226,8,0.6387476259557163,191,191 wavelengths,0.8783783783783784,3.0,True
226,9,0.5991274236470037,170,170 wavelengths,0.8783783783783784,3.0,True
226,10,0.5619647810491933,162,162 wavelengths,0.8783783783783784,3.0,True
226,11,0.5271072607848689,152,152 wavelengths,0.8783783783783784,3.0,True
226,12,0.49441188085380394,144,144 wavelengths,0.8648648648648649,3.0,True
226,13,0.4637445281353502,131,131 wavelengths,0.8648648648648649,3.0,True
226,14,0.4349794082700673,119,119 wavelengths,0.8648648648648649,3.0,True
226,15,0.4079985296640637,110,110 wavelengths,0.8648648648648649,3.0,True
226,16,0.38269121949948826,103,103 wavelengths,0.8783783783783784,3.0,True
226,17,0.35895366976589616,99,99 wavelengths,0.8783783783783784,3.0,True
226,18,0.33668851145035567,95,95 wavelengths,0.8783783783783784,3.0,True
226,19,0.3158044151396677,93,93 wavelengths,0.8918918918918919,3.0,True
226,20,0.2962157163964089,89,89 wavelengths,0.8918918918918919,3.0,True
226,21,0.2778420643721278,85,85 wavelengths,0.8918918918918919,3.0,True
226,22,0.2606080922163436,80,80 wavelengths,0.8918918918918919,3.0,True
226,23,0.24444310792939605,75,75 wavelengths,0.9459459459459459,3.0,True
226,24,0.22928080439105833,72,72 wavelengths,0.8918918918918919,3.0,True
226,25,0.2150589873754787,64,64 wavelengths,0.9594594594594594,3.0,True
226,26,0.20171932043679625,63,63 wavelengths,0.9594594594594594,3.0,True
226,27,0.18920708561897795,61,61 wavelengths,0.8918918918918919,3.0,True
226,28,0.17747095900833193,53,53 wavelengths,0.918918918918919,3.0,True
226,29,0.1664628002080379,50,50 wavelengths,0.918918918918919,3.0,True
226,30,0.15613745487113867,48,48 wavelengths,0.9054054054054054,3.0,True
226,31,0.14645256948200552,46,46 wavelengths,0.918918918918919,3.0,True
226,32,0.13736841762652738,42,42 wavelengths,0.918918918918919,3.0,True
226,33,0.12884773703840405,38,38 wavelengths,0.8918918918918919,3.0,True
226,34,0.12085557675312208,38,38 wavelengths,0.8918918918918919,3.0,True
226,35,0.11335915374265627,36,36 wavelengths,0.9054054054054054,3.0,True
226,36,0.10632771844282492,36,36 wavelengths,0.9054054054054054,3.0,True
226,37,0.09973242862170764,34,34 wavelengths,0.918918918918919,3.0,True
226,38,0.09354623107174559,31,31 wavelengths,0.8918918918918919,3.0,True
226,39,0.08774375064023773,30,30 wavelengths,0.8918918918918919,3.0,True
226,40,0.082301186143047,29,29 wavelengths,0.8918918918918919,3.0,True
226,41,0.07719621273456559,25,25 wavelengths,0.9054054054054054,3.0,True
226,42,0.07240789033347075,22,22 wavelengths,0.918918918918919,3.0,True
226,43,0.06791657772864225,20,20 wavelengths,0.918918918918919,3.0,True
226,44,0.06370385201291369,20,20 wavelengths,0.918918918918919,3.0,True
226,45,0.059752433014182364,17,17 wavelengths,0.918918918918919,3.0,True
226,46,0.05604611241390222,17,17 wavelengths,0.918918918918919,3.0,True
226,47,0.05256968726221077,16,16 wavelengths,0.918918918918919,3.0,True
226,48,0.04930889761697621,14,14 wavelengths,0.9324324324324325,3.0,True
226,49,0.0462503680509663,14,14 wavelengths,0.9324324324324325,3.0,True
226,50,0.043381552787207116,14,14 wavelengths,0.9324324324324325,3.0,True
226,51,0.0406906842374829,14,14 wavelengths,0.9324324324324325,3.0,True
226,52,0.03816672473288696,13,13 wavelengths,0.9324324324324325,3.0,True
226,53,0.03579932124842725,13,13 wavelengths,0.9324324324324325,3.0,True
226,54,0.03357876293597159,12,12 wavelengths,0.9324324324324325,3.0,True
226,55,0.031495941291337044,11,11 wavelengths,0.918918918918919,3.0,True
226,56,0.029542312792132836,11,11 wavelengths,0.918918918918919,3.0,True
226,57,0.027709863853101133,9,499.31 - 505.164 - 690.193 - 737.734 - 763.223 - 865.138 - 946.205 - 946.982 - 948.146,0.9054054054054054,3.0,True
226,58,0.025991077955205888,7,499.31 - 505.164 - 737.734 - 763.223 - 946.205 - 946.982 - 948.146,0.8513513513513513,3.0,True
226,59,0.024378904813636863,7,499.31 - 505.164 - 737.734 - 763.223 - 946.205 - 946.982 - 948.146,0.8513513513513513,3.0,True
226,60,0.022866731458258936,7,499.31 - 505.164 - 737.734 - 763.223 - 946.205 - 946.982 - 948.146,0.8513513513513513,3.0,True
226,61,0.02144835510788165,7,499.31 - 505.164 - 737.734 - 763.223 - 946.205 - 946.982 - 948.146,0.8513513513513513,3.0,True
226,62,0.020117957727082157,6,499.31 - 505.164 - 737.734 - 763.223 - 946.205 - 946.982,0.8648648648648649,3.0,True
226,63,0.018870082161216047,5,499.31 - 505.164 - 737.734 - 763.223 - 946.982,0.8648648648648649,3.0,True
226,64,0.017699609751724465,5,499.31 - 505.164 - 737.734 - 763.223 - 946.982,0.8648648648648649,3.0,True
226,65,0.01660173933991771,5,499.31 - 505.164 - 737.734 - 763.223 - 946.982,0.8648648648648649,3.0,True
226,66,0.015571967573110938,4,499.31 - 505.164 - 737.734 - 946.982,0.8918918918918919,3.0,True
226,67,0.01460607043232979,4,499.31 - 505.164 - 737.734 - 946.982,0.8918918918918919,3.0,True
226,68,0.013700085905814561,3,499.31 - 505.164 - 946.982,0.8243243243243243,3.0,True
226,69,0.012850297737251187,3,499.31 - 505.164 - 946.982,0.8243243243243243,3.0,True
