Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
234,1,1.0,552,552 wavelengths,0.8918918918918919,3.0,True
234,2,0.937972055474286,390,390 wavelengths,0.8918918918918919,3.0,True
234,3,0.879791576850657,298,298 wavelengths,0.8918918918918919,3.0,True
234,4,0.825219913727574,251,251 wavelengths,0.8783783783783784,3.0,True
234,5,0.7740332186973654,227,227 wavelengths,0.8918918918918919,3.0,True
234,6,0.7260215291469454,207,207 wavelengths,0.8783783783783784,3.0,True
234,7,0.6809879060125446,195,195 wavelengths,0.8783783783783784,3.0,True
234,8,0.6387476259557163,183,183 wavelengths,0.8783783783783784,3.0,True
234,9,0.5991274236470037,173,173 wavelengths,0.8783783783783784,3.0,True
234,10,0.5619647810491933,161,161 wavelengths,0.8783783783783784,3.0,True
234,11,0.5271072607848689,146,146 wavelengths,0.8783783783783784,3.0,True
234,12,0.49441188085380394,138,138 wavelengths,0.8783783783783784,3.0,True
234,13,0.4637445281353502,133,133 wavelengths,0.8783783783783784,3.0,True
234,14,0.4349794082700673,124,124 wavelengths,0.9459459459459459,3.0,True
234,15,0.4079985296640637,118,118 wavelengths,0.8648648648648649,3.0,True
234,16,0.38269121949948826,105,105 wavelengths,0.9459459459459459,3.0,True
234,17,0.35895366976589616,98,98 wavelengths,0.8648648648648649,3.0,True
234,18,0.33668851145035567,94,94 wavelengths,0.8648648648648649,3.0,True
234,19,0.3158044151396677,88,88 wavelengths,0.9594594594594594,3.0,True
234,20,0.2962157163964089,80,80 wavelengths,0.9594594594594594,3.0,True
234,21,0.2778420643721278,76,76 wavelengths,0.9594594594594594,3.0,True
234,22,0.2606080922163436,72,72 wavelengths,0.9054054054054054,3.0,True
234,23,0.24444310792939605,68,68 wavelengths,0.9054054054054054,3.0,True
234,24,0.22928080439105833,66,66 wavelengths,0.9054054054054054,3.0,True
234,25,0.2150589873754787,64,64 wavelengths,0.9054054054054054,3.0,True
234,26,0.20171932043679625,62,62 wavelengths,0.9054054054054054,3.0,True
234,27,0.18920708561897795,58,58 wavelengths,0.9054054054054054,3.0,True
234,28,0.17747095900833193,56,56 wavelengths,0.9054054054054054,3.0,True
234,29,0.1664628002080379,52,52 wavelengths,0.9054054054054054,3.0,True
234,30,0.15613745487113867,52,52 wavelengths,0.9054054054054054,3.0,True
234,31,0.14645256948200552,50,50 wavelengths,0.9054054054054054,3.0,True
234,32,0.13736841762652738,48,48 wavelengths,0.9054054054054054,3.0,True
234,33,0.12884773703840405,45,45 wavelengths,0.9054054054054054,3.0,True
234,34,0.12085557675312208,42,42 wavelengths,0.9054054054054054,3.0,True
234,35,0.11335915374265627,41,41 wavelengths,0.9054054054054054,3.0,True
234,36,0.10632771844282492,39,39 wavelengths,0.9594594594594594,3.0,True
234,37,0.09973242862170764,35,35 wavelengths,0.9459459459459459,3.0,True
234,38,0.09354623107174559,33,33 wavelengths,0.9459459459459459,3.0,True
234,39,0.08774375064023773,30,30 wavelengths,0.9459459459459459,3.0,True
234,40,0.082301186143047,29,29 wavelengths,0.9459459459459459,3.0,True
234,41,0.07719621273456559,26,26 wavelengths,0.9459459459459459,3.0,True
234,42,0.07240789033347075,24,24 wavelengths,0.9324324324324325,3.0,True
234,43,0.06791657772864225,20,20 wavelengths,0.9324324324324325,3.0,True
234,44,0.06370385201291369,19,19 wavelengths,0.918918918918919,3.0,True
234,45,0.059752433014182364,19,19 wavelengths,0.918918918918919,3.0,True
234,46,0.05604611241390222,19,19 wavelengths,0.918918918918919,3.0,True
234,47,0.05256968726221077,19,19 wavelengths,0.918918918918919,3.0,True
234,48,0.04930889761697621,17,17 wavelengths,0.918918918918919,3.0,True
234,49,0.0462503680509663,16,16 wavelengths,0.918918918918919,3.0,True
234,50,0.043381552787207116,16,16 wavelengths,0.918918918918919,3.0,True
234,51,0.0406906842374829,16,16 wavelengths,0.918918918918919,3.0,True
234,52,0.03816672473288696,14,14 wavelengths,0.918918918918919,3.0,True
234,53,0.03579932124842725,12,12 wavelengths,0.918918918918919,3.0,True
234,54,0.03357876293597159,10,491.97 - 498.821 - 499.31 - 504.19 - 505.164 - 758.927 - 763.223 - 769.65 - 942.315 - 949.698,0.9054054054054054,3.0,True
