Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
420,1,1.0,549,549 wavelengths,0.8783783783783784,3.0,True
420,2,0.937972055474286,405,405 wavelengths,0.8783783783783784,3.0,True
420,3,0.879791576850657,322,322 wavelengths,0.8783783783783784,3.0,True
420,4,0.825219913727574,266,266 wavelengths,0.8648648648648649,3.0,True
420,5,0.7740332186973654,237,237 wavelengths,0.8648648648648649,3.0,True
420,6,0.7260215291469454,219,219 wavelengths,0.8648648648648649,3.0,True
420,7,0.6809879060125446,194,194 wavelengths,0.8783783783783784,3.0,True
420,8,0.6387476259557163,186,186 wavelengths,0.8648648648648649,3.0,True
420,9,0.5991274236470037,167,167 wavelengths,0.8648648648648649,3.0,True
420,10,0.5619647810491933,159,159 wavelengths,0.8648648648648649,3.0,True
420,11,0.5271072607848689,152,152 wavelengths,0.8648648648648649,3.0,True
420,12,0.49441188085380394,140,140 wavelengths,0.8648648648648649,3.0,True
420,13,0.4637445281353502,126,126 wavelengths,0.8783783783783784,3.0,True
420,14,0.4349794082700673,118,118 wavelengths,0.8783783783783784,3.0,True
420,15,0.4079985296640637,112,112 wavelengths,0.8648648648648649,3.0,True
420,16,0.38269121949948826,107,107 wavelengths,0.8648648648648649,3.0,True
420,17,0.35895366976589616,100,100 wavelengths,0.8648648648648649,3.0,True
420,18,0.33668851145035567,94,94 wavelengths,0.8648648648648649,3.0,True
420,19,0.3158044151396677,91,91 wavelengths,0.9459459459459459,3.0,True
420,20,0.2962157163964089,84,84 wavelengths,0.8648648648648649,3.0,True
420,21,0.2778420643721278,81,81 wavelengths,0.8783783783783784,3.0,True
420,22,0.2606080922163436,77,77 wavelengths,0.8783783783783784,3.0,True
420,23,0.24444310792939605,73,73 wavelengths,0.8783783783783784,3.0,True
420,24,0.22928080439105833,66,66 wavelengths,0.9594594594594594,3.0,True
420,25,0.2150589873754787,62,62 wavelengths,0.9594594594594594,3.0,True
420,26,0.20171932043679625,61,61 wavelengths,0.9594594594594594,3.0,True
420,27,0.18920708561897795,59,59 wavelengths,0.972972972972973,3.0,True
420,28,0.17747095900833193,58,58 wavelengths,0.972972972972973,3.0,True
420,29,0.1664628002080379,53,53 wavelengths,0.8918918918918919,3.0,True
420,30,0.15613745487113867,48,48 wavelengths,0.972972972972973,3.0,True
420,31,0.14645256948200552,46,46 wavelengths,0.9594594594594594,3.0,True
420,32,0.13736841762652738,43,43 wavelengths,0.9594594594594594,3.0,True
420,33,0.12884773703840405,40,40 wavelengths,0.9594594594594594,3.0,True
420,34,0.12085557675312208,40,40 wavelengths,0.9594594594594594,3.0,True
420,35,0.11335915374265627,37,37 wavelengths,0.9594594594594594,3.0,True
