Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
252,1,1.0,561,561 wavelengths,0.8783783783783784,3.0,True
252,2,0.937972055474286,379,379 wavelengths,0.8648648648648649,3.0,True
252,3,0.879791576850657,308,308 wavelengths,0.8513513513513513,3.0,True
252,4,0.825219913727574,270,270 wavelengths,0.8513513513513513,3.0,True
252,5,0.7740332186973654,246,246 wavelengths,0.8513513513513513,3.0,True
252,6,0.7260215291469454,223,223 wavelengths,0.8648648648648649,3.0,True
252,7,0.6809879060125446,202,202 wavelengths,0.8648648648648649,3.0,True
252,8,0.6387476259557163,184,184 wavelengths,0.8513513513513513,3.0,True
252,9,0.5991274236470037,169,169 wavelengths,0.8648648648648649,3.0,True
252,10,0.5619647810491933,153,153 wavelengths,0.8513513513513513,3.0,True
252,11,0.5271072607848689,145,145 wavelengths,0.8513513513513513,3.0,True
252,12,0.49441188085380394,140,140 wavelengths,0.8648648648648649,3.0,True
252,13,0.4637445281353502,131,131 wavelengths,0.8513513513513513,3.0,True
252,14,0.4349794082700673,126,126 wavelengths,0.8648648648648649,3.0,True
252,15,0.4079985296640637,115,115 wavelengths,0.8648648648648649,3.0,True
252,16,0.38269121949948826,106,106 wavelengths,0.8648648648648649,3.0,True
252,17,0.35895366976589616,102,102 wavelengths,0.8648648648648649,3.0,True
252,18,0.33668851145035567,95,95 wavelengths,0.8648648648648649,3.0,True
252,19,0.3158044151396677,88,88 wavelengths,0.8648648648648649,3.0,True
252,20,0.2962157163964089,83,83 wavelengths,0.8648648648648649,3.0,True
252,21,0.2778420643721278,81,81 wavelengths,0.8648648648648649,3.0,True
252,22,0.2606080922163436,75,75 wavelengths,0.8648648648648649,3.0,True
252,23,0.24444310792939605,71,71 wavelengths,0.8648648648648649,3.0,True
252,24,0.22928080439105833,68,68 wavelengths,0.8648648648648649,3.0,True
252,25,0.2150589873754787,66,66 wavelengths,0.8783783783783784,3.0,True
252,26,0.20171932043679625,62,62 wavelengths,0.8648648648648649,3.0,True
252,27,0.18920708561897795,58,58 wavelengths,0.8918918918918919,3.0,True
252,28,0.17747095900833193,56,56 wavelengths,0.8918918918918919,3.0,True
252,29,0.1664628002080379,54,54 wavelengths,0.8648648648648649,3.0,True
252,30,0.15613745487113867,51,51 wavelengths,0.8783783783783784,3.0,True
252,31,0.14645256948200552,46,46 wavelengths,0.8783783783783784,3.0,True
252,32,0.13736841762652738,46,46 wavelengths,0.8783783783783784,3.0,True
252,33,0.12884773703840405,41,41 wavelengths,0.8783783783783784,3.0,True
252,34,0.12085557675312208,38,38 wavelengths,0.8783783783783784,3.0,True
252,35,0.11335915374265627,34,34 wavelengths,0.8918918918918919,3.0,True
252,36,0.10632771844282492,32,32 wavelengths,0.8648648648648649,3.0,True
252,37,0.09973242862170764,31,31 wavelengths,0.8648648648648649,3.0,True
252,38,0.09354623107174559,29,29 wavelengths,0.8648648648648649,3.0,True
252,39,0.08774375064023773,27,27 wavelengths,0.8783783783783784,3.0,True
252,40,0.082301186143047,26,26 wavelengths,0.8783783783783784,3.0,True
252,41,0.07719621273456559,25,25 wavelengths,0.8513513513513513,3.0,True
252,42,0.07240789033347075,24,24 wavelengths,0.8513513513513513,3.0,True
252,43,0.06791657772864225,22,22 wavelengths,0.8783783783783784,3.0,True
252,44,0.06370385201291369,20,20 wavelengths,0.8648648648648649,3.0,True
252,45,0.059752433014182364,17,17 wavelengths,0.8378378378378378,3.0,True
252,46,0.05604611241390222,17,17 wavelengths,0.8378378378378378,3.0,True
