Data from E4__Relative__0__00075.txt Node

Date: Tue Jan 30 17:57:28 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	100,31
195,025	80,29
195,581	83,4
196,138	87,65
196,694	77,88
197,251	67,49
197,807	69,54
198,363	68,56
198,919	68,49
199,474	70,18
200,03	62,26
200,586	63,83
201,141	58,9
201,696	59,02
202,251	61,91
202,806	70,46
203,361	68,29
203,916	63,04
204,471	64,95
205,025	66,39
205,58	65,25
206,134	63,5
206,688	67,06
207,242	64,42
207,796	67,27
208,35	60,91
208,904	62,56
209,457	62,23
210,011	69,41
210,564	66,52
211,117	66,19
211,67	75,01
212,223	66,66
212,776	64,7
213,329	64,38
213,881	66,87
214,434	60,94
214,986	67,02
215,538	66,66
216,09	65,51
216,642	62,54
217,194	62,95
217,746	64,01
218,297	67,32
218,849	70,82
219,4	68,29
219,951	63,43
220,502	67,22
221,053	60,65
221,604	60,18
222,155	63,03
222,705	69,44
223,256	63,94
223,806	63,59
224,356	65,69
224,906	67,3
225,456	63,48
226,006	62,76
226,556	63,66
227,106	71,58
227,655	65,9
228,204	61,42
228,754	64,01
229,303	66,53
229,852	66,31
230,401	62,71
230,949	64,67
231,498	63,2
232,047	58,19
232,595	68,95
233,143	69,71
233,691	62,81
234,239	63,89
234,787	63,18
235,335	60,7
235,883	64,38
236,43	64,8
236,978	63
237,525	63,03
238,072	60,45
238,619	72,61
239,166	60,58
239,713	57,8
240,26	63,81
240,806	65,3
241,353	65,85
241,899	60,93
242,445	63,42
242,991	61,18
243,537	61,1
244,083	59,63
244,629	66,66
245,174	63,29
245,72	63,11
246,265	67,22
246,81	71,97
247,355	62,2
247,9	67,09
248,445	65,45
248,99	66,09
249,534	70,54
250,079	69,17
250,623	63,32
251,168	59,91
251,712	59,02
252,256	58,05
252,8	64,21
253,343	62,1
253,887	62,25
254,43	70,39
254,974	64,38
255,517	64,89
256,06	65,54
256,603	68,02
257,146	66,45
257,689	67,97
258,232	64,5
258,774	62,23
259,317	66,6
259,859	64,69
260,401	76,52
260,943	66,95
261,485	66,74
262,027	66,01
262,569	66,59
263,11	60,78
263,652	63,52
264,193	60,85
264,734	63,33
265,275	65,56
265,816	69,01
266,357	62,91
266,898	64,5
267,438	62,56
267,979	71,21
268,519	66,75
269,059	63,46
269,6	64,67
270,14	61,97
270,68	59,91
271,219	63,56
271,759	65,57
272,298	59,61
272,838	66,23
273,377	65,81
273,916	65,12
274,455	60,83
274,994	67,78
275,533	62,45
276,072	69,31
276,61	62,84
277,149	62,42
277,687	63,1
278,225	64,37
278,763	68,32
279,301	60,73
279,839	61,59
280,377	61,17
280,914	64,62
281,452	68,27
281,989	70,67
282,526	60,69
283,064	65,6
283,601	64,79
284,137	64,23
284,674	63,92
285,211	67,43
285,747	67,03
286,284	62,57
286,82	62,22
287,356	65,34
287,892	72,06
288,428	63,22
288,964	66,39
289,5	58,66
290,035	65,93
290,571	61,07
291,106	68,04
291,641	65,62
292,176	62,99
292,711	67,39
293,246	60
293,781	60,86
294,315	63,71
294,85	66,38
295,384	71,61
295,918	60,96
296,453	67,4
296,987	62,95
297,52	65,79
298,054	63,82
298,588	69,03
299,121	63,36
299,655	59,01
300,188	58,51
300,721	60,79
301,254	64,78
301,787	60,8
302,32	71,31
302,853	60,17
303,385	59,33
303,918	60,06
304,45	57,01
304,982	63,19
305,514	64,05
306,046	61,05
306,578	65,09
307,11	62,7
307,641	62,68
308,173	58,74
308,704	64,91
309,236	64,28
309,767	62,98
310,298	63,99
310,829	64,81
311,359	62,86
311,89	59,11
312,421	63,44
312,951	59,25
313,481	64,46
314,012	62,11
314,542	61,27
315,072	58,21
315,601	61,27
316,131	65,93
316,661	58,43
317,19	62,45
317,72	59,04
318,249	56,5
318,778	61,86
319,307	58,97
319,836	63,77
320,365	58,19
320,893	58,24
321,422	63,26
321,95	61,99
322,479	62,67
323,007	57,69
323,535	55,46
324,063	56,7
324,591	52,96
325,118	61,96
325,646	57,33
326,173	60,73
326,701	61,88
327,228	61,34
327,755	59,92
328,282	56,62
328,809	55,92
329,336	59,96
329,862	63,48
330,389	56,92
330,915	58,32
331,441	57,08
331,968	54,37
332,494	61,2
333,02	59,14
333,545	58,53
334,071	55,34
334,597	53,86
335,122	59,52
335,648	59,16
336,173	60,2
336,698	56,05
337,223	54,09
337,748	55,43
338,272	57,75
338,797	55,52
339,322	61,45
339,846	58,72
340,37	55,61
340,894	56,84
341,419	56,78
341,942	55,45
342,466	51,89
342,99	55,43
343,514	57,05
344,037	53,7
344,56	58,21
345,084	52,07
345,607	56,96
346,13	53,61
346,653	53,5
347,175	54,35
347,698	58,99
348,221	50,07
348,743	48,82
349,265	53,57
349,787	49,35
350,309	51,58
350,831	53,67
351,353	47,57
351,875	48,14
352,397	46,56
352,918	49,63
353,439	51,36
353,961	49,2
354,482	49,88
355,003	46,45
355,524	47,78
356,044	46,44
356,565	45,57
357,086	44,49
357,606	44,76
358,126	45,99
358,646	52,48
359,167	47,6
359,687	44,48
360,206	41,35
360,726	49,81
361,246	46,93
361,765	46,51
362,285	42,57
362,804	45,1
363,323	46,47
363,842	47,61
364,361	47,92
364,88	46,55
365,398	39,98
365,917	45,93
366,435	39,77
366,954	45,65
367,472	39,6
367,99	48,6
368,508	41,48
369,026	41,44
369,544	43,26
370,061	41,48
370,579	41,17
371,096	40,67
371,613	43,43
372,131	43,58
372,648	42,39
373,165	39,66
373,681	39,62
374,198	42,64
374,715	41,38
375,231	40,36
375,747	38,53
376,264	35
376,78	42,37
377,296	38,14
377,812	37,73
378,327	37,51
378,843	36,33
379,359	38,23
379,874	38,74
380,389	38,9
380,905	38,84
381,42	36,02
381,935	36,35
382,449	35,81
382,964	34,52
383,479	34,9
383,993	34,26
384,508	34,02
385,022	32,62
385,536	33,83
386,05	31,49
386,564	32,24
387,078	33,11
387,592	33,73
388,105	31,54
388,619	30,11
389,132	30,81
389,645	30,4
390,158	28,71
390,671	29
391,184	28,7
391,697	28,63
392,21	27,56
392,722	26,57
393,235	28,74
393,747	26,59
394,259	26,32
394,771	28,92
395,283	26,61
395,795	27,31
396,307	28,87
396,818	26,99
397,33	25,36
397,841	23,93
398,353	25,32
398,864	24,12
399,375	24,34
399,886	23,74
400,397	22,51
400,907	21,73
401,418	22,5
401,928	22,65
402,439	21,03
402,949	21,26
403,459	20,19
403,969	18,79
404,479	18,72
404,989	18,34
405,498	17,81
406,008	18,02
406,517	18,19
407,027	17,36
407,536	16,51
408,045	15,54
408,554	15,58
409,063	14,38
409,572	14,57
410,08	14,7
410,589	14,04
411,097	13,36
411,606	12,74
412,114	12,27
412,622	12,36
413,13	11,5
413,638	11,76
414,145	11,56
414,653	11,05
415,16	10,96
415,668	10,41
416,175	10,53
416,682	9,77
417,189	9,77
417,696	9,42
418,203	9,11
418,71	8,96
419,216	9,52
419,723	8,81
420,229	8,89
420,735	9,25
421,242	8,92
421,748	8,84
422,254	8,72
422,759	8,68
423,265	7,82
423,771	7,96
424,276	7,91
424,781	7,71
425,287	7,93
425,792	8,05
426,297	8,18
426,802	7,3
427,306	7,71
427,811	7,74
428,316	7,64
428,82	7,69
429,324	7,5
429,829	6,99
430,333	7,15
430,837	7,35
431,34	6,99
431,844	7,53
432,348	7,58
432,851	7,25
433,355	7,23
433,858	7,12
434,361	7,13
434,864	6,99
435,367	6,96
435,87	6,91
436,373	7,02
436,876	6,73
437,378	7,15
437,88	6,8
438,383	6,62
438,885	7,29
439,387	7,11
439,889	6,87
440,391	6,81
440,892	6,85
441,394	6,57
441,896	6,91
442,397	6,83
442,898	6,47
443,399	6,76
443,9	6,83
444,401	6,65
444,902	6,24
445,403	6,83
445,903	6,41
446,404	6,58
446,904	6,77
447,405	6,59
447,905	6,81
448,405	7,25
448,905	6,87
449,404	6,97
449,904	6,87
450,404	6,87
450,903	6,75
451,403	7,07
451,902	7,05
452,401	6,99
452,9	6,79
453,399	6,91
453,898	7,1
454,396	6,9
454,895	7,05
455,393	6,94
455,892	6,81
456,39	7,06
456,888	6,88
457,386	7,08
457,884	6,83
458,382	7,13
