Data from C2__Relative__8__00019.txt Node

Date: Tue Jan 30 17:52:29 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	65,09
195,025	56,59
195,581	66,9
196,138	49,05
196,694	55,63
197,251	49,43
197,807	45,8
198,363	44,02
198,919	46,96
199,474	49,67
200,03	48,43
200,586	46,66
201,141	38,86
201,696	41,7
202,251	45
202,806	48,67
203,361	43,97
203,916	44,37
204,471	45,36
205,025	44,73
205,58	46,87
206,134	44,3
206,688	41,56
207,242	43,6
207,796	46,54
208,35	45,68
208,904	43,56
209,457	46,86
210,011	53,37
210,564	44,15
211,117	48,15
211,67	48,03
212,223	49,38
212,776	44,53
213,329	50,22
213,881	46,33
214,434	46,01
214,986	52,67
215,538	50,4
216,09	44,62
216,642	46,29
217,194	46,91
217,746	48,32
218,297	46,01
218,849	47
219,4	46,3
219,951	47,93
220,502	47,42
221,053	43,68
221,604	45,48
222,155	51,95
222,705	50,31
223,256	41,95
223,806	46,39
224,356	47,9
224,906	43,31
225,456	45,82
226,006	47,55
226,556	41,01
227,106	52,35
227,655	44,07
228,204	45,28
228,754	47,49
229,303	45,36
229,852	49,13
230,401	50,21
230,949	48,55
231,498	47,31
232,047	37,08
232,595	45,83
233,143	51,48
233,691	44,92
234,239	46,93
234,787	46,42
235,335	44,69
235,883	43,8
236,43	47,41
236,978	41,86
237,525	48,25
238,072	42,88
238,619	48,91
239,166	42,57
239,713	44,82
240,26	44,97
240,806	46,93
241,353	51,4
241,899	44,91
242,445	45,45
242,991	46,19
243,537	44,18
244,083	46,24
244,629	49,89
245,174	48,1
245,72	47,12
246,265	51,87
246,81	50,55
247,355	41,03
247,9	47,17
248,445	49,43
248,99	50,22
249,534	47,1
250,079	53,31
250,623	48,89
251,168	46,28
251,712	47,98
252,256	43,79
252,8	48,46
253,343	47,79
253,887	44,06
254,43	42,83
254,974	46,68
255,517	50,79
256,06	45,81
256,603	49,04
257,146	44,01
257,689	50,35
258,232	45,45
258,774	46,99
259,317	49,27
259,859	46,72
260,401	52,35
260,943	48,94
261,485	45,59
262,027	47,56
262,569	47,04
263,11	45,17
263,652	46,66
264,193	43,59
264,734	43,5
265,275	42,38
265,816	42,53
266,357	43,75
266,898	45,67
267,438	42,83
267,979	53,3
268,519	53,09
269,059	44,86
269,6	44,22
270,14	42,6
270,68	43,52
271,219	47,61
271,759	44,3
272,298	42,11
272,838	44,88
273,377	43,8
273,916	44,53
274,455	41,04
274,994	51,66
275,533	43,33
276,072	48,03
276,61	42,12
277,149	39,91
277,687	40,83
278,225	47,08
278,763	46,97
279,301	46,78
279,839	43,86
280,377	43,6
280,914	42,37
281,452	45,44
281,989	47,43
282,526	44,19
283,064	47,31
283,601	39,31
284,137	45,56
284,674	46,2
285,211	45,48
285,747	48,4
286,284	49,09
286,82	38,66
287,356	47,6
287,892	45,74
288,428	42,29
288,964	45,23
289,5	46,32
290,035	43,28
290,571	44,89
291,106	47,74
291,641	45,71
292,176	43,24
292,711	40,6
293,246	44,47
293,781	41,39
294,315	39,66
294,85	48,63
295,384	45,08
295,918	38,6
296,453	42,01
296,987	47,11
297,52	43,49
298,054	42,1
298,588	45,78
299,121	43,44
299,655	43,35
300,188	39,3
300,721	42,51
301,254	43,33
301,787	41,1
302,32	49,66
302,853	42,4
303,385	46
303,918	46,66
304,45	38,44
304,982	41,37
305,514	42,47
306,046	40,84
306,578	40,95
307,11	47,02
307,641	46,84
308,173	43,64
308,704	44,81
309,236	42,93
309,767	46,17
310,298	36,87
310,829	46,64
311,359	46,26
311,89	47,19
312,421	42,22
312,951	40,09
313,481	45,88
314,012	44,63
314,542	43,11
315,072	44,99
315,601	42,76
316,131	46,87
316,661	39,39
317,19	44,51
317,72	46,15
318,249	44,56
318,778	40,52
319,307	39,69
319,836	41,84
320,365	41,59
320,893	40,66
321,422	39,78
321,95	41,4
322,479	41,56
323,007	39,53
323,535	38,97
324,063	41,52
324,591	47,5
325,118	43,86
325,646	37,64
326,173	42,89
326,701	42,27
327,228	45,34
327,755	50,26
328,282	39,1
328,809	39,25
329,336	45,25
329,862	39,56
330,389	40,79
330,915	41,02
331,441	45,66
331,968	36,46
332,494	38,98
333,02	43,44
333,545	44,28
334,071	45,33
334,597	41,75
335,122	39,17
335,648	44,37
336,173	43,95
336,698	40,03
337,223	38,11
337,748	38,9
338,272	43,36
338,797	42,85
339,322	40,96
339,846	40,86
340,37	39,46
340,894	39,1
341,419	44,46
341,942	39,05
342,466	36,23
342,99	39,48
343,514	38,44
344,037	38,28
344,56	38,21
345,084	36,7
345,607	41,2
346,13	36,67
346,653	35,72
347,175	37,25
347,698	39,07
348,221	31,41
348,743	38,39
349,265	36,82
349,787	34,74
350,309	35,34
350,831	38
351,353	31,22
351,875	35,64
352,397	32,17
352,918	39,23
353,439	37,35
353,961	34,22
354,482	31,18
355,003	32,74
355,524	32,01
356,044	30,35
356,565	32,87
357,086	31,87
357,606	31,49
358,126	34,53
358,646	33,41
359,167	32,57
359,687	30,73
360,206	31,51
360,726	32,46
361,246	32,17
361,765	31,92
362,285	28,81
362,804	33,66
363,323	31,83
363,842	31,55
364,361	31,32
364,88	28,09
365,398	31,05
365,917	29,03
366,435	28,6
366,954	30,48
367,472	28,89
367,99	27,73
368,508	24,57
369,026	26,16
369,544	28,19
370,061	26,53
370,579	29,41
371,096	25,19
371,613	29,58
372,131	31,32
372,648	27,3
373,165	25,07
373,681	25,88
374,198	25,65
374,715	26,6
375,231	27,98
375,747	26,22
376,264	25,53
376,78	25,81
377,296	26,36
377,812	25,06
378,327	23,4
378,843	24,59
379,359	25,21
379,874	24,66
380,389	24,51
380,905	22,85
381,42	23,47
381,935	23,38
382,449	22,03
382,964	21,55
383,479	20,75
383,993	22,18
384,508	21,28
385,022	20,48
385,536	21,97
386,05	18,82
386,564	20,02
387,078	20,38
387,592	20,39
388,105	17,69
388,619	19,05
389,132	17
389,645	19,03
390,158	18,6
390,671	18,54
391,184	16,88
391,697	18,49
392,21	17,53
392,722	16,76
393,235	17,75
393,747	16,72
394,259	14,83
394,771	16,91
395,283	15,41
395,795	16,06
396,307	17,18
396,818	17,14
397,33	15,93
397,841	15,36
398,353	15,7
398,864	14,91
399,375	14,87
399,886	13,47
400,397	13,11
400,907	13,41
401,418	13,3
401,928	12,44
402,439	13,36
402,949	11,94
403,459	13,21
403,969	11,47
404,479	11,66
404,989	10,55
405,498	10,78
406,008	11,5
406,517	10
407,027	10,62
407,536	9,03
408,045	8,77
408,554	9,05
409,063	8,82
409,572	8,65
410,08	8,57
410,589	8,53
411,097	7,49
411,606	7,5
412,114	6,83
412,622	6,62
413,13	6,9
413,638	6,96
414,145	5,99
414,653	6,2
415,16	5,86
415,668	5,88
416,175	5,64
416,682	5,41
417,189	5,66
417,696	5,48
418,203	5,49
418,71	5,47
419,216	5
419,723	5,03
420,229	5,24
420,735	4,74
421,242	4,8
421,748	4,59
422,254	4,69
422,759	4,6
423,265	4,78
423,771	4,62
424,276	4,38
424,781	4,48
425,287	4,33
425,792	4,18
426,297	4,13
426,802	4,02
427,306	4,21
427,811	4,23
428,316	3,89
428,82	4,31
429,324	3,91
429,829	3,76
430,333	4,18
430,837	3,93
431,34	3,77
431,844	3,98
432,348	3,95
432,851	3,58
433,355	3,78
433,858	3,75
434,361	3,84
434,864	3,56
435,367	3,52
435,87	3,72
436,373	3,69
436,876	3,53
437,378	3,58
437,88	3,8
438,383	3,47
438,885	3,45
439,387	3,73
439,889	3,72
440,391	3,53
440,892	3,48
441,394	3,7
441,896	3,56
442,397	3,74
442,898	3,42
443,399	3,33
443,9	3,61
444,401	3,66
444,902	3,38
445,403	3,7
445,903	3,56
446,404	3,51
446,904	3,62
447,405	3,51
447,905	3,68
448,405	3,81
448,905	3,77
449,404	3,58
449,904	3,49
450,404	3,53
450,903	3,7
451,403	3,65
451,902	3,76
452,401	3,75
452,9	3,78
453,399	3,7
453,898	3,69
454,396	3,64
454,895	3,86
455,393	3,56
455,892	3,74
456,39	3,78
456,888	3,84
457,386	3,87
457,884	3,83
458,382	3,8
458,879	3,69
459,377	3,97
459,874	3,77
460,372	3,87
460,869	3,79
461,366	3,86
461,863	3,8
462,36	3,79
462,857	3,81
463,353	3,66
463,85	3,76
464,346	3,65
464,843	3,77
465,339	3,86
465,835	3,93
466,331	3,92
466,827	3,58
467,323	3,69
467,818	3,81
468,314	3,86
468,809	3,74
469,305	3,85
469,8	3,91
470,295	3,86
470,79	3,74
471,285	3,67
471,78	3,84
472,274	3,85
472,769	3,79
473,263	3,91
473,758	3,77
474,252	3,79
474,746	3,74
475,24	3,75
475,734	3,77
476,228	3,7
476,721	3,58
477,215	3,85
477,708	3,81
478,202	3,94
478,695	3,91
479,188	3,82
479,681	3,84
480,174	3,86
480,667	3,9
481,159	3,91
481,652	3,85
482,144	3,73
482,637	3,95
483,129	3,83
483,621	3,85
484,113	3,94
484,605	3,97
485,097	4,03
485,588	3,89
486,08	3,93
486,571	3,97
487,063	3,99
487,554	4,08
488,045	4,08
488,536	4,18
489,027	4,01
489,518	4,14
490,008	4,03
490,499	4,23
490,989	4,13
491,48	4,35
491,97	4,38
492,46	4,33
492,95	4,37
493,44	4,58
493,93	4,46
494,419	4,57
494,909	4,62
495,398	4,68
495,888	4,72
496,377	4,92
496,866	4,88
497,355	4,95
497,844	5,06
498,333	5,05
498,821	5,29
499,31	5,35
499,798	5,42
500,287	5,55
500,775	5,47
501,263	5,66
501,751	5,9
502,239	6,04
502,727	6,22
503,215	6,27
503,702	6,48
504,19	6,52
504,677	6,77
505,164	6,78
505,651	7,05
506,139	7,33
506,625	7,25
507,112	7,39
507,599	7,72
508,086	7,94
508,572	8,23
509,058	8,25
509,545	8,47
510,031	8,67
510,517	8,76
511,003	9,01
511,489	9,53
511,974	9,65
512,46	9,81
512,946	10,02
513,431	10,23
513,916	10,38
514,401	10,83
514,887	11,35
515,371	11,41
515,856	11,52
516,341	11,83
516,826	12,26
517,31	12,35
517,795	12,38
518,279	13,01
518,763	13,2
519,247	13,61
519,731	13,85
520,215	14,05
520,699	14,44
521,182	14,7
521,666	15,01
522,149	15,24
522,633	15,63
523,116	15,62
523,599	16,18
524,082	16,54
524,565	16,79
525,048	16,99
525,53	17,31
526,013	17,45
526,495	17,61
526,978	18,1
