Data from B5__Relative__2__00008.txt Node

Date: Tue Jan 30 17:51:22 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	75,34
195,025	70,62
195,581	64,61
196,138	55,86
196,694	62,84
197,251	53,47
197,807	56,94
198,363	55,14
198,919	58,92
199,474	67,44
200,03	54,3
200,586	56,76
201,141	54,45
201,696	51,94
202,251	56,21
202,806	54,37
203,361	55,81
203,916	54,81
204,471	54,02
205,025	51,61
205,58	57,17
206,134	55,91
206,688	52,6
207,242	49,3
207,796	54,06
208,35	54,3
208,904	52,47
209,457	54,83
210,011	58,23
210,564	51,48
211,117	60,86
211,67	62,29
212,223	56,9
212,776	61,97
213,329	56,44
213,881	53,67
214,434	49,39
214,986	61,67
215,538	55,89
216,09	46,65
216,642	50,82
217,194	51,43
217,746	51,25
218,297	52,58
218,849	56,44
219,4	57,72
219,951	53,3
220,502	56,7
221,053	51,96
221,604	51,36
222,155	51,74
222,705	58,21
223,256	50,5
223,806	56,39
224,356	50,42
224,906	59,87
225,456	55,94
226,006	53,4
226,556	49,4
227,106	53,63
227,655	54,05
228,204	58,28
228,754	52,92
229,303	54,23
229,852	56,74
230,401	56,46
230,949	56,4
231,498	52,09
232,047	49,58
232,595	55,03
233,143	56,99
233,691	50,68
234,239	53,05
234,787	52,14
235,335	50,3
235,883	51,99
236,43	56,31
236,978	51,42
237,525	58,93
238,072	51,88
238,619	53,04
239,166	51,87
239,713	52,32
240,26	55,46
240,806	52,64
241,353	52,6
241,899	54,09
242,445	55,81
242,991	48,25
243,537	57,08
244,083	53,34
244,629	54,34
245,174	56,75
245,72	51,81
246,265	55,83
246,81	53,65
247,355	53,34
247,9	54,3
248,445	55,15
248,99	59,57
249,534	54,46
250,079	61,24
250,623	52,9
251,168	51,86
251,712	49,46
252,256	49,37
252,8	50,3
253,343	55,58
253,887	51,18
254,43	55,8
254,974	54,87
255,517	52,8
256,06	52,16
256,603	54,59
257,146	53,38
257,689	58,36
258,232	51,51
258,774	56,01
259,317	56,99
259,859	50,74
260,401	53,47
260,943	54,66
261,485	55,95
262,027	55,56
262,569	55,19
263,11	53,38
263,652	57,75
264,193	53,32
264,734	52,88
265,275	56,29
265,816	56,56
266,357	52,49
266,898	48,48
267,438	51,12
267,979	51,93
268,519	55,51
269,059	51,2
269,6	56
270,14	58,78
270,68	55,46
271,219	58,55
271,759	58,99
272,298	51,83
272,838	52,07
273,377	56,19
273,916	54,62
274,455	52,08
274,994	55,86
275,533	52,89
276,072	55,27
276,61	59,91
277,149	54,35
277,687	52,4
278,225	52,91
278,763	59,56
279,301	52,58
279,839	53,18
280,377	57,7
280,914	52,12
281,452	58,68
281,989	55,41
282,526	51,93
283,064	56,13
283,601	49,03
284,137	54,89
284,674	55,91
285,211	57,93
285,747	55,89
286,284	52,29
286,82	53,55
287,356	53,03
287,892	56,17
288,428	53,74
288,964	54,98
289,5	56,71
290,035	52,47
290,571	53,19
291,106	60,64
291,641	60,64
292,176	48,65
292,711	49,67
293,246	55,74
293,781	52,58
294,315	51,26
294,85	53,93
295,384	59,17
295,918	49,57
296,453	49,45
296,987	50,32
297,52	49,89
298,054	52,85
298,588	57,05
299,121	51,36
299,655	51,29
300,188	50,22
300,721	48,9
301,254	53,83
301,787	50,63
302,32	56,01
302,853	51,39
303,385	49,11
303,918	53,84
304,45	50,75
304,982	49,32
305,514	55,29
306,046	50,73
306,578	51,51
307,11	49,01
307,641	55,44
308,173	56,38
308,704	60,06
309,236	52,91
309,767	55,75
310,298	46,2
310,829	48,21
311,359	48,55
311,89	49,89
312,421	52,73
312,951	49,34
313,481	53,91
314,012	56
314,542	54,71
315,072	50,96
315,601	44,68
316,131	50,68
316,661	53,39
317,19	59,58
317,72	49,06
318,249	48,4
318,778	48,49
319,307	48,21
319,836	50,34
320,365	46,04
320,893	54,95
321,422	48,69
321,95	49,47
322,479	53,34
323,007	50
323,535	48,39
324,063	48,44
324,591	54,78
325,118	48,73
325,646	48,14
326,173	47,41
326,701	52,51
327,228	51,78
327,755	50,74
328,282	50,85
328,809	48,25
329,336	52,04
329,862	49,13
330,389	48,16
330,915	49,45
331,441	49,68
331,968	50,53
332,494	43,43
333,02	50,75
333,545	51,84
334,071	49,78
334,597	51,56
335,122	49,46
335,648	50,2
336,173	55,2
336,698	47,84
337,223	52,25
337,748	48,04
338,272	45,63
338,797	50,09
339,322	53,17
