Data from I4__Relative__8__00170.txt Node

Date: Tue Jan 30 18:11:01 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	149,35
195,025	101,58
195,581	97,15
196,138	105,37
196,694	96,82
197,251	77,23
197,807	76,69
198,363	71,7
198,919	76,32
199,474	81,8
200,03	72,12
200,586	69,29
201,141	69,22
201,696	66,28
202,251	67,61
202,806	71,48
203,361	73,36
203,916	71,68
204,471	76,29
205,025	71,45
205,58	76,97
206,134	72,79
206,688	68,66
207,242	67,76
207,796	74,59
208,35	77,75
208,904	71,67
209,457	77,41
210,011	76,58
210,564	76,23
211,117	79,51
211,67	76,76
212,223	80,28
212,776	76,05
213,329	78,76
213,881	75,47
214,434	70,7
214,986	77,09
215,538	76,62
216,09	76,66
216,642	75,1
217,194	76,53
217,746	72,8
218,297	74,49
218,849	80,48
219,4	77,38
219,951	76,24
220,502	78,35
221,053	72,04
221,604	73,12
222,155	78,43
222,705	75,47
223,256	70,46
223,806	75,6
224,356	77,82
224,906	74,31
225,456	71,41
226,006	72,5
226,556	69,71
227,106	79,28
227,655	71,72
228,204	74,63
228,754	74,06
229,303	71,36
229,852	77,18
230,401	75,63
230,949	77,48
231,498	73,36
232,047	74,17
232,595	76,88
233,143	76,49
233,691	71,76
234,239	71,78
234,787	76,89
235,335	77,54
235,883	75,67
236,43	73,91
236,978	71,54
237,525	72,89
238,072	75,31
238,619	77,4
239,166	70,09
239,713	68,34
240,26	71,52
240,806	73,66
241,353	72,48
241,899	75,19
242,445	70,4
242,991	71,24
243,537	75,69
244,083	75,04
244,629	78,99
245,174	71,73
245,72	73,56
246,265	73,27
246,81	74,18
247,355	78,18
247,9	73,59
248,445	78,73
248,99	78,27
249,534	78,13
250,079	75,12
250,623	69,93
251,168	71,07
251,712	73,24
252,256	68,99
252,8	77,91
253,343	75,79
253,887	75,29
254,43	83,58
254,974	78,32
255,517	71,15
256,06	78,7
256,603	82,31
257,146	76,69
257,689	82,85
258,232	74,89
258,774	76,18
259,317	77,87
259,859	74,84
260,401	89,95
260,943	78,39
261,485	79,52
262,027	75,56
262,569	73,72
263,11	77
263,652	77,84
264,193	76,78
264,734	76,55
265,275	78,81
265,816	75,57
266,357	79,37
266,898	75,33
267,438	79,38
267,979	83,01
268,519	79,97
269,059	76,15
269,6	83,34
270,14	80,19
270,68	69,83
271,219	82,93
271,759	75,44
272,298	75,37
272,838	77,35
273,377	73,08
273,916	78,99
274,455	76,25
274,994	78,38
275,533	78,45
276,072	79,62
276,61	79,06
277,149	74,31
277,687	73,15
278,225	80
278,763	78,43
279,301	76,19
279,839	73,19
280,377	76,79
280,914	75,43
281,452	78,55
281,989	76,55
282,526	71,89
283,064	79,58
283,601	75,59
284,137	77,12
284,674	73,21
285,211	81,46
285,747	79,02
286,284	79,01
286,82	73,33
287,356	74,53
287,892	81,06
288,428	71,37
288,964	68,67
289,5	76,2
290,035	73,55
290,571	77,66
291,106	85,23
291,641	73,77
292,176	71,93
292,711	71,92
293,246	81,7
293,781	78,53
294,315	71,94
294,85	80,21
295,384	83,59
295,918	71,93
296,453	74,18
296,987	80,94
297,52	71,97
298,054	77,63
298,588	79,59
299,121	72,86
299,655	74,68
300,188	73,8
300,721	76,65
301,254	77,47
301,787	76,69
302,32	75,79
302,853	74,52
303,385	77,56
303,918	71,79
304,45	71,05
304,982	79,11
305,514	82,26
306,046	71,37
306,578	72,63
307,11	77,05
307,641	78,75
308,173	76,43
308,704	83,62
309,236	75,88
309,767	76,6
310,298	72,02
310,829	79,83
311,359	74,69
311,89	73,71
312,421	73,11
312,951	79,3
313,481	75,93
314,012	70,32
314,542	77,91
315,072	76,34
315,601	76,8
316,131	79,39
316,661	73,97
317,19	80,4
317,72	69,44
318,249	72,07
318,778	74,57
319,307	73,99
319,836	78,98
320,365	81,09
320,893	77,81
321,422	71,74
321,95	70,91
322,479	79,35
323,007	63,46
323,535	73,44
324,063	71,66
324,591	78,19
325,118	79,6
325,646	73,31
326,173	74,95
326,701	71,68
327,228	75,12
327,755	80,22
328,282	68,16
328,809	72,15
329,336	71,73
329,862	71,31
330,389	70,98
330,915	74,51
331,441	72,52
331,968	69,08
332,494	68,48
333,02	72,69
333,545	75,6
334,071	71,56
334,597	68,89
335,122	70,9
335,648	67,08
336,173	70,83
336,698	68,57
337,223	66,39
337,748	65,36
338,272	67,6
338,797	69,61
339,322	68,2
339,846	65,91
340,37	70,41
340,894	69,45
341,419	67,64
341,942	66
342,466	64,82
342,99	68,08
343,514	63,18
344,037	61,69
344,56	68,31
345,084	57,67
345,607	68,07
346,13	61,8
346,653	61,27
347,175	62,33
347,698	68,29
348,221	58,2
348,743	61,74
349,265	60,01
349,787	59,51
350,309	65,15
350,831	61,06
351,353	57,81
351,875	59,13
352,397	51,82
352,918	59,01
353,439	56,02
353,961	56,01
354,482	55,81
355,003	52,07
355,524	49,96
356,044	54,97
356,565	51,92
357,086	58,2
357,606	51,32
358,126	52,25
358,646	50,95
359,167	52,46
359,687	49,67
360,206	47,5
360,726	51,14
361,246	50,77
361,765	50,23
362,285	50,82
362,804	51,3
363,323	50,31
363,842	51,16
364,361	48,33
364,88	49,68
365,398	47,23
365,917	46,34
366,435	46,69
366,954	49,81
367,472	44,71
367,99	45,77
368,508	43,7
369,026	44,86
369,544	45,59
370,061	42,87
370,579	41,75
371,096	42,59
371,613	43,07
372,131	46,93
372,648	43,05
373,165	40,2
373,681	40,91
374,198	43,08
374,715	40,96
375,231	42,44
375,747	39,13
376,264	38,54
376,78	39,69
377,296	39,98
377,812	37,83
378,327	39,6
378,843	37,07
379,359	39,15
379,874	38,92
380,389	36,42
380,905	35,86
381,42	35,51
381,935	34,02
382,449	34,93
382,964	35,24
383,479	33,48
383,993	31,45
384,508	31,7
385,022	30,61
385,536	30,57
386,05	32,37
386,564	32,17
387,078	30,97
387,592	29,48
388,105	29,76
388,619	29,99
389,132	27,14
389,645	27,75
390,158	26,62
390,671	24,91
391,184	26,88
391,697	24,53
392,21	26,49
392,722	26,84
393,235	26,04
393,747	26,22
394,259	24,47
394,771	24,24
395,283	24,88
395,795	25,47
396,307	25,47
396,818	23,05
397,33	24
397,841	21,96
398,353	22,81
398,864	23,93
399,375	22,33
399,886	20,74
400,397	19,6
400,907	19,13
401,418	19,62
401,928	20,03
402,439	19,12
402,949	18,01
403,459	18,12
403,969	18,09
404,479	16,87
404,989	16,27
405,498	15,56
406,008	15,79
406,517	15,42
407,027	15,01
407,536	14,79
408,045	13,57
408,554	13,38
409,063	12,08
409,572	12,67
410,08	12,49
410,589	11,28
411,097	11,55
411,606	11,14
412,114	10,55
412,622	9,93
413,13	9,83
413,638	9,96
414,145	9,25
414,653	8,86
415,16	8,54
415,668	8,69
416,175	8,14
416,682	8,12
417,189	7,91
417,696	7,68
418,203	7,73
418,71	7,37
419,216	7,14
419,723	6,93
420,229	7,12
420,735	7,06
421,242	7,06
421,748	6,83
422,254	6,65
422,759	6,54
423,265	6,59
423,771	6,12
424,276	6,12
424,781	6,19
425,287	6,03
425,792	6,15
426,297	6,21
426,802	5,66
427,306	5,9
427,811	6,11
428,316	5,88
428,82	5,57
429,324	5,74
429,829	5,13
430,333	5,74
430,837	5,33
431,34	5,18
431,844	5,41
432,348	5,52
432,851	5,02
433,355	5,28
433,858	5,23
434,361	5,36
434,864	5,28
435,367	4,98
435,87	5,11
436,373	5,1
436,876	4,94
437,378	5,11
437,88	4,95
438,383	5,03
438,885	4,68
439,387	5,21
439,889	4,84
440,391	4,8
440,892	4,81
441,394	4,76
441,896	5,02
442,397	4,77
442,898	4,79
443,399	4,91
443,9	4,81
444,401	5,06
444,902	4,41
445,403	4,79
445,903	4,68
446,404	4,92
446,904	4,72
447,405	4,83
447,905	4,7
448,405	4,99
448,905	4,88
449,404	4,82
449,904	4,81
450,404	4,78
450,903	4,81
451,403	4,77
451,902	5,17
452,401	4,74
452,9	4,94
453,399	4,81
453,898	4,96
454,396	5,16
454,895	5,08
455,393	4,94
455,892	5,23
456,39	5,01
456,888	5,01
457,386	4,77
457,884	4,93
458,382	5
458,879	5,01
459,377	5,05
459,874	4,87
460,372	4,84
460,869	5,15
461,366	5
461,863	4,86
462,36	4,95
462,857	5,07
463,353	4,88
463,85	4,9
464,346	4,92
