Data from C4__Relative__2__00022.txt Node

Date: Tue Jan 30 17:52:47 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	89,16
195,025	79,81
195,581	76,07
196,138	77,21
196,694	79,38
197,251	65,82
197,807	68,91
198,363	65,41
198,919	69,14
199,474	77,24
200,03	64,99
200,586	63,83
201,141	64,97
201,696	61,62
202,251	63,33
202,806	71,28
203,361	66,6
203,916	68,87
204,471	73,4
205,025	62,95
205,58	68,48
206,134	65,4
206,688	72,28
207,242	62,66
207,796	65,44
208,35	66,92
208,904	65,93
209,457	62,42
210,011	66,45
210,564	65,73
211,117	67,01
211,67	78,52
212,223	72,55
212,776	70,59
213,329	69,75
213,881	67,29
214,434	67,52
214,986	70,66
215,538	70,93
216,09	62,87
216,642	70,57
217,194	67,69
217,746	64,64
218,297	68,91
218,849	68,46
219,4	69,98
219,951	67,56
220,502	69,48
221,053	65,83
221,604	63,52
222,155	67,76
222,705	68,4
223,256	62,72
223,806	66,19
224,356	68,41
224,906	68,57
225,456	68,44
226,006	65,88
226,556	66,98
227,106	72,44
227,655	69,85
228,204	72,32
228,754	67,15
229,303	66,53
229,852	70,87
230,401	73,13
230,949	75,82
231,498	64,74
232,047	65,36
232,595	73,02
233,143	68,86
233,691	65,99
234,239	65,87
234,787	67,27
235,335	67,35
235,883	65,05
236,43	68,11
236,978	65,24
237,525	70,84
238,072	63,38
238,619	69,13
239,166	60,58
239,713	61,65
240,26	65,1
240,806	70,6
241,353	68,26
241,899	71,48
242,445	64,9
242,991	62,62
243,537	68,71
244,083	63,48
244,629	67,47
245,174	58,86
245,72	66,52
246,265	74,9
246,81	66,67
247,355	63,06
247,9	66,46
248,445	73,92
248,99	76,09
249,534	64,51
250,079	71,37
250,623	68,73
251,168	60,74
251,712	64,11
252,256	63
