Data from L5__Relative__9__00181.txt Node

Date: Tue Jan 30 18:12:05 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	169,42
195,025	119,48
195,581	131,52
196,138	123,08
196,694	119,98
197,251	97,67
197,807	98,12
198,363	94,14
198,919	92,41
199,474	102,77
200,03	94,34
200,586	90,91
201,141	92,7
201,696	89,18
202,251	92,46
202,806	95,11
203,361	98,95
203,916	91,36
204,471	98,15
205,025	90,27
205,58	101,01
206,134	100,43
206,688	92,76
207,242	93,5
207,796	94,91
208,35	88,57
208,904	98,21
209,457	90,69
210,011	99,58
210,564	91,87
211,117	98,77
211,67	107,25
212,223	96,74
212,776	94,96
213,329	97,43
213,881	93,92
214,434	93,21
214,986	100
215,538	95,52
216,09	91,07
216,642	98,14
217,194	96,08
217,746	92,68
218,297	94,01
218,849	98,08
219,4	100
219,951	95,04
220,502	102,68
221,053	94,4
221,604	87,63
222,155	94,66
222,705	95,22
223,256	91,03
223,806	94,4
224,356	98,75
224,906	96,18
225,456	89,87
226,006	90,83
226,556	86,9
227,106	101,93
227,655	95,63
228,204	97,48
228,754	96,65
229,303	92,94
229,852	96,75
230,401	100,22
230,949	105,17
231,498	95
232,047	88,1
232,595	96,37
233,143	97,04
233,691	87,86
234,239	88,55
234,787	94,88
235,335	97,71
235,883	94,7
236,43	92,75
236,978	93,9
237,525	89,73
238,072	92,46
238,619	96,75
239,166	94,64
239,713	87,41
240,26	94,86
240,806	89,38
241,353	90,35
241,899	93,94
242,445	97,88
242,991	97,53
243,537	100,43
244,083	94,31
244,629	91,71
245,174	94,94
245,72	90,83
246,265	99,56
246,81	98,03
247,355	90,49
247,9	91,62
248,445	96,35
248,99	98,71
249,534	100,68
250,079	98,25
250,623	88,97
251,168	92,35
251,712	92,56
252,256	91,72
252,8	97,54
253,343	89,69
253,887	93,08
254,43	103,04
254,974	99,13
255,517	97,56
256,06	96,84
256,603	99,16
257,146	98,92
257,689	100,93
258,232	95,03
258,774	97,21
259,317	87,47
259,859	98,94
260,401	98,9
260,943	93,65
261,485	97,36
262,027	96,46
262,569	91,24
263,11	91,17
263,652	101,87
264,193	96,47
264,734	92,12
