Data from D1__Relative__7__00034.txt Node

Date: Thu Feb 01 16:18:54 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	132,31
195,025	80,56
195,581	90,91
196,138	88,24
196,694	79,12
197,251	82,54
197,807	65,7
198,363	52,66
198,919	55,98
199,474	49,04
200,03	57,39
200,586	54,43
201,141	50,52
201,696	58,38
202,251	52,49
202,806	53,45
203,361	59,02
203,916	57,84
204,471	57,61
205,025	61,62
205,58	56,65
206,134	51,06
206,688	60,21
207,242	65,12
207,796	57,07
208,35	63,37
208,904	58,76
209,457	51,76
210,011	65,03
210,564	60,75
211,117	72,55
211,67	61,24
212,223	58,25
212,776	54,55
213,329	59,89
213,881	49,22
214,434	67,5
214,986	63,86
215,538	64,67
216,09	56,77
216,642	59,04
217,194	62,94
217,746	62,86
218,297	60,56
218,849	59,88
219,4	53,33
219,951	68
220,502	70,41
221,053	55,95
221,604	60,36
222,155	61,5
222,705	50,29
223,256	59,55
223,806	56,57
224,356	64,95
224,906	58,18
225,456	57,75
226,006	58,47
226,556	54,59
227,106	64,63
227,655	58,64
228,204	41,81
228,754	72,41
229,303	60
229,852	63,89
230,401	61,73
230,949	57,06
231,498	58,51
232,047	57,78
232,595	56,32
233,143	53,16
233,691	48,35
234,239	55,19
234,787	51,74
235,335	65,7
235,883	61,05
236,43	65,16
236,978	50
237,525	55,28
238,072	55
238,619	64,63
239,166	54,9
239,713	64,8
240,26	63,74
240,806	68,71
241,353	55,23
241,899	64,84
242,445	59,76
242,991	55,14
243,537	55,56
244,083	60,44
244,629	52
245,174	56,9
245,72	57,54
246,265	44,5
246,81	53,98
247,355	45,6
247,9	61,18
248,445	64,97
248,99	55,56
249,534	64,61
250,079	64,46
250,623	54,89
251,168	67,82
251,712	60
252,256	63,35
252,8	51,98
253,343	69,78
253,887	60,66
254,43	53,41
254,974	61,45
255,517	64,41
256,06	57,95
256,603	66,85
257,146	54,14
257,689	56,61
258,232	47,09
258,774	70,83
259,317	62,64
259,859	57,07
260,401	52,25
260,943	56,05
261,485	58,38
262,027	49,21
262,569	63,58
263,11	47,46
263,652	55,49
264,193	53,41
264,734	63,74
265,275	65,62
265,816	52,97
266,357	66,14
266,898	48,48
267,438	61,39
267,979	45,45
268,519	54,17
269,059	59,64
269,6	59,56
270,14	52,04
270,68	76,71
271,219	52,3
271,759	73,72
272,298	57,84
272,838	55,56
273,377	62,01
273,916	68,46
274,455	60
274,994	57,78
275,533	56,89
276,072	55,69
276,61	68,05
277,149	59,41
277,687	52,41
278,225	65,88
278,763	60,12
279,301	63,83
279,839	55,85
280,377	50,93
280,914	57,22
281,452	55,87
281,989	71,76
282,526	77,85
283,064	55
283,601	62,92
284,137	69,33
284,674	76,4
285,211	63,44
285,747	65,83
286,284	51,76
286,82	57,81
287,356	56,7
287,892	61,33
288,428	58,05
288,964	64,52
289,5	61,85
290,035	60,8
290,571	60,32
291,106	60,67
291,641	60,47
292,176	65,59
292,711	62,21
293,246	61,41
293,781	76,8
294,315	54,08
294,85	52,26
295,384	73,99
295,918	57,98
296,453	61,62
296,987	60,66
297,52	54,35
298,054	66,09
298,588	68,9
299,121	49,72
299,655	64,12
300,188	65,33
300,721	57,76
301,254	57,67
301,787	66,67
302,32	51,3
302,853	62,01
303,385	60,33
303,918	58,29
304,45	56,12
304,982	61,58
305,514	57,45
306,046	64,13
306,578	63,64
307,11	67,96
307,641	64,84
308,173	54,49
308,704	54,55
309,236	53,81
309,767	60
310,298	66,04
310,829	62,5
311,359	58,45
311,89	59,65
312,421	57,84
312,951	61,14
313,481	51,76
314,012	63,54
314,542	57,45
315,072	63,54
315,601	67,53
316,131	53,72
316,661	60,8
317,19	54,34
317,72	63,25
318,249	60,56
318,778	66,67
319,307	60,94
319,836	66,67
320,365	58,73
320,893	68,91
321,422	65,48
321,95	61,46
322,479	69,7
323,007	61,24
323,535	61,85
324,063	62,71
324,591	59,79
325,118	62,37
325,646	56,38
326,173	66,12
326,701	48,72
327,228	60,21
327,755	53,81
328,282	62,01
328,809	64,71
329,336	61,19
329,862	56,57
330,389	47,42
330,915	61,66
331,441	61,99
331,968	64,61
332,494	55,61
333,02	63,69
333,545	48,68
334,071	51,28
334,597	67,98
335,122	55,32
335,648	65,87
336,173	68,65
336,698	59,57
337,223	47,59
337,748	47,26
338,272	55,32
338,797	56,28
339,322	55,68
339,846	60,75
340,37	51,37
340,894	45,77
341,419	57,47
341,942	49,74
342,466	58,55
342,99	49,74
343,514	49,51
344,037	53,19
344,56	52,63
345,084	54,23
345,607	49,03
346,13	55,4
346,653	56,07
347,175	52,15
347,698	47,24
348,221	55,4
348,743	44,54
349,265	46,31
349,787	45,37
350,309	45,75
350,831	45,19
351,353	46,92
351,875	40,49
352,397	37,93
352,918	45,83
353,439	43,46
353,961	42,52
354,482	47,66
355,003	46,09
355,524	47,33
356,044	44,4
356,565	40,65
357,086	40,45
357,606	32,34
358,126	37,55
358,646	39,03
359,167	36,96
359,687	42,38
360,206	39,26
360,726	41,25
361,246	38,49
361,765	38,77
362,285	38,29
362,804	33,81
363,323	33,33
363,842	30,63
364,361	33,21
364,88	32,04
365,398	36,49
365,917	35,49
366,435	36
366,954	36,16
367,472	35,76
367,99	32,47
368,508	37
369,026	32,05
369,544	31,45
370,061	38,28
370,579	37,04
371,096	27
371,613	35,33
372,131	28,7
372,648	32,76
373,165	33,7
373,681	33,13
374,198	28,08
374,715	34,47
375,231	31,14
375,747	32,28
376,264	28,2
376,78	29,7
377,296	22,12
377,812	29,87
378,327	34,84
378,843	28,9
