Data from E4__Relative__2__00059.txt Node

Date: Thu Feb 01 16:20:59 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	152,31
195,025	97,22
195,581	115,15
196,138	98,53
196,694	102,2
197,251	90,48
197,807	65,7
198,363	60,95
198,919	60,33
199,474	63,06
200,03	71,02
200,586	77,85
201,141	62,37
201,696	64,16
202,251	56,35
202,806	75,29
203,361	70,49
203,916	62,16
204,471	70,11
205,025	70,27
205,58	63,58
206,134	63,3
206,688	61,26
207,242	69,19
207,796	63,64
208,35	72,67
208,904	66,67
209,457	74,71
210,011	71,17
210,564	68,82
211,117	82,35
211,67	72,47
212,223	71,65
212,776	64,71
213,329	66,84
213,881	69,43
214,434	63
214,986	63,25
215,538	71,74
216,09	61,46
216,642	81,33
217,194	79,41
217,746	64
218,297	55
218,849	72,67
219,4	51,67
219,951	81,71
220,502	57,4
221,053	72,02
221,604	66,86
222,155	73,26
222,705	66,67
223,256	62,36
223,806	65,71
224,356	58,76
224,906	76,36
225,456	56,68
226,006	60,66
226,556	62,7
227,106	67,07
227,655	58,64
228,204	61,02
228,754	78,16
229,303	58,24
229,852	70
230,401	76,54
230,949	63,84
231,498	61,17
232,047	68,33
232,595	75,29
233,143	62,11
233,691	63,19
234,239	68,85
234,787	62,79
235,335	76,74
235,883	57,37
236,43	71,61
236,978	73,4
237,525	59,3
238,072	57,78
238,619	78,05
239,166	64,71
239,713	65,92
240,26	69,59
240,806	72,39
241,353	70,35
241,899	62,64
242,445	63,31
242,991	68,65
243,537	73,2
244,083	68,13
244,629	65,5
245,174	66,67
245,72	67,04
246,265	59,16
246,81	60,8
247,355	63,19
247,9	72,94
248,445	70,06
248,99	66,67
249,534	62,92
250,079	69,28
250,623	58,15
251,168	68,97
251,712	68,24
252,256	70,19
252,8	66,1
253,343	62,64
253,887	62,84
254,43	71,59
254,974	65,92
255,517	74,58
256,06	76,7
256,603	66,29
257,146	66,3
257,689	68,78
258,232	60,32
258,774	79,17
259,317	62,64
259,859	68,59
260,401	61,8
260,943	74,52
261,485	69,19
262,027	66,14
262,569	80,79
263,11	64,97
263,652	59,89
264,193	70,45
