Data from E4__Relative__3__00060.txt Node

Date: Thu Feb 01 16:21:04 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	180
195,025	108,33
195,581	130,3
196,138	108,82
196,694	125,27
197,251	107,94
197,807	90,12
198,363	81,66
198,919	76,63
199,474	84,71
200,03	87,5
200,586	93,67
201,141	78,35
201,696	93,06
202,251	77,35
202,806	85,63
203,361	86,89
203,916	87,03
204,471	90,76
205,025	81,62
205,58	82,66
206,134	82,98
206,688	81,68
207,242	93,02
207,796	76,26
208,35	96,51
208,904	88,14
209,457	99,41
210,011	88,34
210,564	84,41
211,117	105,88
211,67	82,02
212,223	75,26
212,776	84,49
213,329	85,56
213,881	79,79
214,434	84,5
214,986	90,36
215,538	87,5
216,09	100
216,642	100
217,194	79,41
217,746	96
218,297	83,89
218,849	90,7
219,4	95
219,951	96
220,502	78,11
221,053	84,52
221,604	97,63
222,155	91,44
222,705	87,13
223,256	87,64
223,806	94,29
224,356	76,29
224,906	96,97
225,456	73,26
226,006	79,78
226,556	87,03
227,106	89,02
227,655	83,77
228,204	91,53
228,754	95,98
229,303	78,24
229,852	82,78
230,401	89,51
230,949	89,27
231,498	87,77
232,047	88,33
232,595	77,59
233,143	79,47
233,691	80,77
234,239	91,8
234,787	84,88
235,335	93,6
235,883	81,58
236,43	90,32
236,978	74,47
237,525	79,4
238,072	76,11
238,619	93,29
239,166	85,78
239,713	83,8
240,26	93,57
240,806	88,96
241,353	83,14
241,899	81,87
242,445	87,57
242,991	76,22
243,537	79,74
244,083	88,46
244,629	82
245,174	81,03
245,72	84,92
246,265	79,06
246,81	77,27
247,355	91,21
247,9	85,88
248,445	101,91
248,99	74,44
249,534	84,83
250,079	98,8
250,623	87,5
251,168	90,23
251,712	85,88
252,256	88,82
252,8	81,92
253,343	103,85
253,887	76,5
254,43	82,39
254,974	85,47
255,517	86,44
256,06	83,52
256,603	89,89
257,146	79,56
257,689	82,01
258,232	65,61
258,774	95,83
259,317	78,02
259,859	84,29
260,401	71,35
260,943	92,36
261,485	82,16
262,027	75,66
262,569	96,03
263,11	83,62
263,652	86,81
264,193	80,68
264,734	77,19
265,275	86,46
265,816	77,84
266,357	86,24
266,898	75,76
267,438	98,73
267,979	96,02
268,519	83,93
269,059	83,73
269,6	86,89
270,14	76,53
270,68	96,58
271,219	77,01
271,759	98,08
272,298	80
272,838	83,63
273,377	92,74
273,916	94,63
274,455	91,79
274,994	79,44
275,533	92,81
276,072	89,22
276,61	92,9
277,149	98,24
277,687	78,31
278,225	92,35
278,763	86,71
279,301	80,32
279,839	80,32
280,377	86,96
280,914	84,54
281,452	89,94
281,989	80,59
282,526	100
283,064	93,12
283,601	95,51
284,137	100,61
284,674	93,26
285,211	90,32
285,747	91,96
286,284	81,18
286,82	74,48
287,356	80,93
287,892	95,58
288,428	85,63
288,964	79,57
289,5	87,86
290,035	94,32
290,571	77,78
291,106	82,58
291,641	82,56
292,176	90,32
292,711	80,81
293,246	84,24
293,781	83,98
294,315	81,12
294,85	77,42
295,384	86,13
295,918	80,85
296,453	84,32
296,987	80,33
297,52	69,57
298,054	91,38
298,588	88,41
299,121	79,33
299,655	88,82
300,188	94,67
300,721	90,68
301,254	87,83
301,787	77,96
302,32	75,65
302,853	87,71
303,385	89,67
303,918	92,57
304,45	79,59
304,982	88,7
305,514	81,38
306,046	82,61
306,578	79,68
307,11	81,22
307,641	93,96
308,173	82,02
308,704	93,18
309,236	77,66
309,767	81,05
310,298	90,57
310,829	83
311,359	81,64
311,89	80,12
312,421	73,51
312,951	85,14
313,481	85,29
314,012	74,48
314,542	85,11
315,072	86,74
315,601	94,16
316,131	77,66
316,661	94,32
317,19	80,35
317,72	83,13
318,249	77,78
318,778	95,92
319,307	83,33
319,836	96,05
320,365	84,13
320,893	93,26
321,422	95,24
321,95	77,08
322,479	100,61
323,007	83,71
323,535	80,35
324,063	77,4
324,591	77,78
325,118	82,8
325,646	79,26
326,173	86,34
326,701	69,23
327,228	73,3
327,755	79,19
328,282	79,89
328,809	98,82
329,336	83,08
329,862	77,71
330,389	69,07
330,915	81,35
331,441	84,21
331,968	91,01
332,494	83,67
333,02	85,47
333,545	77,78
334,071	69,23
334,597	83,71
335,122	78,72
