Data from G2__Relative__6__00084.txt Node

Date: Thu Feb 01 16:24:46 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	181,54
195,025	115,28
195,581	143,94
196,138	127,94
196,694	116,48
197,251	107,94
197,807	76,16
198,363	75,15
198,919	75
199,474	77,71
200,03	85,8
200,586	77,85
201,141	77,32
201,696	84,39
202,251	79,56
202,806	68,97
203,361	82,51
203,916	84,32
204,471	79,89
205,025	72,97
205,58	70,52
206,134	76,6
206,688	73,3
207,242	87,79
207,796	65,15
208,35	73,84
208,904	77,97
209,457	83,53
210,011	82,82
210,564	80,65
211,117	105,23
211,67	79,78
212,223	83,51
212,776	77,01
213,329	83,42
213,881	68,39
214,434	72
214,986	86,75
215,538	77,72
216,09	79,69
216,642	92,17
217,194	85,88
217,746	81,14
218,297	76,11
218,849	82,56
219,4	76,11
219,951	97,14
220,502	86,39
221,053	75
221,604	100
222,155	81,82
222,705	79,53
223,256	84,27
223,806	71,43
224,356	73,2
224,906	89,7
225,456	69,52
226,006	78,69
226,556	78,38
227,106	82,93
227,655	71,2
228,204	74,58
228,754	82,76
229,303	85,88
229,852	80,56
230,401	81,48
230,949	77,97
231,498	78,72
232,047	73,33
232,595	77,59
233,143	79,47
233,691	73,08
234,239	78,14
234,787	77,91
235,335	97,67
235,883	66,84
236,43	79,35
236,978	71,81
237,525	62,81
238,072	71,67
238,619	81,71
239,166	71,57
239,713	78,77
240,26	76,61
240,806	81,6
241,353	77,91
241,899	74,73
242,445	73,96
242,991	78,38
243,537	75,82
244,083	74,73
244,629	70
245,174	77,59
245,72	66,48
246,265	74,87
246,81	76,7
247,355	79,67
247,9	74,71
248,445	77,71
248,99	78,89
249,534	74,72
250,079	78,31
250,623	70,11
251,168	74,14
251,712	81,18
252,256	81,99
252,8	83,05
253,343	74,73
253,887	65,57
254,43	75,57
254,974	78,77
255,517	77,4
256,06	81,82
256,603	78,09
257,146	69,61
257,689	70,9
258,232	64,02
258,774	85,12
259,317	74,18
259,859	73,3
260,401	73,03
260,943	87,26
261,485	71,89
262,027	76,19
262,569	82,78
263,11	80,23
263,652	79,12
264,193	71,02
264,734	69,59
265,275	72,4
265,816	70,81
266,357	70,9
266,898	58,08
267,438	73,42
267,979	71,02
268,519	74,4
269,059	79,52
269,6	72,68
270,14	67,35
270,68	73,97
271,219	72,99
271,759	85,26
272,298	76,76
272,838	73,68
273,377	82,68
273,916	84,56
274,455	77,95
274,994	80
275,533	75,45
276,072	86,83
276,61	85,8
277,149	78,82
277,687	67,47
278,225	81,76
278,763	76,88
279,301	84,57
279,839	78,72
280,377	70,81
280,914	67,53
281,452	85,47
281,989	65,29
282,526	83,54
283,064	70,62
283,601	77,53
284,137	82,21
284,674	80,34
285,211	86,02
285,747	76,88
286,284	80,59
286,82	68,23
287,356	71,65
287,892	78,45
288,428	64,94
288,964	72,04
289,5	75,72
290,035	79,55
290,571	70,37
291,106	80,9
291,641	83,72
292,176	69,35
292,711	76,16
293,246	69,02
293,781	70,72
