Data from B1___Relative__1__00015.txt Node

Date: Thu Feb 01 16:15:39 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	49,23
195,025	16,67
195,581	28,79
196,138	17,65
196,694	14,29
197,251	18,25
197,807	15,12
198,363	7,69
198,919	6,52
199,474	2,55
200,03	10,8
200,586	15,19
201,141	8,76
201,696	15,61
202,251	8,29
202,806	10,92
203,361	13,11
203,916	16,76
204,471	11,41
205,025	13,51
205,58	8,09
206,134	12,23
206,688	15,71
207,242	8,14
207,796	10,1
208,35	11,63
208,904	7,34
209,457	4,12
210,011	11,66
210,564	12,37
211,117	14,38
211,67	12,36
212,223	19,59
212,776	8,02
213,329	15,51
213,881	6,22
214,434	15,5
214,986	10,24
215,538	10,87
216,09	12,5
216,642	17,47
217,194	12,35
217,746	10,86
218,297	4,44
218,849	14,53
219,4	8,33
219,951	25,14
220,502	10,65
221,053	9,52
221,604	15,38
222,155	12,83
222,705	8,77
223,256	15,73
223,806	8
224,356	10,31
224,906	23,03
225,456	9,63
226,006	9,84
226,556	9,19
227,106	10,37
227,655	19,9
228,204	16,95
228,754	17,24
229,303	5,88
229,852	18,33
230,401	11,11
230,949	15,25
231,498	13,83
232,047	6,67
232,595	13,22
233,143	11,58
233,691	12,64
234,239	10,93
234,787	15,7
235,335	21,51
235,883	17,89
236,43	13,55
236,978	17,55
237,525	10,55
238,072	12,22
238,619	17,68
239,166	20,59
239,713	8,38
240,26	18,13
240,806	15,34
241,353	6,98
241,899	14,84
242,445	2,96
242,991	14,59
243,537	6,54
244,083	14,84
244,629	13,5
245,174	6,9
245,72	3,35
246,265	7,85
246,81	7,39
247,355	14,29
247,9	11,76
248,445	11,46
248,99	14,44
249,534	12,36
250,079	9,04
250,623	14,13
251,168	17,24
251,712	9,41
252,256	9,32
252,8	10,73
253,343	13,19
253,887	7,65
254,43	13,07
254,974	10,61
255,517	14,12
256,06	23,3
256,603	14,61
257,146	6,08
257,689	6,88
258,232	12,7
258,774	10,12
259,317	6,59
259,859	13,61
260,401	8,99
260,943	8,28
261,485	10,27
262,027	16,4
262,569	0
263,11	3,95
263,652	14,29
264,193	12,5
264,734	8,77
265,275	15,1
265,816	16,22
266,357	9,52
266,898	5,05
267,438	3,16
267,979	5,68
268,519	10,12
269,059	7,83
269,6	14,75
270,14	6,63
270,68	-2,05
271,219	4,6
271,759	14,74
272,298	14,59
272,838	5,85
273,377	5,03
273,916	8,05
274,455	20,51
274,994	8,89
275,533	7,78
276,072	9,58
276,61	13,61
277,149	17,06
277,687	5,42
278,225	14,71
278,763	7,51
279,301	14,89
279,839	18,09
280,377	6,83
280,914	11,34
281,452	19,55
281,989	8,24
282,526	11,39
283,064	2,5
283,601	12,36
284,137	11,66
284,674	11,8
285,211	18,28
285,747	23,62
286,284	6,47
286,82	11,46
287,356	9,28
287,892	14,92
288,428	8,62
288,964	10,22
289,5	13,87
290,035	18,75
290,571	7,41
291,106	10,11
291,641	10,47
292,176	17,74
292,711	12,79
293,246	6,52
293,781	17,13
294,315	10,2
294,85	1,94
295,384	15,03
295,918	13,83
296,453	13,51
296,987	8,74
297,52	13,04
298,054	13,79
298,588	10,98
299,121	9,5
299,655	8,24
300,188	17,33
300,721	7,45
301,254	20,11
301,787	19,89
302,32	6,22
302,853	13,97
303,385	18,48
303,918	20
304,45	17,86
304,982	14,69
305,514	13,83
306,046	4,35
306,578	19,79
307,11	16,02
307,641	19,23
308,173	12,36
308,704	21,02
309,236	12,18
309,767	18,42
310,298	13,21
310,829	15
311,359	20,29
311,89	9,94
312,421	7,03
312,951	16
313,481	15,29
314,012	16,15
314,542	16,49
315,072	15,47
315,601	10,39
316,131	15,43
316,661	17,05
317,19	9,83
317,72	13,86
318,249	13,33
318,778	6,12
319,307	23,44
319,836	17,51
320,365	13,23
320,893	23,83
321,422	16,67
321,95	14,58
322,479	17,58
323,007	18,54
323,535	16,18
324,063	12,99
324,591	16,93
325,118	15,59
325,646	19,68
326,173	16,94
326,701	7,69
327,228	19,37
327,755	19,29
328,282	18,99
328,809	20
329,336	15,92
329,862	7,43
330,389	12,37
330,915	17,1
331,441	12,87
331,968	22,47
332,494	15,82
333,02	16,76
333,545	14,29
334,071	13,33
334,597	10,67
335,122	18,62
335,648	21,15
336,173	16,76
336,698	18,09
337,223	21,39
337,748	10,95
338,272	6,91
338,797	15,3
339,322	11,89
339,846	18,82
340,37	8,74
340,894	13,93
341,419	14,94
341,942	6,35
342,466	16,06
342,99	10,47
343,514	9,8
344,037	11,17
344,56	15,31
345,084	8,46
345,607	9,22
346,13	20,19
346,653	15,42
347,175	11,48
347,698	13,07
348,221	13,62
348,743	14,71
349,265	7,88
349,787	4,88
350,309	11,34
350,831	13,81
351,353	7,58
351,875	16,19
352,397	6,03
352,918	16,25
353,439	10,13
353,961	12,2
354,482	11,06
355,003	15,23
355,524	11,52
356,044	8,3
356,565	3,66
357,086	10,86
357,606	-2,98
358,126	5,75
358,646	12,64
359,167	0
359,687	11,52
360,206	5,56
360,726	6,23
361,246	10,19
361,765	5,43
362,285	10,78
362,804	6,83
363,323	3,9
363,842	10,21
364,361	2,19
364,88	3,88
365,398	7,72
365,917	6,79
366,435	5,33
366,954	8,14
367,472	10,44
367,99	3,57
368,508	0,67
369,026	4,17
369,544	0,63
370,061	8,31
370,579	4,01
371,096	6,61
371,613	11,68
372,131	6,96
372,648	5,98
373,165	7,4
373,681	4,52
374,198	5,44
374,715	3,99
375,231	8,1
375,747	4,76
376,264	8,88
376,78	8,63
377,296	3,61
377,812	5,57
378,327	4,51
378,843	3,84
379,359	5,66
379,874	5,46
380,389	4,74
380,905	4,95
381,42	3,33
381,935	8,74
382,449	2,69
382,964	3,95
383,479	0,62
383,993	2,69
384,508	5,83
385,022	2,51
385,536	4,42
386,05	5,84
386,564	5,15
387,078	4,3
387,592	1,88
388,105	2,15
388,619	3,84
389,132	2,81
389,645	2,4
390,158	4,53
390,671	5,49
391,184	4,35
391,697	4,49
392,21	2,34
392,722	4,91
393,235	3,7
393,747	4,44
394,259	5,07
394,771	5,32
395,283	4,09
395,795	3,87
396,307	3,14
396,818	3,86
397,33	2,96
397,841	4,99
398,353	2,42
398,864	2,79
399,375	2,45
399,886	2,39
400,397	3,24
400,907	3,05
401,418	2,76
401,928	3,51
402,439	3,31
402,949	1,65
403,459	3,61
403,969	2,39
404,479	3,55
404,989	2,16
405,498	0,91
406,008	2,43
406,517	1,83
407,027	2,34
407,536	1,86
408,045	2,48
408,554	1,79
409,063	1,92
409,572	1,49
410,08	1,77
410,589	1,57
411,097	0,82
411,606	1,8
412,114	1,74
412,622	1,14
413,13	1,47
413,638	1,66
414,145	1,02
414,653	1,33
415,16	1,62
415,668	1,45
416,175	1,03
416,682	1,26
417,189	1,58
417,696	1,56
418,203	1,35
418,71	1,11
419,216	1,77
419,723	1,15
420,229	1,09
420,735	1,28
421,242	0,94
421,748	0,73
422,254	1,12
422,759	0,73
423,265	1,34
423,771	1,4
424,276	0,95
424,781	1,42
425,287	0,54
425,792	1,35
426,297	1,17
426,802	0,99
427,306	0,51
427,811	1
428,316	1,22
428,82	0,81
429,324	0,65
429,829	1,05
430,333	1,13
430,837	0,83
431,34	0,8
431,844	0,76
432,348	0,74
432,851	0,7
433,355	0,57
433,858	0,69
434,361	1,18
434,864	1
435,367	0,74
435,87	0,75
436,373	0,92
436,876	1,09
437,378	0,91
437,88	0,84
438,383	0,57
438,885	0,7
439,387	1,04
439,889	0,53
440,391	0,52
440,892	0,96
441,394	0,86
441,896	1
442,397	0,91
442,898	0,53
443,399	0,82
443,9	0,58
444,401	0,88
444,902	0,79
445,403	0,92
445,903	0,78
446,404	0,89
446,904	0,66
447,405	0,52
447,905	0,89
448,405	0,71
448,905	0,69
449,404	0,91
449,904	0,8
450,404	0,81
450,903	0,79
451,403	0,93
451,902	1,02
452,401	0,76
452,9	0,99
453,399	0,94
453,898	0,58
454,396	0,77
454,895	0,52
455,393	0,86
455,892	0,82
456,39	0,77
456,888	0,65
457,386	0,98
457,884	0,51
458,382	0,42
458,879	0,71
459,377	0,59
459,874	0,76
460,372	0,75
460,869	0,94
461,366	0,72
461,863	0,95
462,36	0,77
462,857	0,91
463,353	0,73
463,85	0,62
464,346	0,83
464,843	0,67
465,339	0,5
465,835	0,59
466,331	0,93
466,827	0,72
467,323	0,7
467,818	0,83
468,314	0,75
468,809	0,48
469,305	0,6
469,8	0,63
470,295	1,13
470,79	0,5
471,285	0,88
471,78	0,86
472,274	0,72
472,769	0,48
473,263	0,89
473,758	0,7
474,252	0,9
474,746	0,59
475,24	0,57
475,734	0,6
476,228	0,72
476,721	0,65
477,215	0,72
477,708	0,73
478,202	0,72
478,695	0,65
479,188	0,67
479,681	0,97
480,174	0,57
480,667	0,61
481,159	0,77
481,652	0,58
482,144	0,71
482,637	0,79
483,129	0,68
483,621	0,69
484,113	0,55
484,605	0,68
485,097	0,67
485,588	0,81
486,08	0,87
486,571	0,78
487,063	0,64
487,554	0,81
488,045	0,65
488,536	0,7
489,027	0,49
489,518	0,61
490,008	0,7
490,499	0,55
490,989	0,7
491,48	0,71
491,97	0,61
492,46	0,69
492,95	0,63
493,44	0,76
493,93	0,58
494,419	0,67
494,909	0,64
495,398	0,75
495,888	0,57
496,377	0,69
496,866	0,82
497,355	0,73
497,844	0,64
498,333	0,78
498,821	0,73
499,31	0,63
499,798	0,57
500,287	0,79
500,775	0,73
501,263	0,61
501,751	0,39
502,239	0,79
502,727	0,66
503,215	0,7
503,702	0,66
504,19	0,6
504,677	0,68
505,164	0,66
505,651	0,52
506,139	0,65
506,625	0,71
507,112	0,69
507,599	0,72
508,086	0,75
508,572	0,65
509,058	0,7
509,545	0,63
510,031	0,77
510,517	0,75
511,003	0,72
511,489	0,7
511,974	0,78
512,46	0,7
512,946	0,7
513,431	0,62
513,916	0,66
514,401	0,64
514,887	0,67
515,371	0,68
515,856	0,63
516,341	0,73
516,826	0,58
517,31	0,69
517,795	0,76
518,279	0,7
518,763	0,76
519,247	0,78
519,731	0,72
520,215	0,78
520,699	0,61
521,182	0,7
521,666	0,62
522,149	0,71
522,633	0,65
523,116	0,59
523,599	0,62
524,082	0,61
524,565	0,69
525,048	0,7
525,53	0,58
526,013	0,63
526,495	0,59
526,978	0,61
527,46	0,63
527,942	0,68
528,424	0,69
528,906	0,62
529,388	0,65
529,87	0,61
530,351	0,67
530,833	0,7
531,314	0,65
531,795	0,65
532,277	0,69
532,758	0,71
533,238	0,72
533,719	0,63
534,2	0,74
534,681	0,65
535,161	0,7
535,642	0,79
536,122	0,68
536,602	0,71
537,082	0,63
537,562	0,67
538,042	0,61
538,522	0,61
539,001	0,74
539,481	0,53
539,96	0,68
540,44	0,64
540,919	0,6
541,398	0,66
541,877	0,58
542,356	0,59
542,835	0,68
543,313	0,67
543,792	0,61
544,27	0,72
544,749	0,64
545,227	0,59
545,705	0,74
546,183	0,71
546,661	0,7
547,139	0,64
547,616	0,6
548,094	0,65
548,571	0,58
549,049	0,7
549,526	0,69
550,003	0,68
550,48	0,66
550,957	0,67
551,434	0,72
551,911	0,63
552,387	0,7
552,864	0,62
553,34	0,66
553,817	0,6
554,293	0,63
554,769	0,63
555,245	0,73
555,721	0,72
556,197	0,65
556,672	0,64
557,148	0,61
557,623	0,64
558,099	0,66
558,574	0,64
559,049	0,76
559,524	0,56
559,999	0,59
560,474	0,6
560,948	0,58
561,423	0,68
561,897	0,65
562,372	0,67
562,846	0,56
563,32	0,58
563,794	0,62
564,268	0,6
564,742	0,68
565,216	0,64
565,69	0,68
566,163	0,68
566,636	0,73
567,11	0,62
567,583	0,62
568,056	0,68
568,529	0,66
569,002	0,62
569,475	0,63
569,947	0,66
570,42	0,62
570,892	0,58
571,365	0,66
571,837	0,64
572,309	0,62
572,781	0,68
573,253	0,63
573,725	0,69
574,197	0,68
574,668	0,7
575,14	0,64
575,611	0,66
576,082	0,68
576,554	0,67
577,025	0,6
577,496	0,61
577,967	0,57
578,437	0,6
578,908	0,7
579,379	0,64
579,849	0,65
580,319	0,59
580,79	0,63
581,26	0,62
581,73	0,65
582,2	0,66
582,669	0,52
583,139	0,65
583,609	0,58
584,078	0,63
584,548	0,64
585,017	0,58
585,486	0,61
585,955	0,66
586,424	0,69
586,893	0,61
587,362	0,61
587,83	0,7
588,299	0,6
588,767	0,6
589,236	0,64
589,704	0,64
590,172	0,61
590,64	0,56
591,108	0,57
591,576	0,62
592,043	0,57
592,511	0,63
592,978	0,59
593,446	0,57
593,913	0,66
594,38	0,6
594,847	0,64
595,314	0,68
595,781	0,62
596,248	0,63
596,715	0,61
597,181	0,64
597,647	0,53
598,114	0,61
598,58	0,62
599,046	0,59
599,512	0,61
599,978	0,56
600,444	0,59
600,91	0,63
601,375	0,6
601,841	0,64
602,306	0,61
602,771	0,61
603,236	0,6
603,702	0,51
604,167	0,63
604,631	0,62
605,096	0,58
605,561	0,6
606,025	0,55
606,49	0,61
606,954	0,6
607,418	0,6
607,882	0,57
608,347	0,56
608,81	0,59
609,274	0,59
609,738	0,6
610,202	0,57
610,665	0,59
611,128	0,62
611,592	0,58
612,055	0,61
612,518	0,57
612,981	0,62
613,444	0,57
613,907	0,63
614,369	0,55
614,832	0,55
615,294	0,6
615,757	0,55
616,219	0,58
616,681	0,6
617,143	0,58
617,605	0,51
618,067	0,58
618,529	0,58
618,99	0,6
619,452	0,58
619,913	0,55
620,375	0,55
620,836	0,57
621,297	0,6
621,758	0,62
622,219	0,53
622,68	0,62
623,14	0,61
623,601	0,58
624,061	0,63
624,522	0,56
624,982	0,59
625,442	0,61
625,902	0,64
626,362	0,57
626,822	0,59
627,282	0,61
627,742	0,55
628,201	0,55
628,661	0,57
629,12	0,54
629,579	0,55
630,038	0,56
630,497	0,6
630,956	0,57
631,415	0,56
631,874	0,56
632,332	0,59
632,791	0,55
633,249	0,6
633,708	0,58
634,166	0,58
634,624	0,56
635,082	0,58
635,54	0,56
635,998	0,56
636,455	0,53
636,913	0,58
637,37	0,58
637,828	0,46
638,285	0,53
638,742	0,57
639,199	0,49
639,656	0,59
640,113	0,56
640,57	0,53
641,027	0,55
641,483	0,56
641,94	0,55
642,396	0,51
642,852	0,52
643,309	0,5
643,765	0,57
644,221	0,54
644,676	0,58
645,132	0,55
645,588	0,59
646,043	0,56
646,499	0,55
646,954	0,55
647,409	0,57
647,864	0,55
648,319	0,59
648,774	0,54
649,229	0,59
649,684	0,58
650,139	0,52
650,593	0,6
651,047	0,58
651,502	0,54
651,956	0,51
652,41	0,55
652,864	0,53
653,318	0,55
653,772	0,55
654,225	0,56
654,679	0,58
655,133	0,53
655,586	0,53
656,039	0,55
656,492	0,51
656,946	0,55
657,399	0,56
657,851	0,6
658,304	0,59
658,757	0,5
659,209	0,63
659,662	0,53
660,114	0,53
660,567	0,57
661,019	0,57
661,471	0,53
661,923	0,48
662,375	0,56
662,826	0,57
663,278	0,53
663,73	0,53
664,181	0,59
664,632	0,57
665,084	0,51
665,535	0,52
665,986	0,55
666,437	0,59
666,888	0,55
667,338	0,52
667,789	0,57
668,24	0,51
668,69	0,54
669,14	0,54
669,591	0,56
670,041	0,51
670,491	0,54
670,941	0,56
671,391	0,55
671,84	0,55
672,29	0,54
672,74	0,52
673,189	0,56
673,638	0,57
674,088	0,52
674,537	0,57
674,986	0,57
675,435	0,54
675,883	0,53
676,332	0,52
676,781	0,53
677,229	0,49
677,678	0,5
678,126	0,56
678,574	0,53
679,022	0,56
679,47	0,6
679,918	0,55
680,366	0,54
680,814	0,56
681,261	0,53
681,709	0,54
682,156	0,52
682,604	0,53
683,051	0,51
683,498	0,47
683,945	0,56
684,392	0,52
684,839	0,52
685,286	0,5
685,732	0,53
686,179	0,51
686,625	0,53
687,071	0,53
687,518	0,52
687,964	0,5
688,41	0,5
688,856	0,51
689,301	0,52
689,747	0,5
690,193	0,52
690,638	0,51
691,084	0,5
691,529	0,48
691,974	0,55
692,419	0,53
692,864	0,52
693,309	0,52
693,754	0,54
694,199	0,5
694,643	0,53
695,088	0,53
695,532	0,51
695,977	0,54
696,421	0,51
696,865	0,46
697,309	0,51
697,753	0,5
698,197	0,54
698,64	0,58
699,084	0,49
699,527	0,54
699,971	0,52
700,414	0,54
700,857	0,57
701,3	0,56
701,743	0,55
702,186	0,48
702,629	0,52
703,072	0,51
703,515	0,52
703,957	0,5
704,399	0,56
704,842	0,51
705,284	0,55
705,726	0,54
706,168	0,54
706,61	0,53
707,052	0,54
707,494	0,55
707,935	0,58
708,377	0,53
708,818	0,54
709,26	0,55
709,701	0,56
710,142	0,53
710,583	0,54
711,024	0,52
711,465	0,52
711,905	0,55
712,346	0,53
712,787	0,54
713,227	0,54
713,667	0,52
714,108	0,52
714,548	0,57
714,988	0,52
715,428	0,54
715,868	0,54
716,307	0,51
716,747	0,49
717,186	0,53
717,626	0,52
718,065	0,53
718,504	0,52
718,944	0,53
719,383	0,54
719,822	0,5
720,261	0,49
720,699	0,57
721,138	0,57
721,576	0,56
722,015	0,57
722,453	0,53
722,892	0,53
723,33	0,54
723,768	0,53
724,206	0,53
724,644	0,51
725,081	0,55
725,519	0,57
725,957	0,57
726,394	0,52
726,832	0,52
727,269	0,57
727,706	0,54
728,143	0,51
728,58	0,52
729,017	0,52
729,454	0,52
729,89	0,57
730,327	0,52
730,764	0,55
731,2	0,56
731,636	0,55
732,072	0,49
732,509	0,55
732,945	0,53
733,38	0,53
733,816	0,52
734,252	0,53
734,688	0,48
735,123	0,53
735,559	0,54
735,994	0,55
736,429	0,52
736,864	0,53
737,299	0,5
737,734	0,53
738,169	0,54
738,604	0,49
739,038	0,51
739,473	0,53
739,907	0,55
740,342	0,55
740,776	0,46
741,21	0,52
741,644	0,52
742,078	0,52
742,512	0,5
742,946	0,49
743,379	0,54
743,813	0,53
744,246	0,51
