Data from H_1_0_Relative__4__00171.txt Node

Date: Mon Jan 29 13:07:51 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	15,85
195,025	20,1
195,581	11,05
196,138	22,81
196,694	23,48
197,251	35,01
197,807	29,93
198,363	25,27
198,919	28,05
199,474	24,89
200,03	17,88
200,586	26,61
201,141	23,08
201,696	28,39
202,251	18,74
202,806	22,18
203,361	25,32
203,916	28,36
204,471	26,98
205,025	29,89
205,58	27,52
206,134	21,97
206,688	19,31
207,242	28,66
207,796	21,22
208,35	24,15
208,904	33,47
209,457	30,75
210,011	24,74
210,564	29,73
211,117	27,66
211,67	31,19
212,223	31,26
212,776	28,02
213,329	36,36
213,881	33,68
214,434	31,02
214,986	34,01
215,538	30,75
216,09	28,44
216,642	30,41
217,194	29,58
217,746	30,3
218,297	24,03
218,849	30,9
219,4	28,39
219,951	29,78
220,502	26,55
221,053	33,4
221,604	24,79
222,155	33,56
222,705	24,01
223,256	30,59
223,806	34,17
224,356	33,97
224,906	35,22
225,456	25,47
226,006	40,68
226,556	31,73
227,106	38,39
227,655	36,03
228,204	27,65
228,754	33,47
229,303	31,87
229,852	32,83
230,401	32,43
230,949	31,43
231,498	33,11
232,047	34,05
232,595	30,75
233,143	28,19
233,691	33,61
234,239	28,12
234,787	31,59
235,335	30,75
235,883	37
236,43	28,93
236,978	28,47
237,525	21,21
238,072	27,45
238,619	30,37
239,166	37,75
239,713	33,75
240,26	32,57
240,806	35,28
241,353	29,66
241,899	37,89
242,445	26,6
242,991	35,79
243,537	22,72
244,083	26,14
244,629	37,08
245,174	23,14
245,72	29,78
246,265	26,81
246,81	31,38
247,355	34,82
247,9	30,63
248,445	30,06
248,99	28,75
249,534	25,85
250,079	36
250,623	31,88
251,168	22,6
251,712	27,53
252,256	30,75
252,8	41,39
253,343	29,62
253,887	32,77
254,43	33,26
254,974	29,41
255,517	30,28
256,06	37,31
256,603	34,09
257,146	23,2
257,689	29,22
258,232	25,4
258,774	22,52
259,317	26,19
259,859	30,52
260,401	29,87
260,943	25,11
261,485	24,89
262,027	24,07
262,569	27,5
263,11	30,98
263,652	32,94
264,193	27,77
264,734	25,23
265,275	31,69
265,816	27,91
266,357	32,2
266,898	31,28
267,438	32,11
267,979	28,76
268,519	30,85
269,059	21,96
269,6	22,8
270,14	26,58
270,68	27,97
271,219	29,96
271,759	30,34
272,298	22,72
272,838	25,23
273,377	27,78
273,916	21,25
274,455	27,84
274,994	31,28
275,533	28,64
276,072	30,26
276,61	28,19
277,149	29,13
277,687	26,09
278,225	25,11
278,763	24,89
279,301	18
279,839	19,57
280,377	28,2
280,914	28,77
281,452	26,38
281,989	31,21
282,526	28,11
283,064	27,62
283,601	26,91
284,137	29,52
284,674	30,34
285,211	30,94
285,747	33,41
286,284	24,89
286,82	26,65
287,356	30,24
287,892	30,84
288,428	24,89
288,964	39,53
289,5	25,62
290,035	30,91
290,571	27,56
291,106	20,05
291,641	34,09
292,176	35,7
292,711	31,8
293,246	32,11
293,781	24,83
294,315	17,21
294,85	23,23
295,384	22,92
295,918	30,22
296,453	21,23
296,987	33,41
297,52	26,1
298,054	29,31
298,588	32,83
299,121	30,6
299,655	28,28
300,188	26,42
300,721	30,47
301,254	27,63
301,787	31,23
302,32	33,18
302,853	24,89
303,385	30,4
303,918	30,29
304,45	23,68
304,982	29,56
305,514	21,06
306,046	24,07
306,578	22,43
307,11	25,41
307,641	28,12
308,173	27,73
308,704	25,45
309,236	28,71
309,767	21,88
310,298	34,15
310,829	24,41
311,359	25,93
311,89	26,41
312,421	23,54
312,951	29,77
313,481	18,43
314,012	22,82
314,542	32,94
315,072	21,86
315,601	32,43
316,131	23,8
316,661	29,71
317,19	27,38
317,72	18,57
318,249	23,93
318,778	24,51
319,307	26,35
319,836	32,1
320,365	24,42
320,893	24,81
321,422	26,04
321,95	26,44
322,479	27,99
323,007	32,37
323,535	28,6
324,063	31,21
324,591	32,15
325,118	26,37
325,646	34,91
326,173	32,19
326,701	28,81
327,228	31,36
327,755	27,51
328,282	27,81
328,809	25,83
329,336	21,94
329,862	30,68
330,389	24,6
330,915	21,82
331,441	25,17
331,968	24,82
332,494	26
333,02	24,73
333,545	25,55
334,071	28,35
334,597	24,04
335,122	18,26
335,648	26,55
336,173	30,59
336,698	25,69
337,223	25,6
337,748	22,27
338,272	20,71
338,797	18,66
339,322	32,81
339,846	18,09
340,37	32,41
340,894	26,95
341,419	19,12
341,942	12,98
342,466	24,63
342,99	28,22
343,514	25,16
344,037	22,4
344,56	22,87
345,084	20,45
345,607	20,22
