Data from B_5_0_Relative__4__00042.txt Node

Date: Mon Jan 29 12:53:05 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 4
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	32,32
195,025	28,14
195,581	30,23
196,138	39,77
196,694	41,46
197,251	43,77
197,807	45,84
198,363	38,44
198,919	36,62
199,474	48
200,03	37,75
200,586	36,8
201,141	35,26
201,696	40,86
202,251	38,09
202,806	34,09
203,361	37,13
203,916	39,02
204,471	37,87
205,025	40,65
205,58	40,72
206,134	40,45
206,688	38,18
207,242	33,12
207,796	37,96
208,35	37,59
208,904	43,06
209,457	35,7
210,011	45,24
210,564	38,67
211,117	40,04
211,67	40,85
212,223	40,26
212,776	39,52
213,329	40,81
213,881	36,55
214,434	38,92
214,986	43,76
215,538	38,72
216,09	43,57
216,642	42,61
217,194	41,04
217,746	46,19
218,297	43,78
218,849	42,27
219,4	45,3
219,951	38,89
220,502	42,18
221,053	39,08
221,604	38,54
222,155	40
222,705	39,67
223,256	44,9
223,806	38,78
224,356	41,03
224,906	40,25
225,456	44,21
226,006	44,55
226,556	35,7
227,106	45,76
227,655	41,58
228,204	33,41
228,754	42,92
229,303	38,68
229,852	41,25
230,401	37,61
230,949	50,11
231,498	38,67
232,047	39,61
232,595	40,17
233,143	45,59
233,691	39,34
234,239	37,72
234,787	36,59
235,335	42,15
235,883	35,1
236,43	31,4
236,978	43,52
237,525	43,08
238,072	42,7
238,619	53,04
239,166	47,46
239,713	41,2
240,26	40,25
240,806	50,65
241,353	39,54
241,899	46,7
242,445	40,41
242,991	47,07
243,537	42,15
244,083	42,32
244,629	48,09
245,174	40,83
245,72	38,44
246,265	47,09
246,81	37,7
247,355	50,12
247,9	49,02
248,445	42
248,99	48,87
249,534	42,18
250,079	44,22
250,623	41,06
251,168	42,28
251,712	41,72
252,256	43,44
252,8	43,79
253,343	37,91
253,887	46,81
254,43	35,19
254,974	43,06
255,517	38,17
256,06	42,6
256,603	32,73
257,146	40,6
257,689	39,61
258,232	47,17
258,774	38,37
259,317	42,44
259,859	37,59
260,401	48,92
260,943	40,67
261,485	38
262,027	39,17
262,569	40
263,11	42,95
263,652	36,24
264,193	41,65
264,734	44,5
265,275	44,13
265,816	38,46
266,357	39,68
266,898	42,01
267,438	43,12
267,979	51,77
268,519	43,54
269,059	44,63
269,6	45,82
270,14	44,14
270,68	42,37
271,219	39,45
271,759	43,82
272,298	44,54
272,838	46,33
273,377	43
273,916	36,24
274,455	36,08
274,994	42,29
275,533	43,42
276,072	43,99
276,61	40,97
277,149	45,63
277,687	37,76
278,225	42,76
