Data from E_2_0_Relative__3__00104.txt Node

Date: Mon Jan 29 12:59:02 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	13,41
195,025	13,07
195,581	23,84
196,138	33,33
196,694	22,87
197,251	26,53
197,807	24,7
198,363	16,63
198,919	23,77
199,474	23,11
200,03	19,21
200,586	31,6
201,141	24,79
201,696	24,95
202,251	21,18
202,806	18,89
203,361	21,1
203,916	22,39
204,471	23,81
205,025	28,6
205,58	23,94
206,134	19,92
206,688	19,31
207,242	19,32
207,796	23,27
208,35	24,6
208,904	24,49
209,457	22,15
210,011	25,16
210,564	31,81
211,117	24,18
211,67	22,33
212,223	19,27
212,776	27,22
213,329	21,41
213,881	17,25
214,434	25,24
214,986	23,13
215,538	21,9
216,09	24,38
216,642	20,13
217,194	20
217,746	27,75
218,297	20,17
218,849	21,03
219,4	28,39
219,951	14,67
220,502	20,56
221,053	25,42
221,604	22,71
222,155	14,71
222,705	25,26
223,256	23,21
223,806	21,17
224,356	30,56
224,906	23,9
225,456	22,95
226,006	22,05
226,556	17,54
227,106	24,11
227,655	28,78
228,204	20,58
228,754	30,18
229,303	23,96
229,852	26,35
230,401	27,93
230,949	27,91
231,498	27,33
232,047	25,48
232,595	23,64
233,143	25,11
233,691	26,64
234,239	22,77
234,787	27,05
235,335	28,6
235,883	19,66
236,43	22,31
236,978	20,14
237,525	17,19
238,072	27,89
238,619	26,17
239,166	30,68
239,713	16,36
240,26	21,78
240,806	35,28
241,353	16,32
241,899	28,63
242,445	24,12
242,991	32,32
243,537	23,65
244,083	29,88
244,629	24,36
245,174	24,45
245,72	21,33
246,265	21,21
246,81	26,86
247,355	27,29
247,9	23,19
248,445	21,96
248,99	31,62
249,534	24,49
250,079	20
250,623	20,29
251,168	24,83
251,712	29,68
252,256	20
252,8	27,02
253,343	17,3
253,887	27,66
254,43	19,53
254,974	21,41
255,517	25,59
256,06	31,13
256,603	21,82
257,146	19,49
257,689	23,16
258,232	30,84
258,774	24,01
259,317	25,73
259,859	20,5
260,401	22,08
260,943	21,56
261,485	26,67
262,027	18,82
262,569	18,5
263,11	29,7
263,652	16,94
264,193	16,92
264,734	27,52
265,275	30,28
265,816	29,23
266,357	27,21
266,898	21,23
267,438	24,77
267,979	20,8
268,519	25,6
