Data from C_4_0_Relative__5__00058.txt Node

Date: Mon Jan 29 12:54:51 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 4
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	24,39
195,025	20,6
195,581	25
196,138	23,98
196,694	32,93
197,251	32,89
197,807	29,69
198,363	29,37
198,919	30,41
199,474	33,56
200,03	22,3
200,586	30,56
201,141	27,35
201,696	36,13
202,251	29,74
202,806	24,23
203,361	27,64
203,916	28,78
204,471	24,49
205,025	36,13
205,58	31,1
206,134	24,64
206,688	26,68
207,242	29,94
207,796	31,02
208,35	29,61
208,904	30,2
209,457	31,18
210,011	28,54
210,564	30,98
211,117	27,85
211,67	27,97
212,223	26,12
212,776	27,02
213,329	35,96
213,881	30,39
214,434	27,55
214,986	26,3
215,538	31,86
216,09	32,96
216,642	31,26
217,194	30,42
217,746	29,03
218,297	28,97
218,849	31,12
219,4	31,94
219,951	32,22
220,502	25,27
221,053	28,99
221,604	33,12
222,155	27,82
222,705	24,22
223,256	27,55
223,806	31,66
224,356	25,64
224,906	27,25
225,456	34,32
226,006	28,18
226,556	26,72
227,106	35,71
227,655	30,7
228,204	25,88
228,754	28,34
229,303	27,25
229,852	29,81
230,401	30,41
230,949	35,82
231,498	25,78
232,047	29,34
232,595	31,38
233,143	32,82
233,691	28,89
234,239	27,9
234,787	28,41
235,335	36,56
235,883	29,81
236,43	22,93
236,978	30,09
237,525	23,66
238,072	28,54
238,619	38,32
239,166	32,23
239,713	31,68
240,26	27,39
240,806	35,5
241,353	34,71
241,899	33,26
242,445	27,01
242,991	32,32
243,537	25,53
244,083	32,57
244,629	32,2
245,174	24,24
245,72	27,33
246,265	27,51
246,81	27,31
247,355	34,59
247,9	29,1
248,445	25,37
248,99	26,69
249,534	24,04
250,079	29,33
250,623	25,36
251,168	28,41
251,712	28,82
252,256	24,95
252,8	27,67
253,343	29,38
253,887	32,13
254,43	27,04
254,974	27,06
255,517	25,37
256,06	34
256,603	23,86
257,146	27,38
257,689	32,25
258,232	27,44
258,774	29,21
259,317	27,99
259,859	25,28
260,401	28,35
260,943	23,33
261,485	30,22
262,027	28,23
262,569	23
263,11	32,91
263,652	28,24
264,193	27,33
264,734	21,56
265,275	30,28
265,816	30,99
266,357	28,8
266,898	26,71
267,438	32,34
267,979	35,4
268,519	36,54
269,059	28,74
269,6	27,31
270,14	31,98
270,68	35,81
271,219	30,38
271,759	30,34
272,298	31,18
272,838	27,75
273,377	30,04
273,916	27,07
274,455	25,39
274,994	32,38
275,533	27,48
276,072	32,62
276,61	32,6
277,149	29,13
277,687	27,46
278,225	30,77
278,763	29,86
279,301	30,22
279,839	32,47
280,377	22,99
280,914	29,7
281,452	32,8
281,989	24,18
282,526	31,97
283,064	25
283,601	26,22
284,137	27,14
284,674	26,21
285,211	31,37
285,747	29,36
286,284	26,03
286,82	29,84
287,356	28,04
287,892	23,36
288,428	22,53
288,964	36
289,5	19,33
290,035	28,7
290,571	33,66
291,106	22,03
291,641	26,59
292,176	27,63
292,711	29,17
293,246	25,92
293,781	28,44
294,315	30,67
294,85	26,33
295,384	27,87
295,918	28
296,453	25
296,987	29,62
297,52	31,58
298,054	34,45
298,588	31,74
299,121	27,05
299,655	26,92
300,188	22,32
300,721	30,47
301,254	24,66
301,787	31,23
302,32	34,33
302,853	23,79
303,385	30,62
303,918	25,39
304,45	25,66
304,982	30,44
305,514	22,45
306,046	21,88
306,578	28,15
307,11	31,7
307,641	24,78
308,173	31,59
308,704	32,14
309,236	28,22
309,767	25,18
310,298	31,49
310,829	27,46
311,359	26,17
311,89	27,54
312,421	21,3
312,951	31,16
313,481	26,04
314,012	26,4
314,542	31,29
315,072	24,62
315,601	29,73
316,131	26,77
316,661	25,6
317,19	21,27
317,72	23,57
318,249	29,57
318,778	29,66
319,307	21,18
319,836	33,95
320,365	29,03
320,893	32,04
321,422	31,11
321,95	30,44
322,479	32,73
323,007	27,05
323,535	24,88
324,063	27,42
324,591	26
325,118	28,79
325,646	32,08
326,173	34,02
326,701	33,33
327,228	29,77
327,755	18,18
328,282	25,67
328,809	27,37
329,336	29,33
329,862	26,59
330,389	29,2
330,915	29,77
331,441	24,24
331,968	21,93
332,494	29,5
333,02	27,74
333,545	31,19
334,071	23,21
334,597	31,49
335,122	31,18
335,648	22,16
336,173	22,99
336,698	35,09
337,223	27,77
337,748	33,82
338,272	29,08
338,797	19,74
339,322	25,11
339,846	23,4
340,37	32,41
340,894	18,93
341,419	28,57
341,942	24,54
342,466	29,85
342,99	30,29
343,514	28,93
344,037	23
344,56	22,87
345,084	28,41
345,607	28,52
346,13	22,14
346,653	27,08
347,175	27,57
347,698	27,11
348,221	32,03
348,743	29,74
349,265	27,83
349,787	24,2
350,309	25,13
350,831	30,69
351,353	30,29
351,875	22,82
352,397	24,83
352,918	27,99
353,439	19,93
353,961	27,9
354,482	20,71
355,003	23,24
355,524	25,61
356,044	27,87
356,565	24,16
357,086	24,14
357,606	22,94
358,126	32,2
358,646	26,77
359,167	26,84
359,687	29,09
360,206	23,93
360,726	24,06
361,246	28,82
361,765	25,97
362,285	25,77
362,804	23,68
363,323	28,65
363,842	27,1
364,361	23,4
364,88	28,82
365,398	25,26
