Data from G_2_0_Relative__4__00149.txt Node

Date: Mon Jan 29 13:05:47 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	31,71
195,025	27,14
195,581	38,95
196,138	20,47
196,694	35,67
197,251	45,09
197,807	45,61
198,363	38,23
198,919	37,04
199,474	41,33
200,03	36,42
200,586	38,67
201,141	32,48
201,696	37,85
202,251	38,29
202,806	35,32
203,361	37,97
203,916	38,59
204,471	39,68
205,025	41,51
205,58	37,36
206,134	33,88
206,688	33,62
207,242	35,03
207,796	37,14
208,35	38,27
208,904	43,67
209,457	38,92
210,011	34,88
210,564	39,29
211,117	37,33
211,67	38,03
212,223	35,55
212,776	40,12
213,329	38,38
213,881	37,37
214,434	35,26
214,986	31,75
215,538	40,04
216,09	41,99
216,642	36,83
217,194	36,67
217,746	36,65
218,297	31,76
218,849	30,9
219,4	37,16
219,951	30,67
220,502	33,4
221,053	41,81
221,604	31,46
222,155	27,13
222,705	32,78
223,256	35,79
223,806	41,3
224,356	38,68
224,906	33,54
225,456	33,89
226,006	41,14
226,556	32,15
227,106	41,07
227,655	43,28
228,204	35,62
228,754	45,79
229,303	36,26
229,852	43,2
230,401	41,44
230,949	40,22
231,498	38
232,047	41,76
232,595	36,61
233,143	38,33
233,691	45,49
234,239	36,61
234,787	36,59
235,335	38,92
235,883	39,53
236,43	32,64
236,978	34,95
237,525	36,38
238,072	47,49
238,619	39,72
239,166	33,33
239,713	32,51
240,26	37,14
240,806	42,21
241,353	30,11
241,899	41,85
242,445	33,2
242,991	36,23
243,537	42,86
244,083	39
244,629	41,31
245,174	30,57
245,72	34,67
246,265	39,39
246,81	42,66
247,355	42,82
247,9	32,82
248,445	36,89
248,99	29,16
249,534	33,56
250,079	36,44
250,623	45,89
251,168	39,15
251,712	36,56
252,256	41,94
252,8	37,91
253,343	36,73
253,887	40,43
254,43	34,12
254,974	42,12
255,517	34,54
256,06	36,87
256,603	35,91
257,146	45,94
257,689	37,88
258,232	39,46
258,774	34,9
259,317	36,12
259,859	38,72
260,401	37,23
