Data from G_2_0_Relative__7__00152.txt Node

Date: Mon Jan 29 13:05:59 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	34,15
195,025	34,17
195,581	36,63
196,138	27,49
196,694	48,48
197,251	42,44
197,807	39,9
198,363	35,64
198,919	43,47
199,474	44
200,03	28,92
200,586	32,43
201,141	46,15
201,696	40,86
202,251	37,47
202,806	37,37
203,361	42,19
203,916	38,17
204,471	39,68
205,025	41,08
205,58	40,04
206,134	35,11
206,688	34,06
207,242	39,7
207,796	42,04
208,35	31,44
208,904	42,45
209,457	40,65
210,011	35,73
210,564	40,54
211,117	44,68
211,67	41,65
212,223	40,69
212,776	44,56
213,329	34,75
213,881	36,55
214,434	41,81
214,986	32,65
215,538	44,47
216,09	35,67
216,642	39,83
217,194	35,83
217,746	41,74
218,297	36,05
218,849	34,33
219,4	45,51
219,951	39,11
220,502	38,97
221,053	39,71
221,604	36,04
222,155	40,46
222,705	41,96
223,256	47,94
223,806	42,56
224,356	35,68
224,906	38,99
225,456	36,84
226,006	35,23
226,556	40,92
227,106	46,43
227,655	42
228,204	28,54
228,754	38,81
229,303	38,9
229,852	40,6
230,401	40,54
230,949	36,7
231,498	35,33
232,047	46,9
232,595	32,01
233,143	40,09
233,691	40,98
234,239	37,5
234,787	35,68
235,335	44,52
235,883	36,15
236,43	36,78
236,978	43,29
237,525	33,71
238,072	37,91
238,619	43,46
239,166	40,4
239,713	32,92
240,26	38,38
240,806	37,45
241,353	33,33
241,899	36,12
242,445	38,97
242,991	38,39
243,537	38,64
244,083	41,08
244,629	41,74
245,174	31,44
245,72	30,67
246,265	39,39
246,81	30,47
247,355	40
247,9	32,82
248,445	30,92
248,99	34,5
249,534	29,02
250,079	36,44
250,623	39,61
251,168	32,89
251,712	36,13
252,256	32,9
252,8	40,09
253,343	27,73
253,887	40,43
254,43	33,26
254,974	34,59
255,517	38,81
256,06	40,4
256,603	36,36
257,146	28,77
257,689	38,74
258,232	38,1
258,774	42,33
259,317	32,05
259,859	44,65
260,401	35,06
260,943	38,44
261,485	35,11
262,027	31,07
262,569	34,5
263,11	44,23
263,652	33,41
264,193	35,14
264,734	30,73
265,275	30,28
265,816	39,78
266,357	38,1
266,898	39,95
267,438	40,37
267,979	30,09
268,519	43,54
269,059	38,32
269,6	34,99
270,14	32,88
270,68	42,8
271,219	35,44
271,759	39,78
272,298	40,98
272,838	30,28
273,377	36,83
273,916	37,36
274,455	28,29
274,994	34,36
275,533	36,49
276,072	37,98
276,61	35,68
277,149	37,86
277,687	32,49
278,225	41,86
278,763	33,94
279,301	35,78
279,839	34,19
280,377	38,63
280,914	32,48
281,452	39,68
281,989	33,85
282,526	35,41
283,064	28,43
283,601	38,52
284,137	40
284,674	40,05
285,211	36,17
285,747	40,1
286,284	37,21
286,82	37,59
287,356	38,63
287,892	35,83
288,428	34,33
288,964	44,71
289,5	43,6
290,035	37,97
290,571	42,2
291,106	36,39
291,641	41,36
292,176	41,56
292,711	33,55
293,246	47,25
293,781	39,28
294,315	34,66
294,85	35,62
295,384	30,56
295,918	42,22
296,453	42,92
296,987	35,31
297,52	40,13
298,054	35,12
298,588	42,39
299,121	36,81
299,655	34,16
300,188	33,26
300,721	39,3
301,254	35,39
301,787	42,86
302,32	43,32
302,853	39,43
303,385	40,09
303,918	44,1
304,45	37,28
304,982	45,56
305,514	40,97
306,046	36,32
306,578	36,61
307,11	42,66
307,641	42,86
308,173	40,45
308,704	41,52
309,236	40,39
309,767	37,41
310,298	32,37
310,829	39,44
311,359	39,49
311,89	37,7
312,421	28,48
312,951	39,07
313,481	34,1
314,012	35,35
314,542	35,29
315,072	27,39
315,601	42,79
316,131	39,82
316,661	43,24
317,19	35,97
317,72	32,38
318,249	31,15
318,778	38,73
319,307	33,88
319,836	37,18
320,365	36,41
320,893	36,18
321,422	32,95
321,95	37,56
322,479	32,51
323,007	27,54
323,535	34,65
324,063	37,83
324,591	33,57
325,118	30,77
325,646	32,08
326,173	36,3
326,701	47,38
327,228	45
327,755	29,43
328,282	29,95
328,809	33,77
329,336	36,26
329,862	40,68
330,389	31,95
330,915	32,27
331,441	29,37
331,968	33,01
332,494	33,5
333,02	35,05
333,545	33,6
334,071	34,15
334,597	29,33
335,122	35,63
335,648	31,19
336,173	32,75
336,698	37,16
337,223	24,3
337,748	39,5
338,272	31,59
338,797	29,93
339,322	28,73
339,846	33,83
340,37	29,87
340,894	27,84
341,419	29,2
341,942	30,83
342,466	34,66
342,99	31,95
343,514	33,96
344,037	26,8
344,56	25,71
345,084	36,36
345,607	32,85
346,13	29,77
346,653	25,95
347,175	29,14
347,698	35,95
348,221	31,1
348,743	27,88
349,265	28,7
349,787	31,32
350,309	29,91
350,831	28,45
351,353	31,84
351,875	32,55
352,397	32,33
352,918	32,08
353,439	30,94
353,961	31,76
354,482	26,94
355,003	30,77
355,524	32,77
356,044	35,67
356,565	28,27
357,086	30,73
357,606	24,56
358,126	30,42
358,646	31,2
359,167	35,79
359,687	32,08
360,206	31,31
360,726	30,14
361,246	36,32
361,765	31,71
362,285	26,66
362,804	29,23
363,323	30,76
363,842	33,91
364,361	31,55
364,88	31,97
365,398	26,71
365,917	27,64
366,435	27,38
366,954	27,68
367,472	31,96
367,99	32,3
368,508	30,33
369,026	31,58
369,544	32,44
370,061	30,11
370,579	29,9
371,096	32,37
371,613	33,22
372,131	31,7
372,648	27,66
373,165	32,63
373,681	29,49
374,198	30,99
374,715	27,74
375,231	33,19
375,747	26,5
376,264	26,74
376,78	30,02
377,296	30,71
377,812	31,53
378,327	27,62
378,843	25,9
379,359	28,93
379,874	29,9
380,389	29,52
380,905	31,14
381,42	27,45
381,935	25,77
382,449	32,12
382,964	24,53
383,479	29,37
383,993	30,78
384,508	29,1
385,022	28,21
385,536	23,81
386,05	29,04
386,564	23,05
387,078	27,17
387,592	26,33
388,105	25,37
388,619	26,26
389,132	23,42
389,645	26,88
390,158	24,32
390,671	24,66
391,184	25,42
391,697	23,81
392,21	24,67
392,722	23,07
393,235	22,23
393,747	25,62
