Data from A_2_0_Relative__1__00001.txt Node

Date: Mon Jan 29 12:44:23 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 4
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	75,34
195,025	95,77
195,581	69,7
196,138	72,41
196,694	105,52
197,251	63,1
197,807	84,86
198,363	79,71
198,919	74,29
199,474	79,45
200,03	68,2
200,586	73,18
201,141	75,86
201,696	80,09
202,251	76,35
202,806	70,7
203,361	70,32
203,916	70,51
204,471	80,79
205,025	75,54
205,58	78,16
206,134	81,98
206,688	70,51
207,242	52,94
207,796	75,77
208,35	81,36
208,904	74,62
209,457	69,65
210,011	76,26
210,564	71,74
211,117	78,29
211,67	73,03
212,223	72,25
212,776	73,93
213,329	74,02
213,881	66,15
214,434	84,65
214,986	71,49
215,538	68,44
216,09	96,48
216,642	66,96
217,194	64,63
217,746	66,11
218,297	73,66
218,849	71,37
219,4	73,86
219,951	86
220,502	75,89
221,053	69,33
221,604	79,91
222,155	71,17
222,705	77,22
223,256	73,16
223,806	89,95
224,356	65,16
224,906	72,53
225,456	80,26
226,006	62,04
226,556	83,03
227,106	72,15
227,655	77,29
228,204	62,5
228,754	80,41
229,303	78,07
229,852	62,9
230,401	69,82
230,949	70,87
231,498	69,87
232,047	67,63
232,595	66,93
233,143	78,11
233,691	74,49
234,239	80,69
234,787	67,27
235,335	74,9
235,883	72,65
236,43	77,78
236,978	78,04
237,525	60,98
238,072	68,14
238,619	80,89
239,166	78,11
239,713	79,28
240,26	76,86
240,806	65,74
241,353	75,47
241,899	73,88
242,445	74,9
242,991	77,23
243,537	67,41
244,083	73,84
244,629	71,59
245,174	84,66
245,72	74,04
246,265	70,43
246,81	62,33
247,355	71,14
247,9	76,57
248,445	73,66
248,99	69,58
249,534	57,96
250,079	67,96
250,623	72,08
251,168	68,47
251,712	67,2
252,256	75,61
252,8	73,48
253,343	59,61
253,887	66,67
254,43	79,71
254,974	75,26
255,517	77,18
256,06	77,33
256,603	65,17
257,146	80,31
257,689	52,33
258,232	60,26
258,774	58,38
259,317	70,31
259,859	63,93
260,401	71,88
260,943	82,07
261,485	68,45
262,027	63,86
262,569	67,68
263,11	64,53
263,652	56,37
264,193	66,67
264,734	65,84
265,275	74,09
265,816	69,3
266,357	69,68
266,898	76,65
267,438	72,99
267,979	58,7
268,519	70,08
269,059	65,55
269,6	74,77
270,14	69,71
270,68	75
271,219	54,33
271,759	70,45
272,298	72,58
272,838	85,78
273,377	74,21
273,916	72,48
274,455	64,22
274,994	79,46
275,533	72,15
276,072	89,04
276,61	75,98
277,149	77,44
277,687	64,44
278,225	72,51
278,763	76,31
279,301	63,14
279,839	75
280,377	71,57
280,914	73,71
281,452	83,16
281,989	83,82
282,526	78,97
283,064	79,41
283,601	60,09
284,137	64,71
284,674	59,8
285,211	73,19
285,747	60,26
286,284	81,65
286,82	63,68
287,356	76,42
287,892	67,5
288,428	65,67
288,964	86,28
289,5	70,28
290,035	80
290,571	74,04
291,106	88,89
291,641	75,85
292,176	81,34
292,711	71,79
293,246	68
293,781	70,42
294,315	69,63
294,85	72,14
295,384	76,36
295,918	72,12
296,453	77,61
296,987	62,5
297,52	77,14
298,054	73,79
298,588	70,56
299,121	91,54
299,655	80,88
300,188	80,98
300,721	71,37
301,254	74,04
301,787	78,18
302,32	88,46
302,853	75
303,385	73,31
303,918	70,35
304,45	60,87
304,982	65,77
305,514	80,42
306,046	66,26
306,578	67,92
307,11	73,91
307,641	71,11
308,173	69,33
308,704	77,43
309,236	78,64
309,767	68,38
310,298	69,47
310,829	63,91
311,359	59,57
311,89	85,71
312,421	63,64
312,951	77,46
313,481	75,94
314,012	70,91
314,542	83,6
315,072	71,35
315,601	61,93
316,131	81,68
316,661	69,09
317,19	73,4
317,72	66,84
318,249	72,35
318,778	58,45
319,307	65,22
319,836	69,51
320,365	73,56
320,893	80,98
321,422	64,68
321,95	69,87
322,479	69,74
323,007	97,65
323,535	72,73
324,063	69,72
324,591	78,3
325,118	75,65
325,646	64,13
326,173	69,86
326,701	77,53
327,228	72,07
327,755	68,81
328,282	72,68
328,809	80,3
329,336	65,8
329,862	72,17
330,389	67,86
330,915	59,83
331,441	75,9
331,968	73,77
332,494	61,61
333,02	59,13
333,545	77,09
334,071	81,13
334,597	71,98
335,122	65,16
335,648	73,02
336,173	68,35
336,698	61,88
337,223	83,6
337,748	57,08
338,272	87,37
338,797	64,5
339,322	61,47
339,846	72,02
340,37	66,67
340,894	58,41
341,419	70
341,942	59,65
342,466	64,75
342,99	68,97
343,514	68,62
344,037	73,98
344,56	67,59
345,084	57,61
345,607	67,89
346,13	60,8
346,653	54,23
347,175	59,23
347,698	62,1
348,221	72,05
348,743	58,87
349,265	67,29
349,787	70,73
350,309	67,01
350,831	58,97
351,353	70,25
351,875	70,71
352,397	65,47
352,918	65,07
353,439	65,23
353,961	65,17
354,482	43,42
355,003	62,31
355,524	66,12
356,044	68,37
356,565	64,93
357,086	65,61
357,606	59,17
358,126	69,04
358,646	64,48
359,167	61,77
359,687	59,08
360,206	70,32
360,726	60,26
361,246	67,16
361,765	70,47
362,285	60,83
362,804	61,14
363,323	65,77
363,842	63,89
364,361	62,77
364,88	58,54
365,398	65,98
365,917	68,62
366,435	63,1
366,954	57,29
367,472	60,37
367,99	58,01
368,508	65,98
369,026	57,14
369,544	59,44
370,061	72,24
370,579	59,81
371,096	61,88
371,613	58,22
372,131	59,76
372,648	65,12
373,165	61,65
373,681	57,18
374,198	60,41
374,715	61,84
375,231	61,54
375,747	57,27
376,264	65,17
376,78	64,04
377,296	54,19
377,812	57,23
378,327	65,88
378,843	61,85
379,359	47,41
379,874	53,37
380,389	57,33
380,905	55,49
381,42	57,47
381,935	51,32
382,449	54,85
382,964	59,9
383,479	54,01
383,993	53,32
384,508	51,59
385,022	51,88
385,536	51,91
386,05	48,84
386,564	50,67
387,078	50,14
387,592	48,53
388,105	50,14
388,619	45,57
389,132	46,78
389,645	44,91
390,158	44,89
390,671	48,48
391,184	46,66
391,697	45,35
392,21	45,97
392,722	43,92
393,235	43,27
393,747	43,15
394,259	47,91
394,771	47,1
395,283	43,64
395,795	43,45
396,307	44,93
396,818	41,11
397,33	40,11
397,841	41,84
398,353	38,63
398,864	41,58
399,375	39,65
399,886	40,12
400,397	37,66
400,907	38,82
401,418	34,8
401,928	36,68
402,439	34,14
402,949	35,33
403,459	31,67
403,969	36,05
404,479	33,2
404,989	30,87
405,498	30,89
406,008	32,61
406,517	30,87
407,027	28,9
407,536	29,1
408,045	27,95
408,554	26,31
409,063	25,21
409,572	25,47
410,08	26,59
410,589	24,61
411,097	23,64
411,606	23,94
412,114	23,82
412,622	24,05
413,13	22,02
413,638	22,5
414,145	20,59
414,653	18,99
415,16	19,91
415,668	18,61
416,175	18,59
416,682	19,38
417,189	18,63
417,696	19,15
418,203	17,92
418,71	16,95
419,216	16,74
419,723	17,17
420,229	16,85
420,735	16,78
421,242	16,26
421,748	16,48
422,254	16,37
422,759	16,86
423,265	15,72
423,771	16,05
424,276	16,7
424,781	15,98
425,287	15,45
425,792	15,73
426,297	15,77
426,802	15,69
427,306	15,28
427,811	14,84
428,316	15,39
428,82	14,58
429,324	15,6
429,829	15,72
430,333	14,9
430,837	15,2
431,34	15,04
431,844	14,26
432,348	15,32
432,851	15,39
433,355	14,13
433,858	14,63
434,361	14,68
434,864	14,97
435,367	14,56
435,87	15,24
436,373	14,84
436,876	15,26
437,378	14,75
437,88	14,06
438,383	14,7
438,885	15,17
439,387	14,47
439,889	14,82
440,391	14,64
440,892	14,49
441,394	14,53
441,896	14,03
442,397	13,97
442,898	14,18
443,399	14,92
443,9	14,46
444,401	14,67
444,902	14,5
445,403	14,95
445,903	14,84
446,404	14,53
446,904	14,42
447,405	14,87
447,905	14,8
448,405	14,6
448,905	15,03
449,404	15,57
449,904	14,93
450,404	15,05
450,903	14,67
451,403	14,61
451,902	15,36
452,401	15,58
452,9	15,17
453,399	15,1
453,898	15,7
454,396	15,62
454,895	15,55
455,393	15,51
455,892	15,89
456,39	15,33
456,888	16,22
