Data from F_5_0_Relative__4__00142.txt Node

Date: Mon Jan 29 13:04:55 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	12,2
195,025	13,07
195,581	16,86
196,138	11,11
196,694	27,74
197,251	24,93
197,807	28,98
198,363	24,41
198,919	27,19
199,474	29,33
200,03	20,53
200,586	21,21
201,141	21,79
201,696	30,97
202,251	21,18
202,806	17,66
203,361	16,46
203,916	26,65
204,471	19,27
205,025	19,57
205,58	28,41
206,134	21,15
206,688	21,04
207,242	21,87
207,796	26,12
208,35	25,06
208,904	25,31
209,457	29,03
210,011	26,43
210,564	31,81
211,117	28,82
211,67	28,37
212,223	26,12
212,776	28,02
213,329	23,43
213,881	21,77
214,434	27,17
214,986	29,48
215,538	30,75
216,09	26,19
216,642	27,41
217,194	27,92
217,746	23,09
218,297	20,6
218,849	32,62
219,4	30,48
219,951	24,89
220,502	22,7
221,053	28,36
221,604	29,38
222,155	30,34
222,705	27,77
223,256	21,91
223,806	25,37
224,356	26,28
224,906	28,93
225,456	27,58
226,006	30,23
226,556	22,13
227,106	31,25
227,655	24,95
228,204	24,12
228,754	30,6
229,303	23,08
229,852	27,21
230,401	22,07
230,949	30,11
231,498	30,44
232,047	34,9
232,595	32,43
233,143	35,24
233,691	30,33
234,239	25
234,787	24,32
235,335	33,76
235,883	25,16
236,43	26,03
236,978	28,94
237,525	22,54
238,072	33,55
238,619	29,44
239,166	28,48
239,713	32,92
240,26	30,91
240,806	38,74
241,353	34,71
241,899	42,29
242,445	31,96
242,991	22,78
243,537	32,08
244,083	30,71
244,629	26,91
245,174	27,95
245,72	24,44
246,265	25,87
246,81	27,77
247,355	32,94
247,9	25,38
248,445	26,23
248,99	31,21
249,534	27,66
250,079	30,67
250,623	32,37
251,168	31,1
251,712	30,97
252,256	27,31
252,8	31,37
253,343	29,62
253,887	21,7
254,43	25,97
254,974	24,71
