Data from L_5_0_Relative__0__00190.txt Node

Date: Mon Jan 29 13:09:55 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	34,15
195,025	26,13
195,581	20,35
196,138	14,62
196,694	32,01
197,251	28,12
197,807	27,08
198,363	26,13
198,919	30,19
199,474	28,89
200,03	24,06
200,586	24,53
201,141	22,65
201,696	27,1
202,251	19,96
202,806	20,53
203,361	29,54
203,916	28,36
204,471	24,72
205,025	26,88
205,58	33,33
206,134	20,33
206,688	27,55
207,242	16,35
207,796	26,94
208,35	24,6
208,904	29,8
209,457	24,73
210,011	28,96
210,564	22,25
211,117	24,18
211,67	25,96
212,223	22,7
212,776	29,64
213,329	33,94
213,881	20,53
214,434	27,17
214,986	27,66
215,538	32,96
216,09	28,89
216,642	22,27
217,194	29,58
217,746	24,79
218,297	21,89
218,849	32,19
219,4	25,89
219,951	22,22
220,502	35,55
221,053	27,52
221,604	26,46
222,155	28,97
222,705	25,26
223,256	27,98
223,806	23,27
224,356	28,85
224,906	28,93
225,456	26,32
226,006	24,32
226,556	22,96
227,106	32,59
227,655	27,93
228,204	22,79
228,754	31,42
229,303	27,91
229,852	27,65
230,401	26,58
230,949	31,87
231,498	24,22
232,047	31,05
232,595	31,17
233,143	26,43
233,691	31,56
234,239	24,55
234,787	25,68
235,335	33,76
235,883	26,43
236,43	24,38
236,978	12,73
237,525	25,67
238,072	28,32
238,619	31,78
239,166	32,01
239,713	30,43
240,26	24,69
240,806	32,68
241,353	33,33
241,899	39,21
242,445	23,71
242,991	33,19
243,537	28,81
244,083	35,68
244,629	31,57
245,174	21,4
245,72	30,67
246,265	25,41
246,81	22,35
247,355	28,24
247,9	28,45
248,445	23,67
248,99	34,5
249,534	25,4
250,079	20,44
250,623	20,29
251,168	27,07
251,712	33,98
252,256	26,88
252,8	31,81
253,343	22,04
253,887	32,34
254,43	23,82
254,974	25,65
255,517	24,31
256,06	31,57
256,603	18,18
257,146	25,06
257,689	28,35
258,232	21,77
258,774	30,45
259,317	33,86
259,859	20,5
260,401	29,87
260,943	18
261,485	30,67
262,027	20,57
262,569	27,5
263,11	24,57
263,652	29,65
264,193	29,5
264,734	27,98
265,275	29,34
265,816	29,67
266,357	26,76
266,898	29
267,438	24,77
267,979	33,19
268,519	37,86
269,059	14,49
269,6	25,96
270,14	28,38
270,68	30,93
