Data from A_6_0_Relative__6__00016.txt Node

Date: Mon Jan 29 12:46:15 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 4
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	76,71
195,025	115,49
195,581	68,18
196,138	110,34
196,694	90,34
197,251	79,68
197,807	91,89
198,363	83,57
198,919	70,2
199,474	74,43
200,03	60,37
200,586	69,55
201,141	68,1
201,696	74,89
202,251	73,89
202,806	73,02
203,361	64,38
203,916	72,65
204,471	88,67
205,025	73,39
205,58	79,61
206,134	62,16
206,688	71,79
207,242	67,65
207,796	74,89
208,35	71,36
208,904	72,31
209,457	61,09
210,011	75,34
210,564	76,52
211,117	61,63
211,67	75,1
212,223	68,72
212,776	69,66
213,329	71,26
213,881	66,15
214,434	83,33
214,986	66,38
215,538	65,16
216,09	78,39
216,642	76,09
217,194	65,45
217,746	76,57
218,297	70,09
218,849	58,51
219,4	66,8
219,951	83,5
220,502	71,88
221,053	70,59
221,604	79,91
222,155	57,21
222,705	64,98
223,256	64,5
223,806	76,26
224,356	74,18
224,906	60,44
225,456	71,93
226,006	57,55
226,556	69,27
227,106	68,78
227,655	77,73
228,204	69,44
228,754	68,16
229,303	79,39
229,852	76,21
230,401	63,51
230,949	70,87
231,498	61,51
232,047	68,88
232,595	63,81
233,143	61,8
233,691	64,37
234,239	57,51
234,787	70,45
235,335	69,55
235,883	73,54
236,43	81,02
236,978	55,14
237,525	61,95
238,072	77,88
238,619	84,44
239,166	88,84
239,713	69,82
240,26	64,71
240,806	80,08
241,353	60,85
241,899	69,8
242,445	57,61
242,991	76,34
243,537	70,54
244,083	77,22
244,629	60,52
245,174	81,82
245,72	71,91
246,265	69,57
246,81	68,84
247,355	56,1
247,9	77,82
248,445	78,49
248,99	68,33
249,534	59,18
250,079	83,98
250,623	71,57
251,168	64,86
251,712	60,8
252,256	80
252,8	66,52
253,343	69,46
253,887	76,62
254,43	77,78
254,974	77,84
255,517	58,51
256,06	64,89
256,603	58,71
257,146	80,83
257,689	55,04
258,232	69,87
258,774	63,24
259,317	72,93
259,859	65,3
260,401	72,32
260,943	79,35
261,485	71,84
262,027	70,79
262,569	59,6
263,11	82,05
263,652	71,57
264,193	67,89
264,734	65,84
265,275	74,55
265,816	64,47
266,357	79,64
266,898	94,61
267,438	82,94
267,979	72,61
268,519	68,44
269,059	76,56
269,6	74,77
270,14	90,87
270,68	79,58
271,219	60,63
271,759	74,09
272,298	78,49
272,838	76,3
273,377	94,57
273,916	64,68
274,455	73,39
274,994	68,3
275,533	57,08
276,072	74,12
276,61	83,82
277,149	69,74
277,687	67,11
278,225	56,4
278,763	62,25
279,301	58,9
279,839	59,65
280,377	68,02
280,914	52,59
281,452	74,49
281,989	78,43
282,526	65,89
283,064	70,1
283,601	59,19
284,137	70,14
284,674	59,31
285,211	73,62
285,747	52,56
286,284	62,84
286,82	73,08
287,356	73,36
287,892	70,5
288,428	60,52
288,964	74,34
289,5	61,32
290,035	66,05
290,571	73,08
291,106	82,78
291,641	88,41
292,176	70,33
292,711	73,5
293,246	64
293,781	66,67
294,315	65,97
294,85	65,67
295,384	63,18
295,918	77,4
296,453	76,62
296,987	64,11
297,52	79,52
298,054	74,27
298,588	73,16
299,121	75,62
299,655	68,14
300,188	80,98
300,721	68,88
301,254	73,08
301,787	78,64
302,32	70,67
302,853	76,47
303,385	66,1
303,918	70,35
304,45	70,53
304,982	73,87
305,514	83,6
306,046	55,56
306,578	66,98
307,11	66,18
307,641	68
308,173	58,4
308,704	68,58
309,236	64,56
309,767	59,4
310,298	69,47
310,829	72,17
311,359	67,66
311,89	76,72
312,421	75,94
312,951	74,65
313,481	63,68
314,012	66,82
314,542	84,13
315,072	60
315,601	73,39
316,131	77,72
316,661	63,18
317,19	69,95
317,72	69,95
318,249	74,19
318,778	76,81
319,307	64,73
319,836	64,57
320,365	79,81
320,893	73,91
321,422	71,1
321,95	60,25
322,479	61,84
323,007	75,88
323,535	80,81
324,063	59,63
324,591	67,92
325,118	76,09
325,646	65,02
326,173	64,59
326,701	77,53
327,228	61,71
327,755	67,33
328,282	59,56
328,809	69,95
329,336	64,77
329,862	69,81
330,389	62,5
330,915	65,5
331,441	70,77
331,968	68,85
332,494	65,88
333,02	55,95
333,545	71,81
334,071	60,38
334,597	61,84
335,122	64,25
335,648	61,9
336,173	59,63
336,698	59,64
337,223	67,2
337,748	65,24
338,272	76,32
338,797	62,5
339,322	48,92
339,846	59,07
340,37	64,41
340,894	64,95
341,419	57,92
341,942	56,14
342,466	54,92
342,99	64,66
343,514	56,49
344,037	64,29
344,56	56,48
345,084	52,9
345,607	50,41
346,13	46,4
346,653	50
347,175	58,08
347,698	62,9
348,221	56,69
348,743	52,83
349,265	53,38
349,787	54,07
350,309	47,42
350,831	45,79
351,353	61,29
351,875	69,46
352,397	52,16
352,918	49,26
353,439	66,41
353,961	59,66
354,482	44,13
355,003	54,48
355,524	55,37
356,044	55,1
356,565	57,29
357,086	58,6
357,606	47,75
358,126	59,13
358,646	62,41
359,167	59,33
359,687	49,85
360,206	55,81
360,726	60,58
361,246	56,6
361,765	61,41
362,285	48,96
362,804	51,63
363,323	48,95
363,842	56,67
364,361	57,54
364,88	57,42
365,398	56,6
365,917	54,25
366,435	50,89
366,954	47,21
367,472	50,92
367,99	58,01
368,508	46,15
369,026	50,63
369,544	52,3
370,061	48,33
370,579	50,12
371,096	48,56
371,613	50,23
372,131	40
372,648	47,56
373,165	46,12
373,681	53,99
374,198	46,91
374,715	45,29
375,231	50,23
375,747	46,04
376,264	46,74
376,78	53,26
377,296	38,45
377,812	47,25
378,327	49,89
378,843	50,37
379,359	46,3
379,874	45,86
380,389	43,23
380,905	45,97
381,42	42,88
381,935	41,8
382,449	46,15
382,964	43
383,479	39,42
383,993	39,22
384,508	37,32
385,022	41,41
385,536	40,58
386,05	37,72
386,564	39,79
387,078	36,81
387,592	39,68
388,105	41,42
388,619	36,99
389,132	34,14
389,645	38,83
390,158	33,3
390,671	41,45
391,184	37,05
391,697	34,63
392,21	35,01
392,722	34,66
393,235	32,69
393,747	30,89
394,259	31,28
394,771	37,55
395,283	30,28
395,795	32,12
396,307	36,06
396,818	31,56
397,33	29,47
397,841	32,35
398,353	34,1
398,864	31,87
399,375	30,31
399,886	31,35
400,397	28,4
400,907	29,9
401,418	27,05
401,928	27,46
402,439	26,47
402,949	28,53
403,459	26,23
403,969	26,5
404,479	25,99
404,989	24,08
405,498	23,61
406,008	22,91
406,517	24,85
407,027	22,85
407,536	22,14
408,045	20,44
408,554	20,96
409,063	19,02
409,572	17,66
410,08	18,27
410,589	19,23
411,097	17,53
411,606	17,93
412,114	16,86
412,622	16,36
413,13	14,88
413,638	16,56
414,145	15,39
414,653	14,18
415,16	14,06
415,668	13,56
416,175	14,79
416,682	12
417,189	13,58
417,696	12,79
