Data from D_5_0_Relative__1__00092.txt Node

Date: Mon Jan 29 12:58:08 CET 2024
User: diatiterra
Spectrometer: HDX00911
Trigger mode: 0
Integration Time (sec): 6,000000E-3
Scans to average: 2
Nonlinearity correction enabled: false
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194,468	50
195,025	42,21
195,581	34,3
196,138	55,56
196,694	38,11
197,251	40,85
197,807	43,23
198,363	40,39
198,919	43,04
199,474	41,78
200,03	37,75
200,586	39,5
201,141	44,87
201,696	44,73
202,251	41,55
202,806	36,96
203,361	40,08
203,916	46,7
204,471	36,96
205,025	44,95
205,58	47,65
206,134	39,63
206,688	49,67
207,242	40,55
207,796	45,71
208,35	43,74
208,904	46,12
209,457	42,8
210,011	41,23
210,564	43,87
211,117	45,45
211,67	45,67
212,223	47,11
212,776	49,8
213,329	49,29
213,881	50,1
214,434	43,74
214,986	51,7
215,538	50,22
216,09	45,15
216,642	36,4
217,194	51,67
217,746	38,35
218,297	40,34
218,849	46,35
219,4	50,94
219,951	49,78
220,502	45,82
221,053	45,59
221,604	33,96
222,155	38,16
222,705	44,89
223,256	41,87
223,806	47,59
224,356	54,06
224,906	50,31
225,456	44,42
226,006	53,41
226,556	42,17
227,106	57,14
227,655	46,27
228,204	43,58
228,754	40,86
229,303	38,9
229,852	49,68
230,401	42,79
230,949	42,86
231,498	42,44
232,047	39,61
232,595	42,47
233,143	36,56
233,691	44,26
234,239	49,11
234,787	47,05
235,335	41,51
235,883	46,72
236,43	35,12
236,978	41,9
237,525	43,08
238,072	46,19
238,619	48,13
239,166	38,19
239,713	45,76
240,26	40,46
240,806	38,31
241,353	38,85
241,899	44,49
242,445	36,91
242,991	42,3
243,537	41,92
244,083	43,15
244,629	47,25
245,174	35,81
245,72	43,56
246,265	44,99
246,81	36,34
247,355	47,06
247,9	40,7
248,445	39,02
248,99	38,6
249,534	43,54
250,079	44,89
250,623	40,58
251,168	41,39
251,712	43,44
252,256	42,37
252,8	43,57
253,343	34,83
253,887	37,45
254,43	39,27
254,974	41,65
255,517	37,1
256,06	40,4
256,603	31,36
257,146	35,73
257,689	44,37
258,232	40,82
258,774	38,37
259,317	46,05
259,859	45,1
260,401	43,29
260,943	42,89
261,485	47,11
262,027	33,7
262,569	41,5
263,11	36,97
263,652	40
264,193	32,97
264,734	41,74
265,275	35,92
265,816	40,22
266,357	39,91
266,898	30,37
267,438	48,62
267,979	44,69
268,519	44,42
269,059	37,85
269,6	42,66
270,14	45,05
270,68	40,25
271,219	43,88
271,759	46,97
272,298	42,76
272,838	37,61
273,377	45,47
